,time,p_trans,cumsum_trans,p_trans_bl,region,subject,pid
24,1.4500000000000002,0.0714839539934897,80,-0.002913043846948876,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
25,1.55,0.0842663840896552,87,0.009869386249216627,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
26,1.6500000000000001,0.06835789658196124,89,-0.006039101258477328,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
27,1.75,0.059205508925116376,91,-0.015191488915322196,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
28,1.85,0.0633089798373907,96,-0.011088018003047873,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
29,1.9500000000000002,0.06737810120479948,97,-0.007018896635639094,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
30,2.05,0.08939352635273357,102,0.014996528512294993,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
31,2.1500000000000004,0.09416039977634183,110,0.019763401935903258,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
32,2.25,0.06743420826656335,110,-0.006962789573875222,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
33,2.3500000000000005,0.06309302496354438,114,-0.011303972876894192,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
34,2.45,0.07843801358434974,117,0.004041015743911164,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
35,2.55,0.08164122683280897,124,0.0072442289923703995,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
36,2.6500000000000004,0.07218499994729474,124,-0.00221199789314383,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
37,2.75,0.08360177374416834,130,0.00920477590372977,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
38,2.8500000000000005,0.08993605619710651,135,0.01553905835666794,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
39,2.95,0.08477288806955227,138,0.010375890229113699,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
40,3.05,0.09147889550458152,143,0.017081897664142948,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
41,3.1500000000000004,0.10277912749867366,148,0.028382129658235083,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
42,3.25,0.1091339461054752,154,0.03473694826503662,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
43,3.3500000000000005,0.112464432859534,159,0.03806743501909543,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
44,3.45,0.11798720840559893,165,0.04359021056516035,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
45,3.55,0.10205934525742254,173,0.027662347416983965,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
46,3.6500000000000004,0.06045119393155693,173,-0.013945803908881643,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
47,3.75,0.03681107865026607,176,-0.037585919190172505,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
48,3.8500000000000005,0.035432108677207766,176,-0.038964889163230806,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
49,3.95,0.05482208183221926,179,-0.019574916008219312,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
0,-0.95,0.06927578417795338,2,-0.021713742480026527,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
1,-0.8500000000000001,0.09228168908509535,6,0.0012921624271154397,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
2,-0.75,0.12411290440120822,14,0.03312337774322831,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
3,-0.6500000000000001,0.12212051080809463,21,0.031130984150114727,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
4,-0.55,0.09498130349845696,25,0.0039917768404770515,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
5,-0.45,0.07928879293253241,28,-0.011700733725447499,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
6,-0.35000000000000003,0.0775961508419847,33,-0.013393375815995201,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
7,-0.25,0.07238103276746513,36,-0.018608493890514777,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
8,-0.15000000000000002,0.07724832211513183,39,-0.013741204542848079,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
9,-0.05,0.1006087759518763,44,0.00961924929389639,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
10,0.05,0.11316989794921085,52,0.022180371291230946,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
11,0.15000000000000002,0.10511375920061691,55,0.014124232542637005,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
12,0.25,0.10805680016955341,61,0.0170672735115735,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
13,0.35000000000000003,0.10527966579448954,68,0.01429013913650963,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
14,0.45,0.08906402309259756,70,-0.0019255035653823471,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
15,0.55,0.08268584259809403,76,-0.00830368405988588,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
16,0.6500000000000001,0.06986148551604987,79,-0.021128041141930037,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
17,0.75,0.057768460834607495,81,-0.03322106582337241,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
18,0.8500000000000001,0.05246939733171246,85,-0.03852012932626745,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
19,0.95,0.04089946065039134,86,-0.05009006600758857,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
20,1.05,0.03473174621228525,88,-0.056257780445694655,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
21,1.1500000000000001,0.04187993951643562,89,-0.049109587141544286,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
22,1.25,0.0559657686117208,93,-0.03502375804625911,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
23,1.35,0.057749041058278903,96,-0.033240485599701004,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
24,1.4500000000000002,0.05302302237886069,98,-0.03796650427911922,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
25,1.55,0.05676151057971665,101,-0.03422801607826326,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
26,1.6500000000000001,0.06898144464198712,104,-0.02200808201599279,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
27,1.75,0.0898390943911526,108,-0.0011504322668273032,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
28,1.85,0.09398312531154057,116,0.002993598653560664,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
29,1.9500000000000002,0.06483434835630075,117,-0.026155178301679155,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
30,2.05,0.05216537262969521,119,-0.0388241540282847,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
31,2.1500000000000004,0.07333900442395934,122,-0.01765052223402057,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
32,2.25,0.09724201273311141,129,0.0062524860751315,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
33,2.3500000000000005,0.10947411167973423,132,0.01848458502175432,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
34,2.45,0.11828635583024315,141,0.02729682917226324,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
35,2.55,0.10437977225544592,145,0.013390245597466016,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
36,2.6500000000000004,0.08934134679657421,149,-0.0016481798614056964,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
37,2.75,0.08673613366132701,154,-0.004253392996652894,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
38,2.8500000000000005,0.09049503446923934,157,-0.000494492188740564,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
39,2.95,0.09767984567012995,164,0.006690319012150045,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
40,3.05,0.09757203926163097,167,0.006582512603651058,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
41,3.1500000000000004,0.10636820166926303,173,0.015378675011283122,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
42,3.25,0.11746974629861556,179,0.026480219640635655,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
43,3.3500000000000005,0.11891116938915011,185,0.027921642731170204,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
44,3.45,0.10052619750126587,192,0.009536670843285966,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
45,3.55,0.07015285370344744,193,-0.020836672954532467,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
46,3.6500000000000004,0.06944069047894401,196,-0.0215488361790359,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
47,3.75,0.08240277691632665,202,-0.008586749741653257,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
48,3.8500000000000005,0.07749987252491332,205,-0.01348965413306659,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
49,3.95,0.076583941378839,208,-0.014405585279140903,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
0,-0.95,0.30751188844876465,17,0.0017153772470868134,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
1,-0.8500000000000001,0.30906404516052066,33,0.0032675339588428276,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
2,-0.75,0.3072589269253719,46,0.0014624157236940438,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
3,-0.6500000000000001,0.3133619445221617,65,0.007565433320483872,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
4,-0.55,0.3133605113406275,77,0.007564000138949645,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
5,-0.45,0.32133139502611874,96,0.015534883824440904,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
6,-0.35000000000000003,0.30439386087471304,112,-0.0014026503269647939,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
7,-0.25,0.28627713842460034,122,-0.019519372777077493,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
8,-0.15000000000000002,0.2999278553312055,141,-0.005868655870472361,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
9,-0.05,0.2954775459626944,154,-0.010318965238983457,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
10,0.05,0.2696565538961722,170,-0.03613995730550562,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
11,0.15000000000000002,0.25550831900418275,178,-0.050288192197495085,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
12,0.25,0.2925939248361247,194,-0.01320258636555316,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
13,0.35000000000000003,0.3335732442656748,212,0.027776733063996972,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
14,0.45,0.32824689029258647,230,0.022450379090908634,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
15,0.55,0.29811031019063106,243,-0.007686201011046778,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
16,0.6500000000000001,0.2906897576546825,257,-0.01510675354699531,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
17,0.75,0.3012617667493175,273,-0.004534744452360351,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
18,0.8500000000000001,0.30384289037213397,288,-0.0019536208295438673,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
19,0.95,0.3037874667992526,303,-0.0020090444024252196,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
20,1.05,0.30937705585705055,318,0.0035805446553727194,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
21,1.1500000000000001,0.301724510840225,336,-0.004072000361452832,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
22,1.25,0.28213779930823757,346,-0.023658711893440265,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
23,1.35,0.28514125295026854,363,-0.020655258251409292,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
24,1.4500000000000002,0.2863503421278919,376,-0.019446169073785935,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
25,1.55,0.28165755917591606,391,-0.024138952025761773,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
26,1.6500000000000001,0.2820474857562266,404,-0.02374902544545121,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
27,1.75,0.30764977694771517,418,0.0018532657460373358,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
28,1.85,0.34953434314129356,437,0.04373783193961572,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
29,1.9500000000000002,0.3453536690713165,458,0.03955715786963865,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
30,2.05,0.29417807702929083,469,-0.011618434172387004,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
31,2.1500000000000004,0.2679082482795929,483,-0.037888262922084914,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
32,2.25,0.2685327891703466,496,-0.037263722031331215,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
33,2.3500000000000005,0.28172042311412154,509,-0.02407608808755629,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
34,2.45,0.28382884588871304,527,-0.02196766531296479,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
35,2.55,0.25698535969857556,537,-0.04881115150310228,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
36,2.6500000000000004,0.26323171047591876,548,-0.04256480072575908,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
37,2.75,0.29478127122387543,567,-0.011015239977802405,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
38,2.8500000000000005,0.29666554160449055,579,-0.009130969597187288,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
39,2.95,0.28555669476238976,596,-0.020239816439288072,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
40,3.05,0.2595493514047497,608,-0.04624715979692812,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
41,3.1500000000000004,0.2500856293709852,618,-0.055710881830692616,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
42,3.25,0.27005751833622027,634,-0.035738992865457564,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
43,3.3500000000000005,0.27998620611680936,647,-0.02581030508486848,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
44,3.45,0.2940206552294705,661,-0.011775855972207316,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
45,3.55,0.3267635181482501,677,0.020967006946572275,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
46,3.6500000000000004,0.33585743893483827,698,0.030060927733160436,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
47,3.75,0.3011630844879071,710,-0.004633426713770761,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
48,3.8500000000000005,0.28316519170026205,724,-0.02263131950141578,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
49,3.95,0.28977849624471025,739,-0.016018014956967586,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
0,-0.95,0.10066678468063181,7,-0.007475525081749965,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
1,-0.8500000000000001,0.11906462700967403,11,0.010922317247292257,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
2,-0.75,0.1359742092699269,20,0.027831899507545124,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
3,-0.6500000000000001,0.13627946279713327,26,0.02813715303475149,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
4,-0.55,0.12710150512555152,33,0.018959195363169742,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
5,-0.45,0.11961292089976078,38,0.011470611137379003,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
6,-0.35000000000000003,0.11202888778220163,45,0.0038865780198198557,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
7,-0.25,0.09370705250067612,49,-0.01443525726170565,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
8,-0.15000000000000002,0.07357399288143972,53,-0.03456831688094206,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
9,-0.05,0.06341365467682201,55,-0.04472865508555976,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
10,0.05,0.06782398604721798,59,-0.04031832371516379,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
11,0.15000000000000002,0.08161670443172606,62,-0.02652560533065572,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
12,0.25,0.09972537497643871,68,-0.008416934785943062,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
13,0.35000000000000003,0.1021375487080073,74,-0.0060047610543744745,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
14,0.45,0.09668396855009133,77,-0.011458341212290446,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
15,0.55,0.10780159492232072,83,-0.00034071484006105435,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
16,0.6500000000000001,0.11082721434186765,90,0.002684904579485878,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
17,0.75,0.09024657149267935,94,-0.01789573826970242,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
18,0.8500000000000001,0.08314307324351808,96,-0.024999236518863696,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
19,0.95,0.1004562965563113,103,-0.007686013206070472,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
20,1.05,0.10544820486500832,108,-0.002694104897373456,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
21,1.1500000000000001,0.09902329205605975,113,-0.009119017706322022,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
22,1.25,0.09935236242754347,117,-0.008789947334838302,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
23,1.35,0.09703955444626779,124,-0.011102755316113988,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
24,1.4500000000000002,0.0722950721475568,127,-0.03584723761482497,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
25,1.55,0.05680035013237382,128,-0.051341959630007955,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
26,1.6500000000000001,0.07642302132506792,132,-0.03171928843731385,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
27,1.75,0.10141397347672909,138,-0.0067283362856526835,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
28,1.85,0.10269090108700221,144,-0.005451408675379563,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
29,1.9500000000000002,0.09361642214466573,147,-0.014525887617716046,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
30,2.05,0.09444909135124707,153,-0.013693218411134703,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
31,2.1500000000000004,0.09263793640223122,157,-0.01550437336015055,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
32,2.25,0.08655350597154118,162,-0.02158880379084059,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
33,2.3500000000000005,0.08485884868946061,165,-0.02328346107292116,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
34,2.45,0.09585530765865262,170,-0.012287002103729155,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
35,2.55,0.0975079244303133,177,-0.01063438533206848,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
36,2.6500000000000004,0.09021065915274472,178,-0.017931650609637056,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
37,2.75,0.10028576436218276,186,-0.00785654540019902,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
38,2.8500000000000005,0.10866555405350661,189,0.0005232442911248386,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
39,2.95,0.1137286035531904,197,0.005586293790808619,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
40,3.05,0.09584192459619115,202,-0.012300385166190628,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
41,3.1500000000000004,0.06820301324205726,204,-0.03993929652032452,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
42,3.25,0.0629573801884338,207,-0.04518492957394797,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
43,3.3500000000000005,0.07141702439710385,211,-0.03672528536527793,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
44,3.45,0.08438780209292279,214,-0.023754507669458982,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
45,3.55,0.09650335605183835,221,-0.011638953710543423,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
46,3.6500000000000004,0.09737870512187595,224,-0.010763604640505825,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
47,3.75,0.10486392924629187,230,-0.0032783805160899043,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
48,3.8500000000000005,0.1079403025026181,236,-0.00020200725976367295,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
49,3.95,0.0953710592111885,241,-0.01277125055119327,Midbrain,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
0,-0.95,0.24641358021313467,9,-0.0060942477617988156,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
1,-0.8500000000000001,0.2319911855981155,21,-0.020516642376817995,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
2,-0.75,0.245148668687558,32,-0.0073591592873754885,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
3,-0.6500000000000001,0.23950637680521708,49,-0.013001451169716405,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
4,-0.55,0.21596429875649456,53,-0.036543529218438925,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
5,-0.45,0.24048712833941466,68,-0.012020699635518828,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
6,-0.35000000000000003,0.26587197125068285,82,0.013364143275749363,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
7,-0.25,0.2710521577703383,94,0.018544329795404824,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
8,-0.15000000000000002,0.2854272027857992,109,0.03291937481086571,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
9,-0.05,0.28321570954258,125,0.030707881567646533,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
10,0.05,0.24635976101105692,137,-0.0061480669638765695,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
