,time,p_trans,cumsum_trans,p_trans_bl,region,subject,pid
1,-0.8500000000000001,0.12371250848681761,12,0.02942429165896006,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
2,-0.75,0.12848252067256954,20,0.03419430384471199,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
3,-0.6500000000000001,0.10450738193984568,27,0.01021916511198813,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
4,-0.55,0.0720772540285034,29,-0.022210962799354153,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
5,-0.45,0.06929783704884242,32,-0.024990379779015137,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
6,-0.35000000000000003,0.08654861314123585,38,-0.007739603686621702,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
7,-0.25,0.08657348852921326,44,-0.007714728298644294,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
8,-0.15000000000000002,0.0774286177843305,46,-0.01685959904352706,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
9,-0.05,0.08529367312469746,52,-0.008994543703160093,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
10,0.05,0.09326758585847066,57,-0.0010206309693868987,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
11,0.15000000000000002,0.08946348052274002,63,-0.0048247363051175385,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
12,0.25,0.08383307168913998,66,-0.010455145138717578,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
13,0.35000000000000003,0.08978243189961037,72,-0.004505784928247186,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
14,0.45,0.09720084551343913,77,0.002912628685581578,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
15,0.55,0.10347189403408202,83,0.00918367720622447,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
16,0.6500000000000001,0.10959793282255215,89,0.015309715994694592,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
17,0.75,0.1105286933351381,96,0.01624047650728054,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
18,0.8500000000000001,0.10527903717847274,101,0.010990820350615188,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
19,0.95,0.09948072628820709,108,0.005192509460349534,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
20,1.05,0.10865112492968734,110,0.014362908101829788,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
21,1.1500000000000001,0.1337918514539279,122,0.03950363462607036,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
22,1.25,0.11703522164333183,129,0.022747004815474273,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
23,1.35,0.07764045193544072,131,-0.01664776489241683,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
24,1.4500000000000002,0.06581817437427528,135,-0.02847004245358227,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
25,1.55,0.07122787117423345,139,-0.02306034565362411,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
26,1.6500000000000001,0.09032357232055761,142,-0.0039646445072999414,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
27,1.75,0.11297422938800622,152,0.018686012560148665,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
28,1.85,0.11216834347777499,156,0.017880126649917435,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
29,1.9500000000000002,0.11058632522796844,163,0.01629810840011088,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
30,2.05,0.10295571065880693,170,0.008667493830949377,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
31,2.1500000000000004,0.08537996330501393,173,-0.00890825352284362,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
32,2.25,0.08071823766174287,178,-0.013569979166114687,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
33,2.3500000000000005,0.07783541516596332,183,-0.016452801661894237,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
34,2.45,0.06958962685216441,186,-0.024698589975693144,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
35,2.55,0.06889196553022203,190,-0.025396251297635522,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
36,2.6500000000000004,0.07252849392069013,194,-0.02175972290716742,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
37,2.75,0.07226672597473284,199,-0.022021490853124714,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
38,2.8500000000000005,0.08478700967274651,200,-0.009501207155111047,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
39,2.95,0.11147072156283809,211,0.017182504734980536,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
40,3.05,0.11064057052256028,215,0.016352353694702726,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
41,3.1500000000000004,0.1082781914154362,221,0.01398997458757864,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
42,3.25,0.11768127095697309,228,0.023393054129115534,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
43,3.3500000000000005,0.11858450309178818,235,0.024296286263930628,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
44,3.45,0.09823431039084288,242,0.003946093562985323,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
45,3.55,0.06433625898585749,244,-0.029951957842000068,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
46,3.6500000000000004,0.048375588950940546,246,-0.04591262787691701,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
47,3.75,0.050649816645401816,250,-0.04363840018245574,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
48,3.8500000000000005,0.0721429418750879,250,-0.02214527495276966,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
49,3.95,0.10913720575140909,261,0.014848988923551534,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
0,-0.95,0.11616067195917024,7,-0.04723407456530809,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
1,-0.8500000000000001,0.10026146609357904,11,-0.06313328043089929,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
2,-0.75,0.12303692303173147,17,-0.04035782349274686,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
3,-0.6500000000000001,0.16643501239588662,29,0.003040265871408293,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
4,-0.55,0.18607191164701423,41,0.022677165122535897,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
5,-0.45,0.1877473314259433,51,0.02435258490146497,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
6,-0.35000000000000003,0.19645438127192805,63,0.03305963474744972,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
7,-0.25,0.19604301021967302,77,0.03264826369519469,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
8,-0.15000000000000002,0.18257673051956624,85,0.019181983995087915,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
9,-0.05,0.17916002668029102,98,0.01576528015581269,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
10,0.05,0.17458654096102155,107,0.011191794436543223,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
11,0.15000000000000002,0.1713019338796064,118,0.007907187355128076,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
12,0.25,0.17011834644071258,128,0.006723599916234252,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
13,0.35000000000000003,0.1766608128685558,137,0.013266066344077482,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
14,0.45,0.17750559341973057,152,0.014110846895252244,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
15,0.55,0.15963677374980095,157,-0.003757972774677376,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
16,0.6500000000000001,0.1576389758434903,169,-0.005755770680988037,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
17,0.75,0.15357842197634497,178,-0.00981632454813336,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
18,0.8500000000000001,0.15129403350053217,185,-0.012100713023946164,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
19,0.95,0.16307453766718846,197,-0.0003202088572898665,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
20,1.05,0.16545986219899395,206,0.0020651156745156163,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
21,1.1500000000000001,0.16594222131325537,216,0.0025474747887770377,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
22,1.25,0.1732953075449684,226,0.009900561020490084,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
23,1.35,0.17856207791578177,238,0.01516733139130344,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
24,1.4500000000000002,0.18018412649252535,247,0.016789379968047025,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
25,1.55,0.1845395682269373,260,0.02114482170245896,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
26,1.6500000000000001,0.18018660261633257,270,0.01679185609185424,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
27,1.75,0.18202067644451952,280,0.018625929920041195,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
28,1.85,0.2025129970487169,292,0.03911825052423856,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
29,1.9500000000000002,0.2203949173878392,307,0.05700017086336087,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
30,2.05,0.2200628414653275,319,0.05666809494084918,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
31,2.1500000000000004,0.20156393130636394,334,0.03816918478188561,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
32,2.25,0.1600083444518164,342,-0.0033864020726619426,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
33,2.3500000000000005,0.12717826001390245,349,-0.03621648651057588,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
34,2.45,0.12647430781863944,355,-0.03692043870583889,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
35,2.55,0.14686865563240986,365,-0.016526090892068468,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
36,2.6500000000000004,0.15954931749348045,375,-0.0038454290309978822,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
37,2.75,0.16156813869803158,384,-0.0018266078264467522,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
38,2.8500000000000005,0.1563351867239155,395,-0.007059559800562831,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
39,2.95,0.13169251035869545,403,-0.03170223616578288,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
40,3.05,0.10429152343671003,408,-0.0591032230877683,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
41,3.1500000000000004,0.1043564657554029,413,-0.05903828076907543,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
42,3.25,0.13237299991178256,421,-0.031021746612695772,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
43,3.3500000000000005,0.15776242673451635,432,-0.0056323197899619815,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
44,3.45,0.15768771662530676,442,-0.005707029899171573,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
45,3.55,0.1559164872250792,449,-0.0074782592993991315,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
46,3.6500000000000004,0.18047712619998943,460,0.0170823796755111,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
47,3.75,0.19632146932660216,475,0.03292672280212383,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
48,3.8500000000000005,0.1770488906781835,484,0.013654144153705167,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
49,3.95,0.1632462802141649,493,-0.0001484663103134276,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
0,-0.95,0.07211115053200581,4,0.00021355906023939886,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
1,-0.8500000000000001,0.07115866617975919,9,-0.0007389252920072253,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
2,-0.75,0.07092168674934701,12,-0.0009759047224194017,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
3,-0.6500000000000001,0.08303118436076717,17,0.01113359288900076,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
4,-0.55,0.09190613425832252,24,0.020008542786556102,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
5,-0.45,0.07638155696409679,29,0.004483965492330377,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
6,-0.35000000000000003,0.052259073556300426,31,-0.01963851791546599,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
7,-0.25,0.04837394484935813,33,-0.023523646622408287,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
8,-0.15000000000000002,0.06674722255823126,37,-0.005150368913535153,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
9,-0.05,0.08608529470947568,43,0.014187703237709265,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
10,0.05,0.08787830742560176,49,0.01598071595383535,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
11,0.15000000000000002,0.07652093321719228,53,0.004623341745425863,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
12,0.25,0.06838804553286915,57,-0.0035095459388972683,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
13,0.35000000000000003,0.06396487978522121,61,-0.007932711686545205,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
14,0.45,0.052544566545068006,65,-0.01935302492669841,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
15,0.55,0.03573262889160497,66,-0.03616496258016144,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
16,0.6500000000000001,0.026471850084768118,68,-0.0454257413869983,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
17,0.75,0.023848958158545763,69,-0.04804863331322065,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
18,0.8500000000000001,0.03238026101708205,70,-0.03951733045468436,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
19,0.95,0.0490884257502016,74,-0.022809165721564814,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
20,1.05,0.052542336034657765,78,-0.01935525543710865,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
21,1.1500000000000001,0.050519604993419,79,-0.021377986478347412,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
22,1.25,0.06105604042330907,84,-0.010841551048457347,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
23,1.35,0.06598090090529332,88,-0.005916690566473093,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
24,1.4500000000000002,0.056653518843422124,92,-0.01524407262834429,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
25,1.55,0.0422370036914149,94,-0.029660587780351515,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
26,1.6500000000000001,0.042684405260841524,95,-0.02921318621092489,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
27,1.75,0.059267488728003484,100,-0.01263010274376293,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
28,1.85,0.06597867039488309,104,-0.005918921076883327,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
29,1.9500000000000002,0.05837489770962459,108,-0.013522693762141824,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
30,2.05,0.04939617489172578,110,-0.022501416580040637,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
31,2.1500000000000004,0.051736992439074196,113,-0.020160599032692218,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
32,2.25,0.05828450785174258,117,-0.013613083620023836,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
33,2.3500000000000005,0.05539631265759143,121,-0.016501278814174986,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
34,2.45,0.05567613813611924,122,-0.016221453335647174,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
35,2.55,0.0726511908596606,128,0.0007535993878941827,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
36,2.6500000000000004,0.08098667000362991,133,0.009089078531863498,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
37,2.75,0.07168473548094784,138,-0.00021285599081857787,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
38,2.8500000000000005,0.061499208195376305,140,-0.01039838327639011,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
39,2.95,0.06122830475848949,145,-0.010669286713276924,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
40,3.05,0.05761574042477549,148,-0.014281851046990923,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
41,3.1500000000000004,0.055401343252480695,151,-0.01649624821928572,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
42,3.25,0.06710291568404207,154,-0.004794675787724342,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
43,3.3500000000000005,0.07972923659433813,161,0.007831645122571715,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
44,3.45,0.06859990138476396,165,-0.003297690087002453,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
45,3.55,0.04919019538359594,167,-0.022707396088170476,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
46,3.6500000000000004,0.0393205608735956,170,-0.03257703059817081,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
47,3.75,0.03865823936446225,171,-0.033239352107304165,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
48,3.8500000000000005,0.054861075701364816,174,-0.0170365157704016,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
49,3.95,0.07217809613764785,180,0.0002805046658814342,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
0,-0.95,0.2788868200706561,19,0.03665167978228062,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
1,-0.8500000000000001,0.22206122165070596,32,-0.02017391863766954,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
2,-0.75,0.18608049665910362,39,-0.05615464362927189,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
3,-0.6500000000000001,0.2219871116769751,51,-0.020248028611400404,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
4,-0.55,0.2746379219451377,72,0.03240278165676219,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
5,-0.45,0.2647649471725185,89,0.022529806884143022,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
6,-0.35000000000000003,0.22409936843728426,100,-0.018135771851091248,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
7,-0.25,0.22571383194805655,111,-0.016521308340318952,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
8,-0.15000000000000002,0.2579241264816502,130,0.01568898619327469,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
9,-0.05,0.2661955568416672,145,0.023960416553291675,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
10,0.05,0.258907658542044,161,0.0166725182536685,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
11,0.15000000000000002,0.24885392244359664,176,0.006618782155221131,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
12,0.25,0.24062162825596617,190,-0.0016135120324093366,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
13,0.35000000000000003,0.25206780759976466,203,0.009832667311389154,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
14,0.45,0.27071022219940566,223,0.028475081911030153,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
15,0.55,0.2604209036035548,237,0.018185763315179293,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
16,0.6500000000000001,0.23449196659325833,253,-0.007743173695117178,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
17,0.75,0.2206910564995579,262,-0.021544083788817614,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
18,0.8500000000000001,0.2348621341438033,279,-0.007373006144572203,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
19,0.95,0.2404065756965827,293,-0.001828564591792814,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
20,1.05,0.23447576505638196,307,-0.007759375231993548,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
21,1.1500000000000001,0.24057139948886735,320,-0.001663740799508151,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
22,1.25,0.25462049938894377,337,0.01238535910056826,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
23,1.35,0.24574051889649917,353,0.003505378608123666,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
24,1.4500000000000002,0.22436856315196477,364,-0.01786657713641074,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
25,1.55,0.22670104662167684,378,-0.015534093666698667,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
26,1.6500000000000001,0.2449766549774326,392,0.0027415146890570896,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
27,1.75,0.2499880506504189,410,0.007752910362043397,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
28,1.85,0.22966566064724392,422,-0.012569479641131587,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
29,1.9500000000000002,0.2207268597932684,434,-0.021508280495107113,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
30,2.05,0.222706544825433,450,-0.0195285954629425,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
31,2.1500000000000004,0.2128116737431951,461,-0.02942346654518041,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
32,2.25,0.22704722974184202,472,-0.015187910546533484,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
33,2.3500000000000005,0.2572991843687569,492,0.015064044080381367,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
34,2.45,0.24592279014905616,506,0.003687649860680653,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
35,2.55,0.20952402096390393,519,-0.03271111932447157,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
36,2.6500000000000004,0.18401395337267085,528,-0.05822118691570466,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
37,2.75,0.1801632126364946,540,-0.06207192765188091,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
38,2.8500000000000005,0.19687894404564948,549,-0.04535619624272602,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
39,2.95,0.24177458868459528,564,-0.00046055160378022375,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
40,3.05,0.2718525029128417,584,0.02961736262446618,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
41,3.1500000000000004,0.2559061804219037,598,0.013671040133528212,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
42,3.25,0.24140712448131865,611,-0.0008280158070568533,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
43,3.3500000000000005,0.25066958261443284,627,0.008434442326057334,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
44,3.45,0.26307147357937655,642,0.02083633329100104,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
45,3.55,0.26298647505692735,660,0.020751334768551843,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
46,3.6500000000000004,0.23833767673454537,674,-0.0038974635538301383,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
47,3.75,0.21616850263853848,685,-0.02606663764983702,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
48,3.8500000000000005,0.21764508978489644,699,-0.024590050503479066,Hippocampus,ZFM-02181,edd8c66a-b315-40c1-9cd1-78e0737a6b4b
