,time,p_trans,p_trans_bl,region,subject,pid
6,-0.35000000000000003,0.11887318222289331,0.006330113014972161,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
7,-0.25,0.12245869088174327,0.009915621673822123,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
8,-0.15000000000000002,0.11941743912631853,0.006874369918397377,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
9,-0.05,0.12753047736817244,0.014987408160251292,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
10,0.05,0.12671185707537774,0.014168787867456595,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
11,0.15000000000000002,0.11063558178227967,-0.0019074874256414798,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
12,0.25,0.10342511369196167,-0.00911795551595948,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
13,0.35000000000000003,0.11295372535098261,0.0004106561430614608,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
14,0.45,0.11929085513243012,0.0067477859245089755,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
15,0.55,0.11609651489238583,0.0035534456844646817,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
16,0.6500000000000001,0.1234582477796749,0.010915178571753753,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
17,0.75,0.13266773906008855,0.020124669852167404,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
18,0.8500000000000001,0.1353374144815162,0.022794345273595057,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
19,0.95,0.12774602270134536,0.01520295349342421,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
20,1.05,0.10717917245529195,-0.005363896752629202,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
21,1.1500000000000001,0.09544926266177325,-0.017093806546147894,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
22,1.25,0.1131900978430182,0.0006470286350970522,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
23,1.35,0.12616358525321406,0.013620516045292907,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
24,1.4500000000000002,0.10929588425053081,-0.003247184957390334,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
25,1.55,0.10869806588729738,-0.0038450033206237633,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
26,1.6500000000000001,0.12437797793860493,0.011834908730683782,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
27,1.75,0.11071232892938761,-0.0018307402785335408,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
28,1.85,0.09195628085394725,-0.0205867883539739,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
29,1.9500000000000002,0.09178624379512679,-0.02075682541279436,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
30,2.05,0.10154715626517428,-0.010995912942746863,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
31,2.1500000000000004,0.11505116473793109,0.0025080955300099406,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
32,2.25,0.12152125036797956,0.008978181160058413,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
33,2.3500000000000005,0.1159538491556206,0.0034107799476994494,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
34,2.45,0.11291833650546784,0.0003752672975466942,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
35,2.55,0.11034771003033358,-0.0021953591775875636,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
36,2.6500000000000004,0.10916190316860609,-0.003381166039315056,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
37,2.75,0.10379436246079216,-0.008748706747128993,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
38,2.8500000000000005,0.09086976677430242,-0.02167330243361873,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
39,2.95,0.09354652119971116,-0.01899654800820999,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
40,3.05,0.10581487866107563,-0.006728190546845522,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
41,3.1500000000000004,0.09318642466872103,-0.01935664453920012,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
42,3.25,0.08203653547046819,-0.030506533737452962,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
43,3.3500000000000005,0.09035322165731789,-0.022189847550603256,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
44,3.45,0.09565313435397962,-0.016889934853941524,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
45,3.55,0.10264805711112474,-0.009895012096796413,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
46,3.6500000000000004,0.1075192237633974,-0.00502384544452375,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
47,3.75,0.09901852457215082,-0.013524544635770325,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
48,3.8500000000000005,0.09530893179305908,-0.017234137414862072,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
49,3.95,0.1067636980797295,-0.005779371128191643,Sensory cortex,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
0,-0.95,0.21611976624501134,-0.024690500005225158,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
1,-0.8500000000000001,0.22793083058825964,-0.012879435661976857,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
2,-0.75,0.2369666417479755,-0.0038436245022610005,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
3,-0.6500000000000001,0.25541079422436486,0.014600527974128363,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
4,-0.55,0.25334597044184265,0.012535704191606156,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
5,-0.45,0.24104990119403752,0.0002396349438010259,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
6,-0.35000000000000003,0.2571557958025513,0.01634552955231483,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
7,-0.25,0.26437346287342545,0.023563196623188953,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
8,-0.15000000000000002,0.24031261218981811,-0.0004976540604183788,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
9,-0.05,0.21543688719507825,-0.02537337905515824,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
10,0.05,0.20670364335701585,-0.03410662289322064,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
11,0.15000000000000002,0.21309774042795554,-0.027712525822280953,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
12,0.25,0.21776881361301031,-0.02304145263722618,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
13,0.35000000000000003,0.2289966115257715,-0.011813654724464995,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
14,0.45,0.2425398748022804,0.0017296085520439042,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
15,0.55,0.22450688576658284,-0.01630338048365365,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
16,0.6500000000000001,0.19814666090360317,-0.042663605346633326,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
17,0.75,0.18678305981373167,-0.05402720643650483,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
18,0.8500000000000001,0.19320981235542317,-0.04760045389481332,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
19,0.95,0.2122509589417211,-0.028559307308515386,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
20,1.05,0.2378468990663644,-0.0029633671838721065,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
21,1.1500000000000001,0.2560609101409883,0.015250643890751814,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
22,1.25,0.2557800038684821,0.014969737618245604,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
23,1.35,0.25812838846807984,0.017318122217843346,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
24,1.4500000000000002,0.2449701013324125,0.004159835082176017,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
25,1.55,0.19592635199500683,-0.04488391425522967,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
26,1.6500000000000001,0.17513485561667075,-0.06567541063356575,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
27,1.75,0.19797706221782022,-0.04283320403241628,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
28,1.85,0.2233286233609299,-0.017481642889306592,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
29,1.9500000000000002,0.2365894889802267,-0.004220777270009801,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
30,2.05,0.25697916512115215,0.01616889887091566,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
31,2.1500000000000004,0.26055545300431726,0.019745186754080768,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
32,2.25,0.2457590508710609,0.0049487846208244035,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
33,2.3500000000000005,0.2574739085853922,0.016663642335155715,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
34,2.45,0.2616841165369955,0.020873850286759033,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
35,2.55,0.23614771941621995,-0.00466254683401654,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
36,2.6500000000000004,0.22616048076320241,-0.014649785487034078,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
37,2.75,0.22504675003242497,-0.015763516217811524,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
38,2.8500000000000005,0.21469764493357468,-0.02611262131666181,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
39,2.95,0.2091368953861208,-0.0316733708641157,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
40,3.05,0.21790698635251918,-0.022903279897717316,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
41,3.1500000000000004,0.2261182480072858,-0.014692018242950688,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
42,3.25,0.22354358295302712,-0.017266683297209373,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
43,3.3500000000000005,0.20663073119716702,-0.034179535053069476,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
44,3.45,0.19513413956434705,-0.04567612668588944,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
45,3.55,0.19274917016989374,-0.04806109608034276,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
46,3.6500000000000004,0.20221079157833588,-0.03859947467190061,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
47,3.75,0.22650735993661525,-0.014302906313621244,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
48,3.8500000000000005,0.24629270952551813,0.005482443275281634,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
49,3.95,0.24838870683558498,0.007578440585348484,Thalamus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
0,-0.95,0.1334649393109056,-0.01897861678116916,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
1,-0.8500000000000001,0.13492854422405057,-0.017515011868024205,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
2,-0.75,0.15165990118600636,-0.0007836549060684095,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
3,-0.6500000000000001,0.16424500002208092,0.01180144393000615,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
4,-0.55,0.15931608468278158,0.006872528590706806,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
5,-0.45,0.14495051531275632,-0.0074930407793184495,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
6,-0.35000000000000003,0.14403536428416075,-0.008408191807914023,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
7,-0.25,0.15772282598008414,0.005279269888009364,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
8,-0.15000000000000002,0.16451525734850098,0.012071701256426204,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
9,-0.05,0.16959712856942033,0.017153572477345558,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
10,0.05,0.16388319406959584,0.011439637977521067,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
11,0.15000000000000002,0.1558403241173098,0.0033967680252350307,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
12,0.25,0.15568675755417233,0.0032432014620975558,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
13,0.35000000000000003,0.15076235354897533,-0.001681202543099447,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
14,0.45,0.14112815608335286,-0.011315400008721915,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
15,0.55,0.13484660955684222,-0.017596946535232555,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
16,0.6500000000000001,0.13655716811187685,-0.015886387980197925,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
17,0.75,0.14300092599003983,-0.009442630102034943,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
18,0.8500000000000001,0.1445400524177372,-0.007903503674337564,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
19,0.95,0.14465173170047646,-0.007791824391598312,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
20,1.05,0.15266213469643025,0.00021857860435547938,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
21,1.1500000000000001,0.16508140576882588,0.012637849676751106,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
22,1.25,0.1643559611215901,0.011912405029515322,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
23,1.35,0.1449684951431096,-0.007475060948965162,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
24,1.4500000000000002,0.1414203955324402,-0.011023160559634565,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
25,1.55,0.14858559417306205,-0.00385796191901272,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
26,1.6500000000000001,0.15562930115220075,0.0031857450601259774,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
27,1.75,0.16000848638651516,0.007564930294440386,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
28,1.85,0.1512718874582109,-0.0011716686338638649,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
29,1.9500000000000002,0.13667384784119782,-0.01576970825087695,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
30,2.05,0.136530953033682,-0.01591260305839276,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
31,2.1500000000000004,0.14074756310397973,-0.011695992988095039,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
32,2.25,0.15069736745596785,-0.0017461886361069268,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
33,2.3500000000000005,0.15960856423658104,0.0071650081445062686,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
34,2.45,0.16194059229424226,0.009497036202167491,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
35,2.55,0.1589964171493684,0.006552861057293635,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
36,2.6500000000000004,0.1540488274568717,0.001605271364796934,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
37,2.75,0.14663925014712334,-0.005804305944951432,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
38,2.8500000000000005,0.15328512456768872,0.0008415684756139519,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
39,2.95,0.16872382495489735,0.016280268862822578,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
40,3.05,0.17264321133546556,0.02019965524339079,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
41,3.1500000000000004,0.15953633945753698,0.0070927833654622074,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
42,3.25,0.1392102183666989,-0.013233337725375882,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
43,3.3500000000000005,0.13839848398153798,-0.014045072110536794,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
44,3.45,0.15532765758498704,0.0028841014929122666,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
45,3.55,0.15304375893195576,0.0006002028398809922,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
46,3.6500000000000004,0.14421557881414532,-0.008227977277929455,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
47,3.75,0.14534306244257716,-0.007100493649497608,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
48,3.8500000000000005,0.14043178518918992,-0.012011770902884855,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
49,3.95,0.1335772166487379,-0.018866339443336877,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
0,-0.95,0.2512367712808494,0.00413333417721623,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
1,-0.8500000000000001,0.27001938721288743,0.022915950109254235,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
2,-0.75,0.2803462647608183,0.033242827657185114,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
3,-0.6500000000000001,0.25366174835663247,0.0065583112529992715,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
4,-0.55,0.22442648697465734,-0.02267695012897586,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
5,-0.45,0.23542915939656214,-0.011674277707071051,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
6,-0.35000000000000003,0.249856309029911,0.0027528719262777945,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
7,-0.25,0.23717887771921553,-0.009924559384417664,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
8,-0.15000000000000002,0.22929201669983057,-0.017811420403802625,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
9,-0.05,0.23958734960496803,-0.007516087498665169,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
10,0.05,0.24331890243880405,-0.0037845346648291422,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
11,0.15000000000000002,0.23489479572374278,-0.012208641379890417,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
12,0.25,0.23300443345945282,-0.014099003644180375,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
13,0.35000000000000003,0.2410355039322138,-0.006067933171419404,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
14,0.45,0.25138639802436513,0.0042829609207319375,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
15,0.55,0.25079999166790645,0.003696554564273258,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
16,0.6500000000000001,0.23915216390963429,-0.007951273193998909,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
17,0.75,0.24638291200400914,-0.0007205250996240586,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
18,0.8500000000000001,0.26298384108176226,0.015880403978129065,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
19,0.95,0.25506256571074437,0.007959128607111177,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
20,1.05,0.2465714290396239,-0.0005320080640092983,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
21,1.1500000000000001,0.2602944837113708,0.013191046607737622,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
22,1.25,0.2576433514810419,0.010539914377408699,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
23,1.35,0.24974187232514136,0.0026384352215081674,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
24,1.4500000000000002,0.27794228960339923,0.030838852499766034,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
25,1.55,0.3055131126662655,0.058409675562632324,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
26,1.6500000000000001,0.30505764164333493,0.05795420453970174,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
27,1.75,0.27620088823129973,0.02909745112766654,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
28,1.85,0.2433848099944998,-0.003718627109133399,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
29,1.9500000000000002,0.2269613888826642,-0.02014204822096899,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
30,2.05,0.21952329099747755,-0.02758014610615564,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
31,2.1500000000000004,0.21378318842782318,-0.033320248675810016,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
32,2.25,0.2201386508180268,-0.02696478628560639,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
33,2.3500000000000005,0.2343893568434951,-0.012714080260138094,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
34,2.45,0.238947947280353,-0.008155489823280182,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
35,2.55,0.23229097893706807,-0.014812458166565123,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
36,2.6500000000000004,0.22182992593080947,-0.025273511172823726,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
37,2.75,0.21131916638901838,-0.03578427071461482,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
38,2.8500000000000005,0.20615604398977322,-0.040947393113859976,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
