,time,p_trans,p_trans_bl,region,subject,pid
40,1.025,0.09724820603047901,-0.05227161378670475,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
41,1.0750000000000002,0.12279854727500225,-0.026721272542181512,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
42,1.125,0.15675490646161985,0.0072350866444360895,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
43,1.1750000000000003,0.1649969888655283,0.015477169048344536,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
44,1.225,0.15703824481154055,0.007518424994356787,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
45,1.275,0.15201042416290886,0.002490604345725095,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
46,1.3250000000000002,0.15292299520760838,0.0034031753904246176,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
47,1.375,0.14833609492921676,-0.0011837248879670026,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
48,1.4250000000000003,0.14117717310717415,-0.008342646710009616,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
49,1.475,0.15067807297975438,0.0011582531625706216,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
50,1.525,0.16105168944572612,0.011531869628542357,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
51,1.5750000000000002,0.14790429870606536,-0.001615521111118401,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
52,1.625,0.14072286967447262,-0.008796950142711146,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
53,1.6750000000000003,0.14985080113400379,0.00033098131682002263,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
54,1.725,0.14620092809762536,-0.0033188917195584033,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
55,1.775,0.14385092020961088,-0.005668899607572886,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
56,1.8250000000000002,0.13911154053565422,-0.010408279281529542,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
57,1.875,0.13336416617807864,-0.016155653639105122,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
58,1.9250000000000003,0.15246980815244165,0.0029499883352578915,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
59,1.975,0.16076901251676487,0.011249192699581106,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
60,2.0250000000000004,0.1428036278318335,-0.006716191985350256,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
61,2.075,0.11615500041960344,-0.03336481939758032,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
62,2.125,0.1133952926972584,-0.036124527119925365,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
63,2.175,0.15273034455673587,0.0032105247395521064,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
64,2.225,0.19699744880896553,0.04747762899178176,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
65,2.2750000000000004,0.1839914643300175,0.03447164451283374,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
66,2.325,0.12254768035410325,-0.02697213946308051,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
67,2.375,0.09671763352918747,-0.052802186287996294,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
68,2.4250000000000003,0.12657521360755591,-0.02294460620962785,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
69,2.475,0.16553654736133255,0.01601672754414879,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
70,2.5250000000000004,0.18994392945108288,0.040424109633899113,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
71,2.575,0.17725390494931043,0.027734085132126662,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
72,2.625,0.14372122069174925,-0.0057985991254345115,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
73,2.6750000000000003,0.1323652457606647,-0.017154574056519073,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
74,2.725,0.14783709644152615,-0.0016827233756576132,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
75,2.7750000000000004,0.15584121903938553,0.006321399222201762,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
76,2.825,0.1545461692418538,0.005026349424670035,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
77,2.875,0.14724019063792582,-0.002279629179257947,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
78,2.9250000000000003,0.14727541948897793,-0.002244400328205831,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
79,2.975,0.13802565920544996,-0.011494160611733806,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
80,3.0250000000000004,0.1253127413014329,-0.02420707851575085,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
81,3.075,0.13014484593389364,-0.019374973883290125,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
82,3.125,0.15120424841309715,0.0016844285959133898,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
83,3.1750000000000003,0.1743186432176206,0.024798823400436848,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
84,3.225,0.16312775579906183,0.013607935981878067,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
85,3.2750000000000004,0.12914760183609,-0.02037221798109376,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
86,3.325,0.10981536474168069,-0.039704455075503076,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
87,3.375,0.12063114500885047,-0.028888674808333292,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
88,3.4250000000000003,0.15130869472022132,0.0017888749030375573,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
89,3.475,0.15503307223388713,0.0055132524167033625,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
90,3.5250000000000004,0.14503921058748337,-0.004480609229700394,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
91,3.575,0.14509463416036472,-0.004425185656819042,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
92,3.625,0.14692848957612314,-0.0025913302410606187,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
93,3.6750000000000003,0.1406177840143121,-0.00890203580287166,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
94,3.725,0.14056839715529784,-0.008951422661885922,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
95,3.7750000000000004,0.1679594275428703,0.018439607725686535,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
96,3.825,0.18893897231980183,0.03941915250261807,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
97,3.875,0.16186893833039007,0.012349118513206303,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
98,3.9250000000000003,0.13733160612254786,-0.012188213694635908,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
99,3.975,0.132012712022595,-0.01750710779458875,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
0,-0.9750000000000001,0.20575776400354528,-0.031100553383576868,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
1,-0.925,0.18242018150112238,-0.05443813588599977,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
2,-0.875,0.18039272706130025,-0.05646559032582191,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
3,-0.8250000000000001,0.18268838105801044,-0.05416993632911171,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
4,-0.775,0.20041253559043493,-0.03644578179668723,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
5,-0.7250000000000001,0.24443560664905647,0.007577289261934322,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
6,-0.675,0.27452844785305863,0.03767013046593648,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
7,-0.625,0.26856888698362913,0.03171056959650698,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
8,-0.5750000000000001,0.2581321559792217,0.021273838592099525,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
9,-0.525,0.25335545285171923,0.01649713546459708,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
10,-0.475,0.260453619943819,0.02359530255669684,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
11,-0.42500000000000004,0.25515254124939113,0.018294223862268977,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
12,-0.375,0.25022712964842775,0.013368812261305596,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
13,-0.32500000000000007,0.25864625798483026,0.02178794059770811,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
14,-0.275,0.24815543829511766,0.011297120907995506,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
15,-0.225,0.23365460027636342,-0.0032037171107587303,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
16,-0.17500000000000002,0.22977114989611586,-0.0070871674910062965,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
17,-0.125,0.24243864512041513,0.005580327733292978,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
18,-0.07500000000000001,0.259713985037587,0.022855667650464873,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
19,-0.025,0.24826084075927762,0.01140252337215547,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
20,0.025,0.23373616382832302,-0.0031221535587991345,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
21,0.07500000000000001,0.2604576635340763,0.023599346146954137,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
22,0.125,0.3003064065784332,0.06344808919131106,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
23,0.17500000000000002,0.2960237122135939,0.05916539482647176,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
24,0.225,0.24536896444784964,0.008510647060727489,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
25,0.275,0.2080932578457947,-0.028765059541327465,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
26,0.32500000000000007,0.19571380738121014,-0.041144510005912016,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
27,0.375,0.19006820271826635,-0.0467901146688558,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
28,0.42500000000000004,0.18790459344214172,-0.04895372394498043,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
29,0.475,0.19579748014143228,-0.041060837245689874,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
30,0.525,0.21981133559634708,-0.017046981790775073,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
31,0.5750000000000001,0.22894795831431455,-0.007910359072807599,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
32,0.625,0.220266300450008,-0.01659201693711415,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
33,0.675,0.2229568127842041,-0.013901504602918058,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
34,0.7250000000000001,0.21802765232905974,-0.018830665058062412,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
35,0.775,0.19697694110829256,-0.039881376278829594,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
36,0.8250000000000001,0.20014183807247818,-0.036716479314643974,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
37,0.875,0.2480590659613165,0.011200748574194341,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
38,0.925,0.29487764355767654,0.058019326170554386,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
39,0.9750000000000001,0.3091061796876703,0.07224786230054814,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
40,1.025,0.31585612930011103,0.07899781191298888,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
41,1.0750000000000002,0.3041670183393623,0.06730870095224017,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
42,1.125,0.2757112468533707,0.03885292946624852,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
43,1.1750000000000003,0.24527726185015053,0.008418944463028377,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
44,1.225,0.21859337287186528,-0.01826494451525687,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
45,1.275,0.20314774297962013,-0.033710574407502025,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
46,1.3250000000000002,0.19956781502404244,-0.03729050236307971,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
47,1.375,0.1958854338849504,-0.040972883502171764,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
48,1.4250000000000003,0.19651165855746855,-0.0403466588296536,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
49,1.475,0.20342209533502814,-0.03343622205209401,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
50,1.525,0.22063354895318948,-0.016224768433932668,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
51,1.5750000000000002,0.24053690395123506,0.0036785865641129067,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
52,1.625,0.24877164000654914,0.011913322619426986,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
53,1.6750000000000003,0.26737782853664616,0.030519511149524003,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
54,1.725,0.28665843248808964,0.04980011510096749,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
55,1.775,0.2722259928440606,0.035367675456938474,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
56,1.8250000000000002,0.257647271363647,0.02078895397652486,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
57,1.875,0.26564803067520576,0.028789713288083607,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
58,1.9250000000000003,0.2465413884079608,0.009683071020838652,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
59,1.975,0.232405533100625,-0.004452784286497147,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
60,2.0250000000000004,0.2245714300755906,-0.012286887311531547,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
61,2.075,0.22145109257392984,-0.015407224813192316,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
62,2.125,0.25114281019427176,0.014284492807149607,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
63,2.175,0.2651350129569432,0.028276695569821042,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
64,2.225,0.24264716218904897,0.005788844801926818,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
65,2.2750000000000004,0.23522269279457592,-0.0016356245925462365,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
66,2.325,0.25893598652630945,0.022077669139187295,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
67,2.375,0.24991661435285484,0.013058296965732685,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
68,2.4250000000000003,0.22926986354873907,-0.00758845383838308,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
69,2.475,0.22886494697505183,-0.007993370412070322,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
70,2.5250000000000004,0.22716695165951956,-0.009691365727602597,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
71,2.575,0.20648696512796144,-0.03037135225916071,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
72,2.625,0.20270215287327803,-0.03415616451384412,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
73,2.6750000000000003,0.22340002101413028,-0.013458296372991868,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
74,2.725,0.22779621962941304,-0.009062097757709109,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
75,2.7750000000000004,0.23712322720648993,0.0002649098193677757,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
76,2.825,0.23342441970756106,-0.003433897679561093,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
77,2.875,0.19875724220628196,-0.03810107518084019,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
78,2.9250000000000003,0.18990103062551264,-0.04695728676160951,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
79,2.975,0.20795100895258728,-0.028907308434534873,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
80,3.0250000000000004,0.21068315353658565,-0.026175163850536504,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
81,3.075,0.19721213710704386,-0.0396461802800783,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
82,3.125,0.18890312510674956,-0.047955192280372594,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
83,3.1750000000000003,0.1800085972417066,-0.05684972014541556,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
84,3.225,0.1926995779005149,-0.04415873948660726,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
85,3.2750000000000004,0.24068135350932313,0.0038230361222009734,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
86,3.325,0.27828537760528427,0.041427060218162115,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
87,3.375,0.2763704819059498,0.039512164518827664,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
88,3.4250000000000003,0.2618890857314473,0.02503076834432516,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
89,3.475,0.24959852309949365,0.0127402057123715,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
90,3.5250000000000004,0.2526547016339906,0.015796384246868467,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
91,3.575,0.2514896019545507,0.01463128456742857,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
92,3.625,0.2552411564138687,0.018382839026746534,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
93,3.6750000000000003,0.27344692691711114,0.03658860952998899,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
94,3.725,0.26957277187322154,0.03271445448609939,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
95,3.7750000000000004,0.25078079883142207,0.013922481444299917,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
96,3.825,0.23371406743950218,-0.0031442499476199703,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
97,3.875,0.2445176828223196,0.007659365435197435,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
98,3.9250000000000003,0.26481061232156156,0.027952294934439403,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
99,3.975,0.24550044954805006,0.008642132160927907,Frontal cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
0,-0.9750000000000001,0.28679423384670066,-0.013604273956337454,Sensory cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
1,-0.925,0.30004323662060595,-0.0003552711824321708,Sensory cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
2,-0.875,0.3101026021440155,0.00970409434097741,Sensory cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
3,-0.8250000000000001,0.32333656760377205,0.022938059800733934,Sensory cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
4,-0.775,0.3283005713420883,0.02790206353905017,Sensory cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
5,-0.7250000000000001,0.34324962875890486,0.04285112095586674,Sensory cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
6,-0.675,0.33230401508311025,0.03190550728007213,Sensory cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
7,-0.625,0.3041053284434198,0.0037068206403816917,Sensory cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
8,-0.5750000000000001,0.29404245432210335,-0.006356053480934765,Sensory cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
9,-0.525,0.2897338011897211,-0.010664706613317032,Sensory cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
10,-0.475,0.2849229635207783,-0.015475544282259834,Sensory cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
11,-0.42500000000000004,0.31068385909339125,0.010285351290353129,Sensory cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
12,-0.375,0.3197724739757668,0.019373966172728685,Sensory cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
13,-0.32500000000000007,0.30055870560397957,0.00016019780094145286,Sensory cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
14,-0.275,0.2790017630714686,-0.021396744731569495,Sensory cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
15,-0.225,0.27213721745908415,-0.02826129034395397,Sensory cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
16,-0.17500000000000002,0.28599917536758734,-0.014399332435450773,Sensory cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
17,-0.125,0.28994985008029717,-0.01044865772274095,Sensory cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
18,-0.07500000000000001,0.27829463626795026,-0.02210387153508786,Sensory cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
19,-0.025,0.2746370722660175,-0.025761435537020594,Sensory cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
20,0.025,0.2704632098554082,-0.02993529794762989,Sensory cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
21,0.07500000000000001,0.2727956775661627,-0.02760283023687543,Sensory cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
22,0.125,0.29027047979357484,-0.010128028009463275,Sensory cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
23,0.17500000000000002,0.28702121453462726,-0.013377293268410861,Sensory cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
24,0.225,0.27570174716066753,-0.024696760642370585,Sensory cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
25,0.275,0.3225297083650779,0.022131200562039766,Sensory cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
26,0.32500000000000007,0.3444981039023789,0.044099596099340777,Sensory cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
27,0.375,0.3144829664317258,0.01408445862868768,Sensory cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
28,0.42500000000000004,0.3169418504098163,0.0165433426067782,Sensory cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
29,0.475,0.338451146046581,0.03805263824354288,Sensory cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
30,0.525,0.3177818438970689,0.01738333609403081,Sensory cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
31,0.5750000000000001,0.30432024635069216,0.003921738547654041,Sensory cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
32,0.625,0.33191645577344675,0.03151794797040863,Sensory cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
33,0.675,0.3511945568617788,0.05079604905874069,Sensory cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
34,0.7250000000000001,0.34276011854307425,0.04236161074003614,Sensory cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
35,0.775,0.31157624606334156,0.011177738260303438,Sensory cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
36,0.8250000000000001,0.29884320282619026,-0.00155530497684786,Sensory cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
37,0.875,0.31272432991079185,0.012325822107753737,Sensory cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
38,0.925,0.3054639698038857,0.005065462000847565,Sensory cortex,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc
