,time,p_trans,p_trans_bl,region,subject,pid
43,3.3500000000000005,0.060138888791832566,-0.018563729791040436,Sensory cortex,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
44,3.45,0.06519089040951301,-0.013511728173359994,Sensory cortex,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
45,3.55,0.07769055212009912,-0.0010120664627738807,Sensory cortex,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
46,3.6500000000000004,0.08321467257600601,0.004512053993133008,Sensory cortex,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
47,3.75,0.09676094317548693,0.01805832459261393,Sensory cortex,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
48,3.8500000000000005,0.09746103297225614,0.018758414389383138,Sensory cortex,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
49,3.95,0.07552285511787098,-0.003179763465002025,Sensory cortex,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
0,-0.95,0.18744169276773362,0.032227730627391316,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
1,-0.8500000000000001,0.18212078347624794,0.026906821335905634,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
2,-0.75,0.16888747625252498,0.013673514112182678,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
3,-0.6500000000000001,0.15004141452542036,-0.005172547614921946,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
4,-0.55,0.14700980252785245,-0.008204159612489853,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
5,-0.45,0.13605467851227476,-0.01915928362806754,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
6,-0.35000000000000003,0.13096340445328486,-0.024250557687057445,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
7,-0.25,0.1427878628929561,-0.012426099247386191,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
8,-0.15000000000000002,0.14949046609076438,-0.00572349604957792,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
9,-0.05,0.15734203990436374,0.0021280777640214354,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
10,0.05,0.16749738900876832,0.012283426868426012,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
11,0.15000000000000002,0.17473682676911653,0.019522864628774228,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
12,0.25,0.17818417531488207,0.02297021317453976,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
13,0.35000000000000003,0.19256915183481144,0.03735518969446913,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
14,0.45,0.19737266840800882,0.04215870626766652,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
15,0.55,0.1958751382557104,0.0406611761153681,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
16,0.6500000000000001,0.19379877716629829,0.03858481502595598,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
17,0.75,0.18635075294862113,0.03113679080827883,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
18,0.8500000000000001,0.16843852604480808,0.013224563904465775,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
19,0.95,0.14476177079885388,-0.01045219134148842,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
20,1.05,0.13716197274241737,-0.018051989397924934,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
21,1.1500000000000001,0.13857422576369002,-0.01663973637665228,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
22,1.25,0.15517999086319656,-3.397127714574455e-05,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
23,1.35,0.1857118507704471,0.030497888630104802,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
24,1.4500000000000002,0.2029531579467529,0.04773919580641059,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
25,1.55,0.19565929690640532,0.04044533476606302,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
26,1.6500000000000001,0.17661744977443466,0.02140348763409236,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
27,1.75,0.17344676669661213,0.018232804556269827,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
28,1.85,0.18315016899188222,0.027936206851539913,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
29,1.9500000000000002,0.1743519913927173,0.019138029252374983,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
30,2.05,0.1794932443429858,0.0242792822026435,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
31,2.1500000000000004,0.1967313843534189,0.04151742221307658,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
32,2.25,0.20880119882861717,0.053587236688274864,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
33,2.3500000000000005,0.22353784438619853,0.06832388224585623,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
34,2.45,0.20222255317087984,0.04700859103053753,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
35,2.55,0.14388200259294445,-0.011331959547397852,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
36,2.6500000000000004,0.12677259133756827,-0.028441370802774035,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
37,2.75,0.14663569566934548,-0.008578266470996826,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
38,2.8500000000000005,0.16342647033505378,0.008212508194711476,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
39,2.95,0.17387670794872967,0.018662745808387365,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
40,3.05,0.17955413722550456,0.024340175085162258,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
41,3.1500000000000004,0.1805953928894148,0.02538143074907251,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
42,3.25,0.17041286683935813,0.01519890469901583,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
43,3.3500000000000005,0.1579289700676494,0.0027150079273070837,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
44,3.45,0.15399480998646864,-0.001219152153873665,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
45,3.55,0.13390909996679057,-0.021304862173551736,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
46,3.6500000000000004,0.12729243532096757,-0.027921526819374737,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
47,3.75,0.14188799142183559,-0.013325970718506719,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
48,3.8500000000000005,0.15048432801927014,-0.004729634121072163,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
49,3.95,0.16217879220500347,0.0069648300646611705,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
0,-0.95,0.1406094594407588,-0.0018852502761467216,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
1,-0.8500000000000001,0.1452044116245504,0.002709701907644857,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
2,-0.75,0.1358666975975043,-0.006628012119401228,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
3,-0.6500000000000001,0.13024389488018706,-0.012250814836718471,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
4,-0.55,0.1380122761429885,-0.004482433573917033,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
5,-0.45,0.14189840313572838,-0.0005963065811771529,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
6,-0.35000000000000003,0.13604397206230556,-0.0064507376545999695,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
7,-0.25,0.13572560814079102,-0.006769101576114517,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
8,-0.15000000000000002,0.15066695570905597,0.00817224599215044,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
9,-0.05,0.17067541843518516,0.02818070871827963,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
10,0.05,0.17828125320548882,0.03578654348858329,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
11,0.15000000000000002,0.19344422823669577,0.05094951851979024,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
12,0.25,0.19959858168026345,0.05710387196335792,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
13,0.35000000000000003,0.17525962003316142,0.03276491031625589,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
14,0.45,0.14870203379767097,0.006207324080765436,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
15,0.55,0.13625475492270248,-0.006239954794203056,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
16,0.6500000000000001,0.14440722186925137,0.0019125121523458355,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
17,0.75,0.16501039399591286,0.022515684279007325,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
18,0.8500000000000001,0.15666118867238793,0.014166478955482398,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
19,0.95,0.13876032963950347,-0.0037343800774020663,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
20,1.05,0.1422342157778848,-0.0002604939390207228,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
21,1.1500000000000001,0.13900813119510402,-0.003486578521801509,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
22,1.25,0.1211905561696356,-0.02130415354726993,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
23,1.35,0.12045189948836255,-0.022042810228542986,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
24,1.4500000000000002,0.13721483578745927,-0.0052798739294462604,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
25,1.55,0.1460015572440032,0.0035068475270976784,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
26,1.6500000000000001,0.14088312830728428,-0.0016115814096212544,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
27,1.75,0.1234220953350281,-0.019072614381877434,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
28,1.85,0.11624066630343541,-0.026254043413470124,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
29,1.9500000000000002,0.1297090061204849,-0.012785703596420644,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
30,2.05,0.14239740162341896,-9.730809348656999e-05,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
31,2.1500000000000004,0.15024362221203372,0.007748912495128185,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
32,2.25,0.15421716825906512,0.011722458542159586,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
33,2.3500000000000005,0.15705938504332556,0.014564675326420029,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
34,2.45,0.14624296860804523,0.003748258891139694,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
35,2.55,0.1280204076201945,-0.014474302096711023,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
36,2.6500000000000004,0.11703275343398004,-0.025461956282925496,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
37,2.75,0.1306169074290823,-0.01187780228782323,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
38,2.8500000000000005,0.14454298016890316,0.0020482704519976247,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
39,2.95,0.1460216825771374,0.003526972860231875,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
40,3.05,0.14644275028239656,0.003948040565491029,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
41,3.1500000000000004,0.15012980115759073,0.007635091440685193,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
42,3.25,0.14008596061990836,-0.002408749096997176,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
43,3.3500000000000005,0.13086941399589963,-0.011625295721005902,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
44,3.45,0.13747807087216884,-0.005016638844736687,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
45,3.55,0.13875896266173846,-0.003735747055167077,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
46,3.6500000000000004,0.13596068805488953,-0.0065340216620159985,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
47,3.75,0.1379598239186758,-0.004534885798229721,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
48,3.8500000000000005,0.14852405377606412,0.006029344059158587,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
49,3.95,0.1718385249910153,0.029343815274109758,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
0,-0.95,0.1534552073548182,0.012751683659805696,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
1,-0.8500000000000001,0.1607232804952018,0.020019756800189276,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
2,-0.75,0.17978923920752618,0.039085715512513663,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
3,-0.6500000000000001,0.17057536919600974,0.029871845500997224,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
4,-0.55,0.14816286405467283,0.00745934035966031,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
5,-0.45,0.1469024069400827,0.006198883245070175,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
6,-0.35000000000000003,0.14939819608883564,0.008694672393823127,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
7,-0.25,0.12207567760052962,-0.018627846094482897,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
8,-0.15000000000000002,0.08683375688824035,-0.05386976680677216,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
9,-0.05,0.08911923912420797,-0.05158428457080455,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
10,0.05,0.11927630868406898,-0.021427215010943537,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
11,0.15000000000000002,0.14217908694107984,0.0014755632460673185,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
12,0.25,0.17074060550819148,0.030037081813178962,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
13,0.35000000000000003,0.2261488436350826,0.0854453199400701,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
14,0.45,0.23400783318597138,0.09330430949095886,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
15,0.55,0.17849105784092678,0.037787534145914264,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
16,0.6500000000000001,0.1288057158063745,-0.011897807888638007,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
17,0.75,0.12407000557563795,-0.016633518119374566,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
18,0.8500000000000001,0.14950625309756488,0.008802729402552362,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
19,0.95,0.15935140627050765,0.01864788257549513,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
20,1.05,0.1365892946038236,-0.0041142290911889146,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
21,1.1500000000000001,0.11661971556619774,-0.024083808128814777,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
22,1.25,0.1171455022467344,-0.02355802144827812,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
23,1.35,0.13068975765468246,-0.010013766040330052,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
24,1.4500000000000002,0.16224263436816783,0.02153911067315531,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
25,1.55,0.19600188849292638,0.05529836479791386,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
26,1.6500000000000001,0.1872423219141115,0.04653879821909898,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
27,1.75,0.15139023620425782,0.0106867125092453,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
28,1.85,0.13239244477423992,-0.008311078920772597,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
29,1.9500000000000002,0.12333304728189828,-0.017370476413114233,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
30,2.05,0.12818627007822098,-0.01251725361679154,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
31,2.1500000000000004,0.14222886255290024,0.0015253388578877203,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
32,2.25,0.14941829935404674,0.008714775659034224,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
33,2.3500000000000005,0.15280491523779252,0.012101391542780005,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
34,2.45,0.14887606424575023,0.008172540550737711,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
35,2.55,0.13946241255988245,-0.001241111135130063,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
36,2.6500000000000004,0.1289730260517041,-0.011730497643308413,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
37,2.75,0.11822571354795462,-0.022477810147057894,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
38,2.8500000000000005,0.13194855305543118,-0.008754970639581333,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
39,2.95,0.15155278269675562,0.010849259001743106,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
40,3.05,0.15076739370103753,0.010063870006025016,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
41,3.1500000000000004,0.16448288685991974,0.023779363164907225,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
42,3.25,0.18660232542632568,0.045898801731313166,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
43,3.3500000000000005,0.17057001597102517,0.02986649227601265,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
44,3.45,0.14117785659605664,0.0004743329010441222,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
45,3.55,0.14116042994333786,0.00045690624832533944,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
46,3.6500000000000004,0.1445614437881959,0.0038579200931833924,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
47,3.75,0.11884759989413905,-0.021855923800873464,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
48,3.8500000000000005,0.08997052074973799,-0.050733002945274525,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
49,3.95,0.09287349226394129,-0.04783003143107123,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
0,-0.95,0.06602662498139279,-0.0075892852937547856,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
1,-0.8500000000000001,0.052298432248931624,-0.021317478026215954,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
2,-0.75,0.06063960773497965,-0.012976302540167926,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
3,-0.6500000000000001,0.0713701329390467,-0.0022457773361008737,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
4,-0.55,0.07292875925332216,-0.0006871510218254134,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
5,-0.45,0.06465906701510926,-0.008956843260038316,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
6,-0.35000000000000003,0.05840301008067894,-0.015212900194468637,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
7,-0.25,0.06521675772043792,-0.00839915255470966,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
8,-0.15000000000000002,0.10115142188090204,0.02753551160575446,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
9,-0.05,0.12346528889667477,0.04984937862152719,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
10,0.05,0.09612963794613749,0.022513727670989914,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
11,0.15000000000000002,0.07106146056885046,-0.0025544497062971183,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
12,0.25,0.07631791359698431,0.0027020033218367323,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
13,0.35000000000000003,0.09005990021263617,0.016443989937488593,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
14,0.45,0.08975678860869549,0.01614087833354791,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
15,0.55,0.08880149356469358,0.015185583289546,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
16,0.6500000000000001,0.09459821064543728,0.020982300370289697,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
17,0.75,0.08645883202527342,0.012842921750125844,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
18,0.8500000000000001,0.0688957566902321,-0.004720153584915482,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
19,0.95,0.07641499148759104,0.0027990812124434605,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
20,1.05,0.08905800844665353,0.01544209817150595,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
21,1.1500000000000001,0.08546494802884458,0.011849037753697,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
22,1.25,0.08369109446545149,0.010075184190303912,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
23,1.35,0.09047629818179326,0.01686038790664568,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
24,1.4500000000000002,0.1000990710142165,0.026483160739068923,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
25,1.55,0.09370169927569155,0.020085789000543974,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
26,1.6500000000000001,0.08531047550966982,0.011694565234522239,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
27,1.75,0.08985880890355757,0.016242898628409996,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
28,1.85,0.09505786730312336,0.021441957027975786,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
29,1.9500000000000002,0.08682447615765124,0.013208565882503659,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
30,2.05,0.0817859490590504,0.008170038783902822,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
31,2.1500000000000004,0.08260791181566257,0.008992001540514993,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
32,2.25,0.07641696254327772,0.0028010522681301414,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
33,2.3500000000000005,0.07588613944175597,0.0022702291666083924,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
34,2.45,0.0791921258626549,0.005576215587507316,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
35,2.55,0.09534558065306972,0.021729670377922145,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
36,2.6500000000000004,0.11010235154378527,0.03648644126863769,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
37,2.75,0.09757512669485247,0.023959216419704887,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
38,2.8500000000000005,0.08951029668782218,0.0158943864126746,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
39,2.95,0.09137283161946208,0.017756921344314502,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
40,3.05,0.07095469112692543,-0.0026612191482221492,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
41,3.1500000000000004,0.0544580773457598,-0.019157832929387775,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
42,3.25,0.0655676738805123,-0.008048236394635283,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
43,3.3500000000000005,0.07935167893866095,0.0057357686635133714,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
44,3.45,0.07776818816645417,0.004152277891306594,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
45,3.55,0.06573888956352335,-0.00787702071162423,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
