,time,p_trans,cumsum_trans,p_trans_bl,region,subject,pid
43,3.3500000000000005,0.480453619943819,1039,-0.012107265281243562,Sensory cortex,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1
44,3.45,0.4652133976190631,1061,-0.027347487605999476,Sensory cortex,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1
45,3.55,0.4662932201674772,1083,-0.026267665057585377,Sensory cortex,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1
46,3.6500000000000004,0.48644812557530426,1109,-0.006112759649758326,Sensory cortex,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1
47,3.75,0.49685422807606655,1133,0.004293342851003967,Sensory cortex,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1
48,3.8500000000000005,0.49595238554925936,1159,0.0033915003241967723,Sensory cortex,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1
49,3.95,0.4823369195616294,1183,-0.010223965663433199,Sensory cortex,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1
0,-0.95,0.2025559398007742,9,0.04779118463529419,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
1,-0.8500000000000001,0.1771630670520291,19,0.022398311886549116,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
2,-0.75,0.16895891536451396,24,0.014194160199033967,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
3,-0.6500000000000001,0.17372286157539968,37,0.018958106409919684,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
4,-0.55,0.14672472165455222,43,-0.008040033510927774,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
5,-0.45,0.12621597287392827,47,-0.028548782291551722,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
6,-0.35000000000000003,0.13695189543882605,56,-0.017812859726653946,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
7,-0.25,0.14116707073512658,62,-0.013597684430353418,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
8,-0.15000000000000002,0.1367940407503534,70,-0.0179707144151266,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
9,-0.05,0.13739306640929633,75,-0.017371688756183667,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
10,0.05,0.16180777277971797,83,0.0070430176142379786,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
11,0.15000000000000002,0.188202970183098,94,0.03343821501761801,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
12,0.25,0.18026266768047988,104,0.025497912514999888,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
13,0.35000000000000003,0.15362177536965033,110,-0.0011429797958296684,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
14,0.45,0.13706262906004757,118,-0.017702126105432425,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
15,0.55,0.12825843681493865,123,-0.026506318350541347,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
16,0.6500000000000001,0.13357399288143973,130,-0.021190762284040265,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
17,0.75,0.14887030020003642,137,-0.00589445496544358,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
18,0.8500000000000001,0.16304812662909704,146,0.008283371463617045,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
19,0.95,0.17058408252236917,154,0.01581932735688918,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
20,1.05,0.17793434536055702,163,0.023169590195077028,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
21,1.1500000000000001,0.18081152897479633,173,0.02604677380931633,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
22,1.25,0.18770856062197133,180,0.03294380545649134,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
23,1.35,0.2154045024799018,192,0.060639747314421816,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
24,1.4500000000000002,0.22443167914345197,205,0.06966692397797197,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
25,1.55,0.18538139135327525,215,0.030616636187795254,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
26,1.6500000000000001,0.13014511860204697,220,-0.024619636563433023,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
27,1.75,0.1083919723817866,224,-0.04637278278369339,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
28,1.85,0.12798648840386964,230,-0.026778266761610353,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
29,1.9500000000000002,0.14610359960678843,240,-0.008661155558691569,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
30,2.05,0.13846923412025924,245,-0.01629552104522075,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
31,2.1500000000000004,0.14055433060395384,252,-0.014210424561526158,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
32,2.25,0.156937806819559,260,0.0021730516540789946,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
33,2.3500000000000005,0.16681843944378413,269,0.012053684278304139,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
34,2.45,0.16698836755999102,277,0.01222361239451103,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
35,2.55,0.1717364826282301,285,0.016971727462750108,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
36,2.6500000000000004,0.17946213989172916,295,0.02469738472624916,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
37,2.75,0.16885355703620014,304,0.014088801870720147,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
38,2.8500000000000005,0.14390384838153508,311,-0.010860906783944912,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
39,2.95,0.1431292793603274,315,-0.01163547580515259,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
40,3.05,0.17087451662065398,327,0.016109761455173982,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
41,3.1500000000000004,0.1841743426200336,334,0.029409587454553604,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
42,3.25,0.18144253946806937,346,0.02667778430258938,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
43,3.3500000000000005,0.16356119166813166,352,0.008796436502651661,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
44,3.45,0.15708107061141724,360,0.002316315445937245,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
45,3.55,0.15486441707871554,369,9.966191323554363e-05,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
46,3.6500000000000004,0.1455232294257534,375,-0.009241525739726586,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
47,3.75,0.16474303451140782,381,0.00997827934592782,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
48,3.8500000000000005,0.19946483857214453,395,0.04470008340666454,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
49,3.95,0.20274094936697593,403,0.04797619420149593,Hippocampus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
0,-0.95,0.0677135250941498,3,-0.03343985007317353,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
1,-0.8500000000000001,0.0863902980580839,7,-0.014763077109239423,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
2,-0.75,0.1207696960056474,12,0.01961632083832407,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
3,-0.6500000000000001,0.14158870948161395,23,0.040435334314290625,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
4,-0.55,0.11863214729764009,27,0.01747877213031676,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
5,-0.45,0.08998095453155387,32,-0.011172420635769453,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
6,-0.35000000000000003,0.07614697058212656,35,-0.025006404585196762,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
7,-0.25,0.08594937768784387,38,-0.015203997479479453,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
8,-0.15000000000000002,0.11155516457317152,45,0.010401789405848197,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
9,-0.05,0.11280690836140228,52,0.011653533194078955,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
10,0.05,0.09409549857868042,55,-0.007057876588642903,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
11,0.15000000000000002,0.09911687169271574,59,-0.0020365034746075844,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
12,0.25,0.11648084884228826,67,0.01532747367496494,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
13,0.35000000000000003,0.11373223632271852,72,0.012578861155395193,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
14,0.45,0.11810130212819527,76,0.01694792696087194,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
15,0.55,0.12814180463242592,86,0.02698842946510259,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
16,0.6500000000000001,0.10330797954450871,90,0.0021546043771853846,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
17,0.75,0.07483444999602987,93,-0.02631892517129346,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
18,0.8500000000000001,0.0737240904005888,96,-0.02742928476673452,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
19,0.95,0.08808356629447636,101,-0.013069808872846964,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
20,1.05,0.09756106014350849,106,-0.0035923150238148377,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
21,1.1500000000000001,0.098377647607213,111,-0.002775727560110325,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
22,1.25,0.0906613298159181,116,-0.01049204535140523,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
23,1.35,0.07059508370841473,120,-0.030558291458908593,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
24,1.4500000000000002,0.05473201888043856,121,-0.04642135628688476,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
25,1.55,0.06944069047894401,124,-0.03171268468837932,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
26,1.6500000000000001,0.097836994801797,130,-0.003316380365526325,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
27,1.75,0.10787952570475215,136,0.006726150537428824,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
28,1.85,0.11041016815894274,140,0.009256792991619411,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
29,1.9500000000000002,0.12374018658838935,147,0.022586811421066028,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
30,2.05,0.1203596294864338,155,0.01920625431911048,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
31,2.1500000000000004,0.10350268066202879,157,0.002349305494705467,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
32,2.25,0.11076741576896061,164,0.009614040601637286,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
33,2.3500000000000005,0.11934900232616866,170,0.01819562715884533,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
34,2.45,0.11246910259563606,176,0.01131572742831273,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
35,2.55,0.09523850186929944,181,-0.005914873298023884,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
36,2.6500000000000004,0.07920818553760867,184,-0.02194518962971466,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
37,2.75,0.07650898194497625,188,-0.024644393222347072,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
38,2.8500000000000005,0.08001338306246147,192,-0.02113999210486185,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
39,2.95,0.08394491066699607,196,-0.01720846450032726,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
40,3.05,0.08656153580901807,201,-0.014591839358305256,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
41,3.1500000000000004,0.09380440305943616,204,-0.007348972107887167,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
42,3.25,0.11310068049313884,211,0.011947305325815519,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
43,3.3500000000000005,0.1241750481768392,217,0.02302167300951588,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
44,3.45,0.11875669686997536,224,0.01760332170265204,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
45,3.55,0.10464033072766321,228,0.0034869555603398855,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
46,3.6500000000000004,0.09196264167469827,234,-0.009190733492625058,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
47,3.75,0.0851082898909795,236,-0.016045085276343823,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
48,3.8500000000000005,0.09768855899648934,242,-0.0034648161708339814,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
49,3.95,0.11594365015497686,247,0.014790274987653534,Thalamus,ZFM-05170,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41
0,-0.95,0.064615328117156,2,-0.030877248266936275,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
1,-0.8500000000000001,0.0726496210771593,5,-0.022842955306932977,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
2,-0.75,0.09354921988012654,11,-0.0019433565039657374,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
3,-0.6500000000000001,0.110935660103403,15,0.015443083719310718,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
4,-0.55,0.12759687084371402,23,0.032104294459621735,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
5,-0.45,0.12078913784989906,30,0.025296561465806777,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
6,-0.35000000000000003,0.10054024198468677,33,0.005047665600594484,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
7,-0.25,0.09463439565352522,39,-0.0008581807305670652,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
8,-0.15000000000000002,0.08814770319371712,43,-0.007344873190375162,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
9,-0.05,0.08146758513753587,47,-0.014024991246556415,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
10,0.05,0.09037963111191576,50,-0.005112945272176525,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
11,0.15000000000000002,0.10098487593399304,58,0.005492299549900756,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
12,0.25,0.08329459648204723,61,-0.012197979902045047,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
13,0.35000000000000003,0.06155622236993648,64,-0.0339363540141558,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
14,0.45,0.05632059020947662,66,-0.03917198617461566,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
15,0.55,0.059656452256443074,70,-0.03583612412764921,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
16,0.6500000000000001,0.06377367291606192,72,-0.03171890346803036,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
17,0.75,0.07766040382587829,76,-0.017832172558213996,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
18,0.8500000000000001,0.08411388262616712,82,-0.011378693757925162,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
19,0.95,0.07354652119971117,84,-0.021946055184381114,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
20,1.05,0.0725560414405033,88,-0.02293653494358898,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
21,1.1500000000000001,0.07883421683167757,92,-0.01665835955241471,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
22,1.25,0.08151400064798142,96,-0.01397857573611086,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
23,1.35,0.07445176796373938,101,-0.0210408084203529,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
24,1.4500000000000002,0.06483970158128533,102,-0.030652874802806956,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
25,1.55,0.07185794476734388,107,-0.023634631616748406,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
26,1.6500000000000001,0.08329994970703182,110,-0.012192626677060461,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
27,1.75,0.09085775138889461,116,-0.00463482499519767,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
28,1.85,0.0839288509920423,120,-0.011563725392049987,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
29,1.9500000000000002,0.07517463763821197,123,-0.02031793874588031,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
30,2.05,0.08017192123981667,127,-0.015320655144275608,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
31,2.1500000000000004,0.08682111605627643,132,-0.00867146032781585,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
32,2.25,0.08385359682210314,136,-0.011638979561989143,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
33,2.3500000000000005,0.07857195997192692,140,-0.016920616412165357,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
34,2.45,0.08385160369849337,143,-0.01164097268559891,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
35,2.55,0.09944340360428307,149,0.003950827220190786,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
36,2.6500000000000004,0.09612868178910167,155,0.0006361054050093851,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
37,2.75,0.06511604706030306,158,-0.030376529323789217,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
38,2.8500000000000005,0.03655079284620209,159,-0.05894178353789019,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
39,2.95,0.04495340655107552,159,-0.05053916983301676,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
40,3.05,0.08845726233225412,165,-0.00703531405183816,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
41,3.1500000000000004,0.1267635181482501,171,0.03127094176415782,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
42,3.25,0.1414315382820238,180,0.04593896189793151,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
43,3.3500000000000005,0.1365370499207819,185,0.04104447353668961,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
44,3.45,0.12055605105941031,194,0.025063474675318026,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
45,3.55,0.08895653348809807,196,-0.006536042895994215,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
46,3.6500000000000004,0.07430559795019481,200,-0.02118697843389747,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
47,3.75,0.08572550650106188,203,-0.009767069883030402,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
48,3.8500000000000005,0.10153514087976646,210,0.0060425644956741825,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
49,3.95,0.09100517229555143,215,-0.004487404088540856,Frontal cortex,ZFM-05170,985707c8-27a6-4f20-b08b-8e60b3e8b00b
0,-0.95,0.17947718466803203,9,0.002072623979811311,Frontal cortex,ZFM-04811,183b9938-9872-4ba5-afbd-372ac9adffc7
1,-0.8500000000000001,0.1559837626686693,15,-0.021420798019551407,Frontal cortex,ZFM-04811,183b9938-9872-4ba5-afbd-372ac9adffc7
2,-0.75,0.16746902629688626,23,-0.00993553439133446,Frontal cortex,ZFM-04811,183b9938-9872-4ba5-afbd-372ac9adffc7
3,-0.6500000000000001,0.1892245764614856,34,0.011820015773264886,Frontal cortex,ZFM-04811,183b9938-9872-4ba5-afbd-372ac9adffc7
4,-0.55,0.19622671583674423,43,0.018822155148523506,Frontal cortex,ZFM-04811,183b9938-9872-4ba5-afbd-372ac9adffc7
5,-0.45,0.20213725397193094,53,0.024732693283710222,Frontal cortex,ZFM-04811,183b9938-9872-4ba5-afbd-372ac9adffc7
6,-0.35000000000000003,0.19611827007520888,65,0.01871370938698816,Frontal cortex,ZFM-04811,183b9938-9872-4ba5-afbd-372ac9adffc7
7,-0.25,0.16612129892766053,72,-0.011283261760560187,Frontal cortex,ZFM-04811,183b9938-9872-4ba5-afbd-372ac9adffc7
8,-0.15000000000000002,0.15355820587463925,78,-0.023846354813581466,Frontal cortex,ZFM-04811,183b9938-9872-4ba5-afbd-372ac9adffc7
9,-0.05,0.16772931210095027,88,-0.009675248587270452,Frontal cortex,ZFM-04811,183b9938-9872-4ba5-afbd-372ac9adffc7
10,0.05,0.17746933547788635,96,6.477478966562811e-05,Frontal cortex,ZFM-04811,183b9938-9872-4ba5-afbd-372ac9adffc7
11,0.15000000000000002,0.18208480174761826,106,0.004680241059397544,Frontal cortex,ZFM-04811,183b9938-9872-4ba5-afbd-372ac9adffc7
12,0.25,0.18722077086159725,114,0.009816210173376527,Frontal cortex,ZFM-04811,183b9938-9872-4ba5-afbd-372ac9adffc7
13,0.35000000000000003,0.1863813120635712,126,0.008976751375350478,Frontal cortex,ZFM-04811,183b9938-9872-4ba5-afbd-372ac9adffc7
14,0.45,0.17103191635255127,132,-0.006372644335669447,Frontal cortex,ZFM-04811,183b9938-9872-4ba5-afbd-372ac9adffc7
15,0.55,0.16064257908354834,142,-0.016761981604672377,Frontal cortex,ZFM-04811,183b9938-9872-4ba5-afbd-372ac9adffc7
16,0.6500000000000001,0.15680302674486613,148,-0.020601533943354594,Frontal cortex,ZFM-04811,183b9938-9872-4ba5-afbd-372ac9adffc7
17,0.75,0.18816147500898472,155,0.010756914320764005,Frontal cortex,ZFM-04811,183b9938-9872-4ba5-afbd-372ac9adffc7
18,0.8500000000000001,0.22838870737402842,172,0.050984146685807696,Frontal cortex,ZFM-04811,183b9938-9872-4ba5-afbd-372ac9adffc7
19,0.95,0.218634529174056,180,0.041229968485835294,Frontal cortex,ZFM-04811,183b9938-9872-4ba5-afbd-372ac9adffc7
20,1.05,0.1991838233570247,191,0.021779262668803978,Frontal cortex,ZFM-04811,183b9938-9872-4ba5-afbd-372ac9adffc7
21,1.1500000000000001,0.1750695519780515,201,-0.0023350087101692285,Frontal cortex,ZFM-04811,183b9938-9872-4ba5-afbd-372ac9adffc7
22,1.25,0.15464535270372465,205,-0.02275920798449607,Frontal cortex,ZFM-04811,183b9938-9872-4ba5-afbd-372ac9adffc7
23,1.35,0.16441330271896465,216,-0.01299125796925607,Frontal cortex,ZFM-04811,183b9938-9872-4ba5-afbd-372ac9adffc7
24,1.4500000000000002,0.17317749489803547,223,-0.004227065790185253,Frontal cortex,ZFM-04811,183b9938-9872-4ba5-afbd-372ac9adffc7
25,1.55,0.1792885202643791,233,0.0018839595761583894,Frontal cortex,ZFM-04811,183b9938-9872-4ba5-afbd-372ac9adffc7
26,1.6500000000000001,0.1821409088093821,242,0.004736348121161388,Frontal cortex,ZFM-04811,183b9938-9872-4ba5-afbd-372ac9adffc7
27,1.75,0.18995785784985098,250,0.012553297161630256,Frontal cortex,ZFM-04811,183b9938-9872-4ba5-afbd-372ac9adffc7
28,1.85,0.19558674141688154,263,0.01818218072866082,Frontal cortex,ZFM-04811,183b9938-9872-4ba5-afbd-372ac9adffc7
