,time,p_trans,p_trans_bl,region,subject,pid
28,1.85,0.12531937703623716,-0.029095427525337586,Hippocampus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
29,1.9500000000000002,0.1386754726814282,-0.015739331880146534,Hippocampus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
30,2.05,0.16007891376203884,0.00566410920046409,Hippocampus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
31,2.1500000000000004,0.17022378033185603,0.015808975770281286,Hippocampus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
32,2.25,0.2015075058779323,0.047092701316357566,Hippocampus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
33,2.3500000000000005,0.23542258935548593,0.08100778479391119,Hippocampus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
34,2.45,0.2279457657300324,0.07353096116845764,Hippocampus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
35,2.55,0.1981863617912719,0.04377155722969714,Hippocampus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
36,2.6500000000000004,0.17231874338481903,0.017903938823244286,Hippocampus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
37,2.75,0.16774540289868695,0.013330598337112198,Hippocampus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
38,2.8500000000000005,0.18095273887347513,0.02653793431190038,Hippocampus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
39,2.95,0.16541132689335442,0.010996522331779668,Hippocampus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
40,3.05,0.15776909043143733,0.0033542858698625833,Hippocampus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
41,3.1500000000000004,0.1516593084335155,-0.002755496128059254,Hippocampus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
42,3.25,0.14167763475739598,-0.012737169804178772,Hippocampus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
43,3.3500000000000005,0.1419509764424911,-0.012463828119083642,Hippocampus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
44,3.45,0.154637179786609,0.00022237522503426588,Hippocampus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
45,3.55,0.1657546376750646,0.01133983311348985,Hippocampus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
46,3.6500000000000004,0.15849506923360834,0.0040802646720335956,Hippocampus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
47,3.75,0.16019477973538226,0.005779975173807517,Hippocampus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
48,3.8500000000000005,0.17377899045239886,0.019364185890824115,Hippocampus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
49,3.95,0.16437390918398334,0.009959104622408593,Hippocampus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
0,-0.95,0.14012222568345864,0.005293818483988938,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
1,-0.8500000000000001,0.13913926428560644,0.004310857086136738,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
2,-0.75,0.14319565492083036,0.00836724772136066,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
3,-0.6500000000000001,0.1360692714682516,0.0012408642687818938,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
4,-0.55,0.12416974827652716,-0.010658658922942543,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
5,-0.45,0.12295228877543007,-0.011876118424039628,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
6,-0.35000000000000003,0.12709958439766433,-0.007728822801805368,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
7,-0.25,0.12867999250607798,-0.006148414693391724,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
8,-0.15000000000000002,0.1292820160176208,-0.005546391181848909,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
9,-0.05,0.15757402566322962,0.022745618463759915,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
10,0.05,0.19233766907250696,0.05750926187303726,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
11,0.15000000000000002,0.20701999884911715,0.07219159164964745,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
12,0.25,0.1934358261802438,0.058607418980774095,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
13,0.35000000000000003,0.16373247069443791,0.028904063494968213,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
14,0.45,0.16069549013255766,0.025867082933087954,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
15,0.55,0.1677252949555748,0.03289688775610511,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
16,0.6500000000000001,0.14026464037058542,0.0054362331711157175,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
17,0.75,0.0929617470571551,-0.041866660142314605,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
18,0.8500000000000001,0.09126668945264907,-0.04356171774682063,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
19,0.95,0.10964367773441769,-0.025184729465052014,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
20,1.05,0.1266515240815699,-0.008176883117899797,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
21,1.1500000000000001,0.15863357738321252,0.023805170183742813,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
22,1.25,0.17097189314463881,0.03614348594516911,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
23,1.35,0.153091000410921,0.018262593211451295,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
24,1.4500000000000002,0.12447077905637019,-0.010357628143099512,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
25,1.55,0.10950126304729091,-0.025327144152178793,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
26,1.6500000000000001,0.11383439373948362,-0.020994013459986083,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
27,1.75,0.12431677781277856,-0.010511629386691146,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
28,1.85,0.12496225975529632,-0.009866147444173384,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
29,1.9500000000000002,0.13715816082959587,0.0023297536301261634,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
30,2.05,0.1710054135657624,0.0361770063662927,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
31,2.1500000000000004,0.17487593108288463,0.040047523883414926,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
32,2.25,0.1605050402134746,0.025676633014004885,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
33,2.3500000000000005,0.16128370714486978,0.02645529994540008,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
34,2.45,0.1776587376677704,0.042830330468300704,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
35,2.55,0.1830623744210953,0.048233967221625595,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
36,2.6500000000000004,0.14474301272562617,0.009914605526156473,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
37,2.75,0.1263614095947329,-0.008466997604736792,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
38,2.8500000000000005,0.1492243894313213,0.014395982231851595,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
39,2.95,0.1575531713603722,0.022724764160902494,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
40,3.05,0.15063347728060927,0.01580507008113957,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
41,3.1500000000000004,0.1513548412336556,0.01652643403418591,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
42,3.25,0.16700972428076094,0.03218131708129124,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
43,3.3500000000000005,0.16294754036730458,0.028119133167834875,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
44,3.45,0.1333061027089722,-0.0015223044904975058,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
45,3.55,0.11414121779755909,-0.02068718940191061,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
46,3.6500000000000004,0.12619238537465954,-0.008636021824810158,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
47,3.75,0.13361056990883208,-0.0012178372906376245,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
48,3.8500000000000005,0.13270451126679186,-0.0021238959326778384,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
49,3.95,0.16606146173314007,0.031233054533670368,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
0,-0.95,0.17874305022813328,0.0045068405779565,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
1,-0.8500000000000001,0.18988358236221214,0.015647372712035368,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
2,-0.75,0.17750298659891867,0.0032667769487418896,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
3,-0.6500000000000001,0.18141696254701586,0.007180752896839088,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
4,-0.55,0.2060613281741392,0.031825118523962415,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
5,-0.45,0.20659966567591387,0.03236345602573709,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
6,-0.35000000000000003,0.17454768132579945,0.0003114716756226765,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
7,-0.25,0.15017090215368206,-0.024065307496494714,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
8,-0.15000000000000002,0.13562511768967972,-0.03861109196049706,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
9,-0.05,0.14181081974627344,-0.03242538990390334,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
10,0.05,0.1373156365413476,-0.03692057310882918,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
11,0.15000000000000002,0.13348196172093602,-0.04075424792924076,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
12,0.25,0.1651346248845289,-0.009101584765647874,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
13,0.35000000000000003,0.17889587304261712,0.0046596633924403386,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
14,0.45,0.18679627052932324,0.012560060879146462,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
15,0.55,0.20546971278995346,0.031233503139776686,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
16,0.6500000000000001,0.19357358797010266,0.01933737831992588,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
17,0.75,0.16750167509719277,-0.006734534552984006,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
18,0.8500000000000001,0.14935460811768764,-0.02488160153248914,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
19,0.95,0.1472536941026678,-0.026982515547508967,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
20,1.05,0.16944925813207978,-0.0047869515180969935,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
21,1.1500000000000001,0.18275672879212762,0.008520519141950844,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
22,1.25,0.1492105068358041,-0.025025702814372663,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
23,1.35,0.12344885444098652,-0.050787355209190255,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
24,1.4500000000000002,0.1308051591958288,-0.043431050454347975,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
25,1.55,0.15156836539836194,-0.02266784425181484,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
26,1.6500000000000001,0.18290489870934357,0.00866868905916679,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
27,1.75,0.19154519564188108,0.0173089859917043,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
28,1.85,0.15650012123022383,-0.017736088419952944,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
29,1.9500000000000002,0.14660939058925787,-0.027626819060918906,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
30,2.05,0.16157776621737258,-0.0126584434328042,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
31,2.1500000000000004,0.15108149954856043,-0.02315471010161635,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
32,2.25,0.1534116690163704,-0.02082454063380637,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
33,2.3500000000000005,0.17051854771596092,-0.0037176619342158546,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
34,2.45,0.15989718537555608,-0.014339024274620693,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
35,2.55,0.13638532522457636,-0.03785088442560042,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
36,2.6500000000000004,0.13347277007082997,-0.040763439579346805,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
37,2.75,0.14302827924737052,-0.031207930402806255,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
38,2.8500000000000005,0.14722482657881214,-0.027011383071364636,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
39,2.95,0.15292941801569354,-0.021306791634483235,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
40,3.05,0.17581203567788833,0.0015758260277115577,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
41,3.1500000000000004,0.1826043760951495,0.008368166444972736,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
42,3.25,0.17071987587990678,-0.003516333770269997,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
43,3.3500000000000005,0.1779852375995955,0.003749027949418726,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
44,3.45,0.19913000948976814,0.024893799839591363,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
45,3.55,0.19761151920882802,0.023375309558651247,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
46,3.6500000000000004,0.165129971987261,-0.009106237662915767,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
47,3.75,0.1373306595178293,-0.036905550132347476,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
48,3.8500000000000005,0.13253666547582627,-0.04169954417435051,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
49,3.95,0.1380826788681347,-0.03615353078204209,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
0,-0.95,0.06863100408855596,0.013321609075644995,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
1,-0.8500000000000001,0.04270264628373738,-0.01260674872917359,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
2,-0.75,0.03695581289313205,-0.018353582119778916,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
3,-0.6500000000000001,0.04222504818032844,-0.013084346832582527,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
4,-0.55,0.04747578602288301,-0.007833608990027961,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
5,-0.45,0.06386709404765964,0.008557699034748671,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
6,-0.35000000000000003,0.06367664412857654,0.008367249115665575,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
7,-0.25,0.05198259383241695,-0.00332680118049402,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
8,-0.15000000000000002,0.06152425846158356,0.006214863448672593,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
9,-0.05,0.07405306219023619,0.018743667177325223,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
10,0.05,0.051207363321038604,-0.004102031691872364,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
11,0.15000000000000002,0.02739036570674013,-0.027919029306170837,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
12,0.25,0.03993998569010694,-0.015369409322804027,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
13,0.35000000000000003,0.09492731937103499,0.03961792435812402,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
14,0.45,0.14949095955502933,0.09418156454211837,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
15,0.55,0.13277601662229216,0.0774666216093812,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
16,0.6500000000000001,0.09854195113404587,0.043232556121134906,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
17,0.75,0.09430781474614824,0.038998419733237276,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
18,0.8500000000000001,0.09713747813388256,0.04182808312097159,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
19,0.95,0.10792156325047936,0.05261216823756839,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
20,1.05,0.12863215742007475,0.07332276240716379,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
21,1.1500000000000001,0.117944300451215,0.06263490543830402,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
22,1.25,0.07456003598314975,0.019250640970238785,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
23,1.35,0.04579160666323977,-0.009517788349671201,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
24,1.4500000000000002,0.05461652218848469,-0.0006928728244262813,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
25,1.55,0.07561887939153059,0.020309484378619617,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
26,1.6500000000000001,0.09294163911404302,0.03763224410113205,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
27,1.75,0.10357802443092956,0.04826862941801859,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
28,1.85,0.11506179125043209,0.05975239623752112,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
29,1.9500000000000002,0.13046552302823183,0.07515612801532087,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
30,2.05,0.126188478837137,0.07087908382422603,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
31,2.1500000000000004,0.10930569011343425,0.05399629510052328,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
32,2.25,0.1096490008951444,0.05433960588223343,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
33,2.3500000000000005,0.10094682418327662,0.04563742917036565,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
34,2.45,0.08815926967664808,0.032849874663737115,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
35,2.55,0.07746218300953905,0.022152787996628086,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
36,2.6500000000000004,0.06727503643785468,0.011965641424943711,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
37,2.75,0.05443601027925296,-0.0008733847336580072,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
38,2.8500000000000005,0.05135213486638095,-0.003957260146530021,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
39,2.95,0.0705019968013123,0.015192601788401337,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
40,3.05,0.0687838269030398,0.013474431890128834,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
41,3.1500000000000004,0.04270726113286202,-0.012602133880048945,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
42,3.25,0.0369604277422567,-0.01834896727065427,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
43,3.3500000000000005,0.042382485843936925,-0.012926909168974043,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
44,3.45,0.049490371851873896,-0.005819023161037072,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
45,3.55,0.07406808516671792,0.018758690153806955,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
46,3.6500000000000004,0.08561972077575078,0.03031032576283981,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
47,3.75,0.07206852231420877,0.016759127301297798,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
48,3.8500000000000005,0.06152425846158356,0.006214863448672593,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
49,3.95,0.05397174855756901,-0.0013376464553419565,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
0,-0.95,0.15758325536147894,-0.023406427660850715,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
1,-0.8500000000000001,0.18586016593431956,0.00487048291198991,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
2,-0.75,0.2227728346868595,0.04178315166452984,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
3,-0.6500000000000001,0.20363560082205107,0.022645917799721416,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
4,-0.55,0.17273907655802231,-0.008250606464307336,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
5,-0.45,0.16747449416809382,-0.013515188854235832,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
6,-0.35000000000000003,0.17627508092232125,-0.004714602100008403,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
7,-0.25,0.19653303797484079,0.015543354952511135,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
8,-0.15000000000000002,0.18164981210364722,0.0006601290813175731,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
9,-0.05,0.14537347169166218,-0.035616211330667474,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
10,0.05,0.1280460971200251,-0.05294358590230455,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
11,0.15000000000000002,0.13255856129234173,-0.048431121729987925,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
12,0.25,0.12616981929468526,-0.054819863727644386,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
13,0.35000000000000003,0.12145969971583448,-0.05952998330649517,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
14,0.45,0.18815152986842243,0.007161846846092779,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
15,0.55,0.2501275613083569,0.06913787828602724,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
16,0.6500000000000001,0.21073425713173874,0.02974457410940909,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
17,0.75,0.17508770542233085,-0.005901977599998803,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
18,0.8500000000000001,0.1675792817506213,-0.013410401271708339,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
19,0.95,0.16011697293600055,-0.0208727100863291,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
20,1.05,0.18723971599629302,0.006250032973963371,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
21,1.1500000000000001,0.20748773503896117,0.026498052016631524,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
22,1.25,0.18169370260398462,0.0007040195816549744,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
23,1.35,0.17970802234699265,-0.0012816606753369986,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
24,1.4500000000000002,0.19524955396279453,0.01425987094046488,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
25,1.55,0.18390678962120008,0.002917106598870428,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
26,1.6500000000000001,0.17595148406250394,-0.005038198959825713,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
27,1.75,0.18278728291074003,0.0017975998884103839,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
28,1.85,0.19452349906433702,0.013533816042007374,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
29,1.9500000000000002,0.21739692507642575,0.036407242054096095,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
30,2.05,0.19511175412479237,0.014122071102462719,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
31,2.1500000000000004,0.16673920957138708,-0.014250473450942575,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
32,2.25,0.19017538344380586,0.009185700421476206,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
33,2.3500000000000005,0.19280418878510003,0.011814505762770378,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
