,time,p_trans,p_trans_bl,region,subject,pid
8,-0.15000000000000002,0.04971644366897309,0.010596202364932014,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
9,-0.05,0.04695418635321684,0.007833945049175763,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
10,0.05,0.07222365122842694,0.03310340992438587,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
11,0.15000000000000002,0.08984475560462685,0.05072451430058577,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
12,0.25,0.07489516471551416,0.035774923411473085,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
13,0.35000000000000003,0.05762773325503941,0.01850749195099833,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
14,0.45,0.05257012497620302,0.01344988367216194,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
15,0.55,0.047715757420844135,0.008595516116803058,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
16,0.6500000000000001,0.04264748641744748,0.0035272451134064006,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
17,0.75,0.03855076279020189,-0.0005694785138391847,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
18,0.8500000000000001,0.037973166337965575,-0.0011470749660755022,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
19,0.95,0.0395902508377226,0.000470009533681523,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
20,1.05,0.03272200039859374,-0.006398240905447335,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
21,1.1500000000000001,0.027482224299614652,-0.011638017004426425,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
22,1.25,0.023653421040302984,-0.015466820263738093,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
23,1.35,0.012696989354223101,-0.026423251949817976,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
24,1.4500000000000002,0.00754581326313341,-0.03157442804090767,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
25,1.55,0.008773891166825665,-0.030346350137215414,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
26,1.6500000000000001,0.0063084658633141295,-0.03281177544072695,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
27,1.75,0.0064913607992893,-0.032628880504751774,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
28,1.85,0.011071385950685428,-0.028048855353355648,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
29,1.9500000000000002,0.017848165445312793,-0.021272075858728284,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
30,2.05,0.029856202135138604,-0.009264039168902474,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
31,2.1500000000000004,0.03605613576987603,-0.00306410553416505,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
32,2.25,0.03768458663351189,-0.0014356546705291892,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
33,2.3500000000000005,0.038441503445792724,-0.000678737858248353,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
34,2.45,0.02776795654397015,-0.011352284760070927,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
35,2.55,0.021482997477273977,-0.0176372438267671,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
36,2.6500000000000004,0.031193539383240026,-0.007926701920801051,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
37,2.75,0.039978506841441,0.0008582655373999201,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
38,2.8500000000000005,0.04015285939712161,0.0010326180930805354,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
39,2.95,0.03321384430303884,-0.005906397001002234,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
40,3.05,0.0285191549595407,-0.010601086344500379,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
41,3.1500000000000004,0.03150248835170996,-0.007617752952331115,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
42,3.25,0.03243013619071292,-0.006690105113328154,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
43,3.3500000000000005,0.036650816982701465,-0.0024694243213396125,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
44,3.45,0.03815036635374437,-0.000969874950296705,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
45,3.55,0.043416206636936086,0.004295965332895009,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
46,3.6500000000000004,0.04864956069988634,0.00952931939584526,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
47,3.75,0.04036707639417683,0.0012468350901357547,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
48,3.8500000000000005,0.02768609212112703,-0.011434149182914046,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
49,3.95,0.03665468163113564,-0.002465559672905439,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
0,-0.95,0.09223471504481018,-0.0016073957075294631,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
1,-0.8500000000000001,0.08428227608741931,-0.00955983466492033,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
2,-0.75,0.0997705316959841,0.005928420943644458,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
3,-0.6500000000000001,0.10037419233243304,0.006532081580093399,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
4,-0.55,0.08339857812681126,-0.010443532625528384,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
5,-0.45,0.08978924543849987,-0.004052865313839776,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
6,-0.35000000000000003,0.0952026469773271,0.0013605362249874547,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
7,-0.25,0.08779570834223221,-0.0060464024101074265,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
8,-0.15000000000000002,0.0997773907753419,0.005935280023002254,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
9,-0.05,0.10579582270253739,0.011953711950197746,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
10,0.05,0.07832315797155329,-0.015518952780786355,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
11,0.15000000000000002,0.0481236165581804,-0.04571849419415924,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
12,0.25,0.04905338474144908,-0.04478872601089056,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
13,0.35000000000000003,0.07300619518159145,-0.020835915570748195,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
14,0.45,0.07956050537137258,-0.014281605380967066,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
15,0.55,0.08712172009415832,-0.006720390658181322,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
16,0.6500000000000001,0.11121352593312774,0.017371415180788094,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
17,0.75,0.11714693242836449,0.02330482167602485,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
18,0.8500000000000001,0.0902575590698131,-0.0035845516825265406,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
19,0.95,0.06280842461196086,-0.031033686140378783,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
20,1.05,0.06576209576747294,-0.028080014984866702,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
21,1.1500000000000001,0.09379736905785604,-4.474169448359655e-05,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
22,1.25,0.11752199179644188,0.023679881044102236,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
23,1.35,0.12573938289087994,0.031897272138540295,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
24,1.4500000000000002,0.12277031027571553,0.028928199523375886,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
25,1.55,0.10476591770016112,0.010923806947821482,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
26,1.6500000000000001,0.08339889167582869,-0.010443219076510954,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
27,1.75,0.08970991492673748,-0.004132195825602161,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
28,1.85,0.10807579568247908,0.014233684930139434,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
29,1.9500000000000002,0.10313715328750785,0.009295042535168205,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
30,2.05,0.08682700842617933,-0.007015102326160316,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
31,2.1500000000000004,0.08863195566627544,-0.005210155086064205,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
32,2.25,0.08624301341442808,-0.007599097337911559,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
33,2.3500000000000005,0.07290690897262786,-0.020935201779711782,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
34,2.45,0.06859270732141386,-0.025249403430925785,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
35,2.55,0.06385541437492623,-0.029986696377413413,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
36,2.6500000000000004,0.0599155214994432,-0.03392658925289644,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
37,2.75,0.06509993440312073,-0.028742176349218912,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
38,2.8500000000000005,0.08804864081732883,-0.005793469935010814,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
39,2.95,0.11934730830055423,0.025505197548214592,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
40,3.05,0.10863058897741601,0.014788478225076368,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
41,3.1500000000000004,0.08924486232233747,-0.004597248430002171,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
42,3.25,0.09080836422200433,-0.0030337465303353073,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
43,3.3500000000000005,0.08359500672395881,-0.010247104028380832,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
44,3.45,0.07434211572474572,-0.01949999502759392,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
45,3.55,0.09360308428148813,-0.00023902647085151385,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
46,3.6500000000000004,0.10644449735874505,0.012602386606405405,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
47,3.75,0.0921842961773586,-0.0016578145749810425,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
48,3.8500000000000005,0.09310057765248275,-0.0007415330998568892,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
49,3.95,0.10017633298013445,0.006334222227794811,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
0,-0.95,0.08405762543507567,-0.013202411288830443,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
1,-0.8500000000000001,0.08645511006721758,-0.01080492665668853,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
2,-0.75,0.09407528603774945,-0.0031847506861566593,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
3,-0.6500000000000001,0.1136373648219858,0.016377328098079694,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
4,-0.55,0.1364067978291772,0.039146761105271086,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
5,-0.45,0.1367901095050456,0.0395300727811395,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
6,-0.35000000000000003,0.11400853606511507,0.016748499341208964,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
7,-0.25,0.09378028429726692,-0.003479752426639185,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
8,-0.15000000000000002,0.06870408701008875,-0.028555949713817363,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
9,-0.05,0.044685166170338936,-0.052574870553567174,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
10,0.05,0.043716489730799946,-0.053543546993106164,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
11,0.15000000000000002,0.050479031924936385,-0.046781004798969725,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
12,0.25,0.06756144810517026,-0.029698588618735852,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
13,0.35000000000000003,0.09213086054809386,-0.005129176175812253,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
14,0.45,0.08966543524458233,-0.0075946014793237815,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
15,0.55,0.06650130072112978,-0.03075873600277633,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
16,0.6500000000000001,0.04866483866522717,-0.04859519805867894,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
17,0.75,0.035599502051459064,-0.061660534672447045,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
18,0.8500000000000001,0.036285317183254645,-0.060974719540651465,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
19,0.95,0.049121035340315186,-0.048139001383590924,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
20,1.05,0.05324170280750767,-0.04401833391639844,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
21,1.1500000000000001,0.05552136223843193,-0.04173867448547418,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
22,1.25,0.0618319719225257,-0.03542806480138041,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
23,1.35,0.04731567453340406,-0.04994436219050205,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
24,1.4500000000000002,0.03715864249180595,-0.06010139423210016,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
25,1.55,0.07078376674444872,-0.026476269979457387,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
26,1.6500000000000001,0.10902924110970508,0.011769204385798968,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
27,1.75,0.09291126068047874,-0.0043487760434273715,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
28,1.85,0.06748600571835597,-0.029774031005550136,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
29,1.9500000000000002,0.08051528153595197,-0.01674475518795414,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
30,2.05,0.09970230095211094,0.0024422642282048296,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
31,2.1500000000000004,0.09901974684722858,0.001759710123322475,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
32,2.25,0.08939498096556767,-0.007865055758338443,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
33,2.3500000000000005,0.07441502420047924,-0.02284501252342687,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
34,2.45,0.061176085623376904,-0.036083951100529206,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
35,2.55,0.056687507939968365,-0.040572528783937745,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
36,2.6500000000000004,0.06402691947050865,-0.03323311725339746,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
37,2.75,0.07356383593662656,-0.023696200787279548,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
38,2.8500000000000005,0.08042636797904514,-0.016833668744860975,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
39,2.95,0.08835476580221449,-0.008905270921691619,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
40,3.05,0.08939454392223872,-0.007865492801667387,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
41,3.1500000000000004,0.08989850478290903,-0.007361531940997076,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
42,3.25,0.10437194329973246,0.007111906575826346,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
43,3.3500000000000005,0.12946493527499622,0.032204898551090114,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
44,3.45,0.14146083153208294,0.04420079480817683,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
45,3.55,0.12945639289470168,0.03219635617079557,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
46,3.6500000000000004,0.10408905851547515,0.006829021791569037,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
47,3.75,0.08644372022682484,-0.010816316497081271,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
48,3.8500000000000005,0.07366097832481051,-0.023599058399095596,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
49,3.95,0.05926684684323555,-0.03799318988067056,Frontal cortex,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
0,-0.95,0.12184395664380399,-0.013901215055083294,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
1,-0.8500000000000001,0.14393871470032968,0.0081935430014424,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
2,-0.75,0.18410263636222973,0.04835746466334245,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
3,-0.6500000000000001,0.17341764526013315,0.03767247356124587,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
4,-0.55,0.12398269814898301,-0.01176247354990427,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
5,-0.45,0.10460288742024582,-0.031142284278641463,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
6,-0.35000000000000003,0.11199137704044662,-0.023753794658440658,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
7,-0.25,0.12063262624850773,-0.015112545450379544,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
8,-0.15000000000000002,0.1310691307402083,-0.00467604095867899,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
9,-0.05,0.14187004442398435,0.006124872725097069,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
10,0.05,0.14233848651799214,0.006593314819104856,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
11,0.15000000000000002,0.10947922864582768,-0.0262659430530596,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
12,0.25,0.09219304013343743,-0.04355213156544985,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
13,0.35000000000000003,0.10323995951303794,-0.03250521218584934,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
14,0.45,0.09187468895599814,-0.04387048274288914,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
15,0.55,0.06393176435657086,-0.07181340734231642,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
16,0.6500000000000001,0.057599260628140345,-0.07814591107074693,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
17,0.75,0.054669408734591224,-0.08107576296429606,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
18,0.8500000000000001,0.05226267175505274,-0.08348249994383454,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
19,0.95,0.05988140519872893,-0.07586376650015836,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
20,1.05,0.08102448637714135,-0.05472068532174593,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
21,1.1500000000000001,0.10282512343103395,-0.03292004826785333,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
22,1.25,0.1187659447805782,-0.01697922691830908,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
23,1.35,0.12379867601576314,-0.011946495683124142,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
24,1.4500000000000002,0.1151714805598946,-0.020573691138992684,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
25,1.55,0.1132657222129222,-0.022479449485965072,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
26,1.6500000000000001,0.1393121853133026,0.003567013614415332,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
27,1.75,0.16934134780732857,0.03359617610844129,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
28,1.85,0.17298012119209044,0.03723494949320316,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
29,1.9500000000000002,0.13319425828053877,-0.0025509134183485105,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
30,2.05,0.08149333266506886,-0.054251839033818416,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
31,2.1500000000000004,0.05657718465109944,-0.07916798704778784,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
32,2.25,0.06589522300573475,-0.06984994869315253,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
33,2.3500000000000005,0.1044101954597555,-0.031334976239131784,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
34,2.45,0.14699158122063688,0.0112464095217496,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
35,2.55,0.16382659610671163,0.02808142440782435,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
36,2.6500000000000004,0.165640257852891,0.029895086154003714,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
37,2.75,0.15026148179349066,0.014516310094603385,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
38,2.8500000000000005,0.15033557098868633,0.01459039928979905,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
39,2.95,0.1395661270354695,0.0038209553365822213,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
40,3.05,0.121562347204596,-0.014182824494291285,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
41,3.1500000000000004,0.1499939616998996,0.014248790001012313,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
42,3.25,0.19076493602352557,0.05501976432463829,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
43,3.3500000000000005,0.17455655898696593,0.03881138728807865,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
44,3.45,0.12457679945993974,-0.011168372238947538,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
45,3.55,0.10386582283122353,-0.03187934886766375,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
46,3.6500000000000004,0.10925377732004377,-0.026491394378843514,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
47,3.75,0.10790644535379593,-0.027838726345091352,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
48,3.8500000000000005,0.11995027007291267,-0.015794901625974606,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
49,3.95,0.14721526753091807,0.011470095832030791,Sensory cortex,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
0,-0.95,0.12036075344456929,-0.014095733011536632,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
1,-0.8500000000000001,0.13989219727864244,0.005435710822536521,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
2,-0.75,0.16298227876328034,0.02852579230717442,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
3,-0.6500000000000001,0.1479966056905943,0.01354011923448839,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
4,-0.55,0.13886646679875786,0.004409980342651942,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
5,-0.45,0.15665084184284891,0.022194355386742998,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
