time,state_incr,state_decr,subject,pid,region
0.375,0.16020408163265307,-0.136734693877551,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
0.42500000000000004,0.16020408163265307,-0.136734693877551,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
0.475,0.18061224489795918,-0.136734693877551,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
0.525,0.18061224489795918,-0.136734693877551,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
0.5750000000000001,0.18061224489795918,-0.11632653061224488,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
0.625,0.2010204081632653,-0.11632653061224488,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
0.675,0.16020408163265307,-0.136734693877551,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
0.7250000000000001,0.16020408163265307,-0.136734693877551,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
0.775,0.16020408163265307,-0.1571428571428571,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
0.8250000000000001,0.2010204081632653,-0.1571428571428571,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
0.875,0.26224489795918365,-0.1571428571428571,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
0.925,0.26224489795918365,-0.1571428571428571,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
0.9750000000000001,0.2826530612244898,-0.1571428571428571,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
1.025,0.2826530612244898,-0.1571428571428571,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
1.0750000000000002,0.2826530612244898,-0.1571428571428571,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
1.125,0.3030612244897959,-0.1571428571428571,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
1.1750000000000003,0.32346938775510203,-0.1571428571428571,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
1.225,0.2826530612244898,-0.1571428571428571,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
1.275,0.26224489795918365,-0.1571428571428571,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
1.3250000000000002,0.2826530612244898,-0.1571428571428571,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
1.375,0.3030612244897959,-0.1571428571428571,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
1.4250000000000003,0.3438775510204082,-0.1571428571428571,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
1.475,0.3438775510204082,-0.1571428571428571,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
1.525,0.3438775510204082,-0.1571428571428571,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
1.5750000000000002,0.3438775510204082,-0.1571428571428571,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
1.625,0.32346938775510203,-0.1571428571428571,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
1.6750000000000003,0.32346938775510203,-0.1571428571428571,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
1.725,0.3030612244897959,-0.1571428571428571,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
1.775,0.32346938775510203,-0.1571428571428571,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
1.8250000000000002,0.3030612244897959,-0.1571428571428571,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
1.875,0.3030612244897959,-0.1571428571428571,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
1.9250000000000003,0.3030612244897959,-0.136734693877551,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
1.975,0.2826530612244898,-0.136734693877551,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
2.0250000000000004,0.26224489795918365,-0.136734693877551,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
2.075,0.22142857142857142,-0.136734693877551,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
2.125,0.16020408163265307,-0.136734693877551,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
2.175,0.1193877551020408,-0.1571428571428571,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
2.225,0.09897959183673469,-0.1571428571428571,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
2.2750000000000004,0.09897959183673469,-0.136734693877551,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
2.325,0.058163265306122446,-0.136734693877551,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
2.375,0.058163265306122446,-0.11632653061224488,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
2.4250000000000003,0.058163265306122446,-0.11632653061224488,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
2.475,0.07857142857142857,-0.07551020408163263,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
2.5250000000000004,0.07857142857142857,-0.07551020408163263,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
2.575,0.07857142857142857,-0.07551020408163263,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
2.625,0.07857142857142857,-0.07551020408163263,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
2.6750000000000003,0.07857142857142857,-0.07551020408163263,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
2.725,0.07857142857142857,-0.07551020408163263,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
2.7750000000000004,0.07857142857142857,-0.07551020408163263,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
2.825,0.07857142857142857,-0.07551020408163263,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
2.875,0.07857142857142857,-0.07551020408163263,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
2.9250000000000003,0.07857142857142857,-0.07551020408163263,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
2.975,0.058163265306122446,-0.07551020408163263,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
3.0250000000000004,0.03775510204081633,-0.0551020408163265,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
3.075,0.03775510204081633,-0.0551020408163265,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
3.125,0.058163265306122446,-0.0551020408163265,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
3.1750000000000003,0.058163265306122446,-0.03469387755102038,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
3.225,0.03775510204081633,-0.03469387755102038,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
3.2750000000000004,0.03775510204081633,-0.03469387755102038,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
3.325,0.058163265306122446,-0.0551020408163265,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
3.375,0.058163265306122446,-0.0551020408163265,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
3.4250000000000003,0.03775510204081633,-0.0551020408163265,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
3.475,0.03775510204081633,-0.0551020408163265,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
3.5250000000000004,0.03775510204081633,-0.09591836734693875,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
3.575,0.03775510204081633,-0.09591836734693875,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
3.625,0.03775510204081633,-0.09591836734693875,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
3.6750000000000003,0.03775510204081633,-0.09591836734693875,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
3.725,0.03775510204081633,-0.09591836734693875,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
3.7750000000000004,0.017346938775510204,-0.09591836734693875,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
3.825,0.017346938775510204,-0.09591836734693875,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
3.875,0.017346938775510204,-0.09591836734693875,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
3.9250000000000003,0.017346938775510204,-0.09591836734693875,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
3.975,0.017346938775510204,-0.09591836734693875,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
-0.9750000000000001,-0.17448979591836733,0.24591836734693878,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
-0.925,-0.1540816326530612,0.20510204081632655,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
-0.875,-0.07244897959183672,0.1642857142857143,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
-0.8250000000000001,-0.011224489795918335,0.10306122448979593,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
-0.775,-0.011224489795918335,0.08265306122448979,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
-0.7250000000000001,0.0295918367346939,0.0622448979591837,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
-0.675,0.04999999999999999,0.0010204081632653184,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
-0.625,0.07040816326530613,-0.060204081632653034,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
-0.5750000000000001,0.009183673469387754,-0.060204081632653034,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
-0.525,-0.03163265306122448,-0.039795918367346916,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
-0.475,0.04999999999999999,0.0010204081632653184,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
-0.42500000000000004,0.04999999999999999,-0.0193877551020408,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
-0.375,0.11122448979591837,-0.060204081632653034,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
-0.32500000000000007,0.09081632653061228,-0.1010204081632653,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
-0.275,0.04999999999999999,-0.0193877551020408,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
-0.225,0.009183673469387754,-0.060204081632653034,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
-0.17500000000000002,-0.0520408163265306,-0.12142857142857141,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
-0.125,-0.03163265306122448,-0.12142857142857141,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
-0.07500000000000001,0.009183673469387754,-0.12142857142857141,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
-0.025,0.009183673469387754,-0.08061224489795918,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
0.025,0.07040816326530613,-0.1010204081632653,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
0.07500000000000001,0.11122448979591837,-0.12142857142857141,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
0.125,0.1520408163265306,-0.1010204081632653,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
0.17500000000000002,0.1520408163265306,-0.08061224489795918,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
0.225,0.21326530612244898,-0.1010204081632653,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
0.275,0.1928571428571429,-0.08061224489795918,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
0.32500000000000007,0.3153061224489796,-0.2030612244897959,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
0.375,0.3153061224489796,-0.24387755102040815,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
0.42500000000000004,0.29489795918367345,-0.2030612244897959,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
0.475,0.2744897959183673,-0.18265306122448977,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
0.525,0.1928571428571429,-0.14183673469387753,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
0.5750000000000001,0.1316326530612245,-0.14183673469387753,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
0.625,0.17244897959183675,-0.16224489795918368,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
0.675,0.1520408163265306,-0.16224489795918368,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
0.7250000000000001,0.1520408163265306,-0.16224489795918368,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
0.775,0.2744897959183673,-0.12142857142857141,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
0.8250000000000001,0.3153061224489796,-0.12142857142857141,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
0.875,0.3153061224489796,-0.14183673469387753,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
0.925,0.2744897959183673,-0.14183673469387753,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
0.9750000000000001,0.2744897959183673,-0.1010204081632653,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
1.025,0.2540816326530613,-0.1010204081632653,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
1.0750000000000002,0.3153061224489796,-0.08061224489795918,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
1.125,0.3153061224489796,-0.08061224489795918,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
1.1750000000000003,0.2744897959183673,-0.1010204081632653,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
1.225,0.2744897959183673,-0.060204081632653034,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
1.275,0.2540816326530613,-0.08061224489795918,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
1.3250000000000002,0.2540816326530613,-0.08061224489795918,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
1.375,0.23367346938775513,-0.08061224489795918,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
1.4250000000000003,0.1928571428571429,-0.1010204081632653,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
1.475,0.21326530612244898,-0.1010204081632653,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
1.525,0.2744897959183673,-0.1010204081632653,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
1.5750000000000002,0.1928571428571429,-0.08061224489795918,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
1.625,0.1928571428571429,-0.060204081632653034,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
1.6750000000000003,0.11122448979591837,-0.039795918367346916,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
1.725,0.09081632653061228,0.0010204081632653184,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
1.775,0.07040816326530613,-0.060204081632653034,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
1.8250000000000002,0.0295918367346939,-0.08061224489795918,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
1.875,0.0295918367346939,-0.1010204081632653,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
1.9250000000000003,0.009183673469387754,-0.1010204081632653,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
1.975,0.009183673469387754,-0.060204081632653034,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
2.0250000000000004,0.09081632653061228,-0.060204081632653034,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
2.075,0.1316326530612245,-0.1010204081632653,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
2.125,0.17244897959183675,-0.1010204081632653,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
2.175,0.11122448979591837,-0.12142857142857141,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
2.225,0.11122448979591837,-0.12142857142857141,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
2.2750000000000004,0.09081632653061228,-0.12142857142857141,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
2.325,0.07040816326530613,-0.08061224489795918,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
2.375,0.11122448979591837,-0.060204081632653034,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
2.4250000000000003,0.11122448979591837,-0.060204081632653034,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
2.475,0.09081632653061228,-0.060204081632653034,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
2.5250000000000004,0.07040816326530613,-0.039795918367346916,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
2.575,0.04999999999999999,-0.039795918367346916,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
2.625,0.1316326530612245,-0.08061224489795918,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
2.6750000000000003,0.1316326530612245,-0.12142857142857141,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
2.725,0.09081632653061228,-0.12142857142857141,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
2.7750000000000004,0.1316326530612245,-0.1010204081632653,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
2.825,0.07040816326530613,-0.060204081632653034,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
2.875,0.0295918367346939,-0.060204081632653034,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
2.9250000000000003,0.0295918367346939,-0.08061224489795918,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
2.975,0.009183673469387754,-0.039795918367346916,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
3.0250000000000004,-0.03163265306122448,0.04183673469387755,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
3.075,0.04999999999999999,0.021428571428571463,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
3.125,-0.011224489795918335,0.04183673469387755,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
3.1750000000000003,0.0295918367346939,0.021428571428571463,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
3.225,-0.011224489795918335,0.021428571428571463,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
3.2750000000000004,0.009183673469387754,0.021428571428571463,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
3.325,0.0295918367346939,-0.0193877551020408,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
3.375,0.04999999999999999,-0.060204081632653034,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
3.4250000000000003,0.0295918367346939,-0.039795918367346916,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
3.475,-0.03163265306122448,-0.0193877551020408,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
3.5250000000000004,0.0295918367346939,-0.0193877551020408,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
3.575,0.009183673469387754,-0.0193877551020408,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
3.625,0.09081632653061228,-0.060204081632653034,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
3.6750000000000003,0.07040816326530613,-0.1010204081632653,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
3.725,0.0295918367346939,-0.0193877551020408,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
3.7750000000000004,0.009183673469387754,-0.060204081632653034,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
3.825,-0.0520408163265306,-0.1010204081632653,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
3.875,-0.0520408163265306,-0.12142857142857141,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
3.9250000000000003,0.009183673469387754,-0.12142857142857141,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
3.975,0.0295918367346939,-0.12142857142857141,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
-0.9750000000000001,-0.040425531914893606,0.015957446808510578,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
-0.925,-0.040425531914893606,0.015957446808510578,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
-0.875,-0.040425531914893606,0.015957446808510578,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
-0.8250000000000001,-0.01914893617021276,0.015957446808510578,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
-0.775,-0.01914893617021276,0.015957446808510578,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
-0.7250000000000001,-0.01914893617021276,0.015957446808510578,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
-0.675,-0.040425531914893606,0.015957446808510578,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
-0.625,-0.01914893617021276,-0.005319148936170248,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
-0.5750000000000001,0.002127659574468088,-0.005319148936170248,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
-0.525,0.002127659574468088,0.015957446808510578,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
-0.475,0.002127659574468088,0.015957446808510578,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
-0.42500000000000004,0.002127659574468088,-0.005319148936170248,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
-0.375,0.002127659574468088,0.015957446808510578,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
-0.32500000000000007,0.044680851063829796,-0.005319148936170248,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
-0.275,0.023404255319148942,-0.005319148936170248,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
-0.225,0.023404255319148942,-0.026595744680851074,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
-0.17500000000000002,0.044680851063829796,-0.026595744680851074,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
-0.125,0.044680851063829796,-0.026595744680851074,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
-0.07500000000000001,0.023404255319148942,-0.026595744680851074,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
-0.025,0.023404255319148942,-0.026595744680851074,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
0.025,0.023404255319148942,0.015957446808510578,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
0.07500000000000001,0.044680851063829796,-0.005319148936170248,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
0.125,0.023404255319148942,-0.005319148936170248,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
0.17500000000000002,0.08723404255319149,-0.026595744680851074,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
0.225,0.10851063829787234,-0.026595744680851074,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
0.275,0.1297872340425532,-0.026595744680851074,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
0.32500000000000007,0.17234042553191492,-0.047872340425531956,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
0.375,0.17234042553191492,-0.047872340425531956,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
0.42500000000000004,0.17234042553191492,-0.06914893617021278,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
0.475,0.17234042553191492,-0.09042553191489366,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
0.525,0.21489361702127663,-0.13297872340425537,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
0.5750000000000001,0.19361702127659575,-0.11170212765957449,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
0.625,0.17234042553191492,-0.13297872340425537,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
0.675,0.1297872340425532,-0.13297872340425537,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
0.7250000000000001,0.10851063829787234,-0.1542553191489362,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
