time,state_incr,state_decr,subject,pid,region
2.795,0.06,0.08300000000000002,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
2.805,0.06,0.08300000000000002,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
2.815,0.06,0.08300000000000002,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
2.825,0.06,0.08300000000000002,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
2.835,0.04000000000000001,0.10300000000000004,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
2.8449999999999998,0.0,0.08300000000000002,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
2.855,0.0,0.10300000000000004,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
2.865,-0.020000000000000004,0.10300000000000004,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
2.875,0.0,0.08300000000000002,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
2.885,0.0,0.08300000000000002,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
2.895,0.0,0.06300000000000006,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
2.9050000000000002,0.01999999999999999,0.06300000000000006,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
2.915,0.0,0.06300000000000006,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
2.925,0.0,0.08300000000000002,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
2.935,0.0,0.08300000000000002,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
2.9450000000000003,-0.020000000000000004,0.08300000000000002,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
2.955,-0.020000000000000004,0.08300000000000002,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
2.965,-0.020000000000000004,0.08300000000000002,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
2.975,-0.04000000000000001,0.06300000000000006,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
2.9850000000000003,-0.04000000000000001,0.08300000000000002,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
2.995,-0.04000000000000001,0.08300000000000002,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.005,-0.04000000000000001,0.08300000000000002,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.015,-0.04000000000000001,0.10300000000000004,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.0250000000000004,-0.04000000000000001,0.06300000000000006,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.035,-0.04000000000000001,0.04300000000000004,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.045,-0.04000000000000001,0.02300000000000002,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.055,-0.04000000000000001,0.02300000000000002,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.0650000000000004,-0.04000000000000001,0.02300000000000002,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.075,-0.04000000000000001,0.02300000000000002,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.085,0.0,0.02300000000000002,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.0949999999999998,0.0,0.02300000000000002,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.105,-0.020000000000000004,0.003000000000000058,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.115,-0.020000000000000004,0.003000000000000058,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.125,-0.020000000000000004,0.003000000000000058,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.135,-0.04000000000000001,0.003000000000000058,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.145,-0.04000000000000001,0.003000000000000058,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.1550000000000002,0.0,0.02300000000000002,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.165,0.0,0.02300000000000002,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.175,0.0,0.02300000000000002,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.185,0.0,0.04300000000000004,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.1950000000000003,0.01999999999999999,0.04300000000000004,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.205,0.01999999999999999,0.003000000000000058,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.215,0.01999999999999999,0.003000000000000058,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.225,0.01999999999999999,0.003000000000000058,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.2350000000000003,0.01999999999999999,0.003000000000000058,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.245,0.01999999999999999,-0.01699999999999996,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.255,0.04000000000000001,-0.01699999999999996,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.265,0.04000000000000001,-0.01699999999999996,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.2750000000000004,0.06,-0.01699999999999996,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.285,0.06,-0.01699999999999996,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.295,0.06,-0.01699999999999996,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.305,0.07999999999999999,-0.01699999999999996,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.3150000000000004,0.07999999999999999,-0.01699999999999996,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.325,0.06,-0.01699999999999996,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.335,0.06,-0.01699999999999996,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.3449999999999998,0.06,-0.01699999999999996,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.355,0.1,-0.03699999999999998,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.365,0.06,-0.01699999999999996,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.375,0.04000000000000001,-0.01699999999999996,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.385,0.04000000000000001,-0.01699999999999996,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.395,0.0,0.003000000000000058,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.4050000000000002,-0.04000000000000001,0.003000000000000058,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.415,-0.04000000000000001,0.003000000000000058,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.425,-0.04000000000000001,0.003000000000000058,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.435,-0.04000000000000001,0.003000000000000058,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.4450000000000003,-0.04000000000000001,0.04300000000000004,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.455,-0.04000000000000001,0.04300000000000004,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.465,-0.04000000000000001,0.04300000000000004,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.475,-0.04000000000000001,0.04300000000000004,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.4850000000000003,-0.04000000000000001,-0.01699999999999996,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.495,-0.020000000000000004,-0.03699999999999998,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.505,0.0,-0.05699999999999997,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.515,-0.020000000000000004,-0.05699999999999997,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.5250000000000004,-0.020000000000000004,-0.07699999999999996,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.535,-0.020000000000000004,-0.05699999999999997,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.545,-0.020000000000000004,-0.03699999999999998,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.555,-0.020000000000000004,-0.01699999999999996,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.5650000000000004,0.0,-0.03699999999999998,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.575,0.0,-0.03699999999999998,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.585,0.0,-0.01699999999999996,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.5949999999999998,-0.020000000000000004,0.003000000000000058,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.605,0.0,0.003000000000000058,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.615,0.0,0.003000000000000058,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.625,0.0,0.003000000000000058,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.635,0.0,0.003000000000000058,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.645,0.01999999999999999,0.02300000000000002,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.6550000000000002,0.0,0.04300000000000004,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.665,0.0,0.04300000000000004,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.675,0.0,0.02300000000000002,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.685,0.0,0.02300000000000002,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.6950000000000003,0.01999999999999999,0.003000000000000058,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.705,0.01999999999999999,0.003000000000000058,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.715,0.04000000000000001,-0.01699999999999996,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.725,0.01999999999999999,-0.01699999999999996,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.7350000000000003,0.01999999999999999,-0.01699999999999996,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.745,0.04000000000000001,-0.01699999999999996,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.755,0.04000000000000001,-0.03699999999999998,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.765,0.04000000000000001,-0.03699999999999998,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.7750000000000004,0.04000000000000001,-0.03699999999999998,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.785,0.04000000000000001,-0.01699999999999996,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.795,0.01999999999999999,0.003000000000000058,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.805,0.0,0.02300000000000002,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.8150000000000004,0.0,0.02300000000000002,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.825,0.0,0.02300000000000002,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.835,0.0,0.04300000000000004,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.8449999999999998,0.01999999999999999,0.04300000000000004,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.855,0.0,0.04300000000000004,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.865,0.0,0.04300000000000004,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.875,0.0,0.06300000000000006,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.885,0.0,0.08300000000000002,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.895,0.01999999999999999,0.08300000000000002,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.9050000000000002,0.01999999999999999,0.08300000000000002,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.915,0.01999999999999999,0.10300000000000004,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.925,0.01999999999999999,0.10300000000000004,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.935,0.04000000000000001,0.08300000000000002,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.9450000000000003,0.01999999999999999,0.06300000000000006,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.955,0.01999999999999999,0.06300000000000006,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.965,0.01999999999999999,0.06300000000000006,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.975,0.01999999999999999,0.06300000000000006,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.9850000000000003,0.01999999999999999,0.06300000000000006,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.995,0.0,0.06300000000000006,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
-0.995,0.002799999999999997,0.14759999999999984,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.985,0.002799999999999997,0.14759999999999984,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.975,0.002799999999999997,0.14759999999999984,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.965,0.002799999999999997,0.14759999999999984,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.9550000000000001,0.002799999999999997,0.12759999999999982,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.9450000000000001,0.002799999999999997,0.12759999999999982,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.935,0.002799999999999997,0.12759999999999982,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.925,0.002799999999999997,0.12759999999999982,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.915,0.002799999999999997,0.12759999999999982,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.905,0.002799999999999997,0.10759999999999992,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.895,0.002799999999999997,0.10759999999999992,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.885,0.002799999999999997,0.10759999999999992,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.875,0.002799999999999997,0.10759999999999992,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.865,0.002799999999999997,0.0875999999999999,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.855,0.002799999999999997,0.0875999999999999,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.845,0.002799999999999997,0.0875999999999999,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.835,0.002799999999999997,0.0875999999999999,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.8250000000000001,0.002799999999999997,0.0875999999999999,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.8150000000000001,0.002799999999999997,0.0875999999999999,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.805,0.002799999999999997,0.0875999999999999,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.795,0.002799999999999997,0.0875999999999999,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.785,0.002799999999999997,0.0875999999999999,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.775,0.002799999999999997,0.0875999999999999,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.765,0.002799999999999997,0.0875999999999999,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.755,0.002799999999999997,0.0875999999999999,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.745,0.002799999999999997,0.0875999999999999,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.735,0.002799999999999997,0.06759999999999988,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.725,0.002799999999999997,0.06759999999999988,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.715,0.002799999999999997,0.06759999999999988,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.7050000000000001,0.002799999999999997,0.047599999999999865,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.6950000000000001,0.002799999999999997,0.047599999999999865,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.685,0.002799999999999997,0.047599999999999865,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.675,0.002799999999999997,0.047599999999999865,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.665,0.002799999999999997,0.047599999999999865,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.655,0.002799999999999997,0.047599999999999865,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.645,0.002799999999999997,0.047599999999999865,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.635,0.002799999999999997,0.047599999999999865,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.625,0.002799999999999997,0.047599999999999865,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.615,0.002799999999999997,0.047599999999999865,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.605,0.002799999999999997,0.027599999999999847,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.595,0.002799999999999997,0.007599999999999885,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.585,0.002799999999999997,-0.012400000000000133,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.575,0.002799999999999997,-0.012400000000000133,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.5650000000000001,0.002799999999999997,-0.012400000000000133,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.555,0.002799999999999997,-0.012400000000000133,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.545,0.002799999999999997,-0.012400000000000133,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.535,0.002799999999999997,-0.012400000000000133,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.525,0.002799999999999997,-0.012400000000000133,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.515,0.002799999999999997,-0.012400000000000133,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.505,-0.017200000000000003,-0.03240000000000015,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.495,-0.017200000000000003,-0.03240000000000015,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.485,-0.017200000000000003,-0.03240000000000015,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.475,-0.017200000000000003,-0.03240000000000015,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.465,-0.017200000000000003,-0.012400000000000133,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.455,-0.017200000000000003,-0.03240000000000015,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.445,-0.017200000000000003,-0.03240000000000015,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.435,-0.017200000000000003,-0.03240000000000015,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.425,-0.017200000000000003,-0.03240000000000015,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.41500000000000004,-0.017200000000000003,-0.03240000000000015,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.405,-0.017200000000000003,-0.03240000000000015,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.395,-0.017200000000000003,-0.03240000000000015,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.385,-0.017200000000000003,-0.03240000000000015,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.375,-0.017200000000000003,-0.03240000000000015,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.365,-0.017200000000000003,-0.05240000000000011,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.355,-0.017200000000000003,-0.05240000000000011,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.34500000000000003,-0.017200000000000003,-0.05240000000000011,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.335,-0.017200000000000003,-0.05240000000000011,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.325,-0.017200000000000003,-0.05240000000000011,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.315,-0.017200000000000003,-0.05240000000000011,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.305,-0.017200000000000003,-0.05240000000000011,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.295,-0.017200000000000003,-0.03240000000000015,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.28500000000000003,-0.017200000000000003,-0.05240000000000011,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.275,-0.017200000000000003,-0.07240000000000013,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.265,-0.017200000000000003,-0.07240000000000013,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.255,0.002799999999999997,-0.09240000000000015,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.245,0.002799999999999997,-0.09240000000000015,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.235,0.002799999999999997,-0.07240000000000013,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.225,0.002799999999999997,-0.05240000000000011,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.215,0.002799999999999997,-0.05240000000000011,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.20500000000000002,0.002799999999999997,-0.05240000000000011,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.195,0.002799999999999997,-0.07240000000000013,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.185,0.002799999999999997,-0.09240000000000015,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.175,0.002799999999999997,-0.09240000000000015,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.165,0.002799999999999997,-0.09240000000000015,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.155,0.002799999999999997,-0.09240000000000015,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.14500000000000002,0.002799999999999997,-0.07240000000000013,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.135,0.002799999999999997,-0.07240000000000013,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.125,0.002799999999999997,-0.07240000000000013,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.11499999999999999,0.002799999999999997,-0.05240000000000011,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.10500000000000001,0.022799999999999994,-0.11240000000000011,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.095,0.022799999999999994,-0.11240000000000011,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.08499999999999999,0.022799999999999994,-0.09240000000000015,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.07500000000000001,0.022799999999999994,-0.11240000000000011,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.065,0.022799999999999994,-0.13240000000000013,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.055,0.022799999999999994,-0.11240000000000011,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.045,0.022799999999999994,-0.11240000000000011,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.035,0.022799999999999994,-0.11240000000000011,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
-0.025,0.022799999999999994,-0.11240000000000011,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
