,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
172,800.3451908108003,800.6594927108007,800.3089611008003,0.8,0.25,,1.0,1.0,800.4448249500008,-0.25,1.0,1.0,0,1.0,0.0,-1,0.35053161000041655,0.35053161000041655,1.5447271875801551,18.885521030166217,12.636666742960612,1.9218604139438598,0.38976637356459143,0.4691589491512291,0.1410746772841795,1,0
173,803.8801706108039,804.5320387508045,803.8729380008039,0.8,0.0,,1.0,1.0,803.6908249500009,-0.0,0.0,0.75,1,1.0,0.0,-1,0.6591007500006754,0.6591007500006754,1.8189518058306893,19.127442956344282,11.831553284327189,1.1117420645177123,0.0004957709355539379,0.8397079193113675,0.1597963097530785,1,0
174,807.7299522608077,808.5019750508085,807.7276524908077,0.8,0.0,,1.0,1.0,807.9438249500008,-0.0,0.0,0.75,1,1.0,0.0,-1,0.774322560000769,0.774322560000769,1.888921912680961,18.322266559454615,10.99024224281311,1.3310890038927037,0.005690325713564566,0.832919718008918,0.1613899562775175,1,0
175,811.8944357708119,813.7282190408138,811.8882363908119,0.8,,0.125,-1.0,1.0,813.0028249500009,0.125,1.0,1.0,0,0.0,0.0,1,1.8399826500018435,1.8399826500018435,2.2648137278769354,17.767131387614768,10.169751143455505,1.1105627043750386,0.0007709896057207729,0.839318015317538,0.15991099507674109,2,1
176,817.910900730818,818.3303921108184,817.8928692008179,0.8,0.25,,1.0,1.0,818.0788249500008,-0.25,1.0,1.0,0,1.0,0.0,-1,0.43752291000043897,0.43752291000043897,1.6410007989040896,16.44766967672481,9.206006654103597,0.6381566417919404,0.5831109360807338,0.09733857128777368,0.3195504926314925,0,1
177,821.5791672008216,822.0720179108221,821.5501701008216,0.8,1.0,,1.0,1.0,821.6738249500008,-1.0,1.0,1.0,0,1.0,0.0,-1,0.5218478100005086,0.5218478100005086,1.7175438652360762,16.4086513670871,10.071199977397919,0.7497763990908672,0.8484475734774002,0.05387003625210292,0.09768239027049681,0,0
178,825.1288788608251,825.6594591308257,825.1041480008251,0.8,1.0,,1.0,1.0,825.2688249500009,-1.0,1.0,1.0,0,1.0,0.0,-1,0.5553111300005185,0.5553111300005185,1.7445363780455325,15.159089535368496,8.994922145207722,0.6953941396882798,0.851343937948353,0.05243503847910422,0.09622102357254289,0,0
179,828.9433640408289,829.2914958908293,828.9158001308289,0.8,0.25,,1.0,1.0,828.9528249500008,-0.25,1.0,1.0,0,1.0,0.0,-1,0.3756957600004398,0.3756957600004398,1.5748362937623384,16.628875283729975,11.908273379007975,1.535862715768662,0.8831551006245923,0.02282974013362904,0.0940151592417786,0,0
180,832.7763807008328,833.1289454408331,832.7534163308328,0.8,0.25,,1.0,1.0,832.8588249500009,-0.25,1.0,1.0,0,1.0,0.0,-1,0.3755291100003433,0.3755291100003433,1.5746436079780186,15.571137284223745,11.134439937273662,1.3788826250170183,0.7941282421597171,0.10566820441588376,0.10020355342439904,0,0
181,836.2264356608363,836.7382844708368,836.2030713308362,0.8,0.0,,1.0,1.0,836.2688249500009,-0.0,1.0,0.75,0,1.0,0.0,-1,0.5352131400005646,0.5352131400005646,1.7285267672404938,15.822919706910534,9.84428214232127,0.9200994199092253,0.8270971971216553,0.07516976415857453,0.09773303871977014,0,0
182,839.96129547084,840.4375145108404,839.9416974308399,0.8,0.25,,1.0,1.0,840.1288249500009,-0.25,1.0,1.0,0,1.0,0.0,-1,0.4958170800005064,0.4958170800005064,1.6953214833479087,16.196163111121297,10.791197792689006,1.2433811227770755,0.8623301400886216,0.04205794937530254,0.09561191053607576,0,0
183,843.5780337608436,844.0466535608441,843.5523696608435,0.8,1.0,,1.0,1.0,843.6468249500009,-1.0,1.0,1.0,0,1.0,0.0,-1,0.4942839000005961,0.4942839000005961,1.6939764646894357,15.503468175891223,10.121542223294576,0.9845100640803793,0.8408640926765061,0.06237870660217762,0.09675720072131619,0,0
184,847.4257822808474,848.1138801308481,847.3946520608474,0.8,0.125,,1.0,1.0,847.6188249500009,-0.125,1.0,1.0,0,1.0,0.0,-1,0.7192280700006677,0.7192280700006677,1.856866628681382,15.154411670685507,10.966155568758646,1.1824686708295786,0.8684154888471209,0.03662681727797583,0.09495769387490292,1,1
185,851.6108637308516,851.9331315008519,851.5906324208516,0.8,0.125,,1.0,1.0,851.7008249500009,-0.125,1.0,1.0,0,1.0,0.0,-1,0.3424990800002661,0.3424990800002661,1.534659409255176,17.85707305289016,13.00054440498352,1.725945727482614,0.8144995701048808,0.08581038150742121,0.09969004838769803,1,0
186,855.4607120408555,856.1217792608561,855.4289485508555,0.8,0.25,,1.0,1.0,855.5128249500009,-0.25,1.0,1.0,0,1.0,0.0,-1,0.692830710000635,0.692830710000635,1.8406271297139996,16.171606618988026,11.459024477005006,1.2321997060017984,0.06805902476287796,0.7772177694948923,0.15472320574222978,1,0
187,860.6249955608606,861.033121410861,860.6055641708606,0.8,0.125,,1.0,1.0,860.7248249500009,-0.125,1.0,1.0,0,1.0,0.0,-1,0.42755724000039663,0.42755724000039663,1.630994264917336,15.769654177588412,9.823488907019298,0.9958122361225926,0.01414241246960354,0.8265800089165913,0.15927757861380493,1,0
188,865.3766870108653,865.9285318208659,865.3598886908653,0.8,,0.125,-1.0,1.0,865.4728249500009,0.125,1.0,1.0,0,0.0,0.0,1,0.5686431300006234,0.5686431300006234,1.7548397966328362,16.075650912398984,10.715235646565755,0.669702465213675,0.05335226394643792,0.7891211645541162,0.1575265714994458,1,0
189,870.9243321908709,871.4952417608715,870.9045008408709,0.8,0.0625,,1.0,1.0,871.0028249500009,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.5907409200005986,0.5907409200005986,1.7713970550205445,15.855026942669554,11.271526678403218,1.0116614802623298,0.035251215765412736,0.8074823049584641,0.15726647927612297,1,0
190,876.6094302908766,877.5038075108776,876.5741338208766,0.8,,0.25,-1.0,1.0,876.8678249500009,0.25,1.0,1.0,0,0.0,0.0,1,0.9296736900009819,0.9296736900009819,1.968330540489897,17.510915281083065,6.24780443906784,0.49195390894521923,0.028059357726637934,0.812485882237931,0.1594547600354311,2,1
191,881.7425502608818,882.3554556308824,881.7060872408817,0.8,0.0,,1.0,1.0,881.976824950001,-0.0,0.0,0.75,1,1.0,0.0,-1,0.6493683900006317,0.6493683900006317,1.8124911441877027,15.5291214512316,7.404540054003397,0.8284884125269432,0.5916015106422522,0.08658048639999914,0.32181800295774854,0,1
192,885.4589119208855,885.7739804108858,885.4420802708854,0.8,1.0,,1.0,1.0,885.548824950001,-1.0,1.0,1.0,0,1.0,0.0,-1,0.33190014000035717,0.33190014000035717,1.5210074356004382,17.273903055597923,10.207544445991516,1.0108756091702225,0.8042885571436822,0.035552005273233184,0.16015943758308446,0,0
193,889.0252219208891,889.3586219108894,889.007723670889,0.2,0.125,,1.0,1.0,889.096824950001,-0.125,1.0,1.0,0,1.0,0.0,-1,0.3508982400003333,0.3508982400003333,1.545181189930823,15.326471582216984,10.59548446337382,0.8739476577221323,0.8342077861416592,0.06517065293608597,0.10062156092225458,0,0
194,892.5749669108926,892.9436967008929,892.5607016708925,0.2,,0.0,-1.0,1.0,892.682824950001,0.0,1.0,0.75,0,0.0,0.0,1,0.3829950300004157,0.3829950300004157,1.5831931383096172,13.953917852167015,9.950624318917592,1.0767089957616316,0.871862370543335,0.03333271886017873,0.09480491059648624,0,0
195,897.2728970708973,897.968994120898,897.2439999608972,0.2,,0.25,-1.0,1.0,897.3648249500009,0.25,1.0,1.0,0,0.0,0.0,1,0.7249941600007332,0.7249941600007332,1.860334508240413,16.875009341314897,10.997191127141317,1.0191689868556875,0.890971190169044,0.01597480876399819,0.09305400106695792,0,0
196,902.7077202009027,903.093248310903,902.6702906109027,0.2,,0.25,1.0,-1.0,902.7318249500009,0.25,1.0,1.0,0,1.0,1.0,1,0.4229577000003246,0.4229577000003246,1.626296935755568,15.960793255489031,9.802200023333231,0.8366882117841868,0.8115758863546713,0.08427619625680824,0.10414791738852028,0,0
197,908.1889386909082,908.5313044509086,908.1572418609081,0.2,0.125,,1.0,1.0,908.3058249500009,-0.125,1.0,1.0,0,1.0,0.0,-1,0.37406259000044884,0.37406259000044884,1.5729442765789186,15.003106276588232,10.482851589879681,1.2162345131707584,0.8598522223901742,0.04437078435656484,0.09577699325326078,0,0
198,912.2719303509123,912.918232380913,912.2592316209123,0.2,,0.25,-1.0,1.0,912.422824950001,0.25,0.0,0.0,0,0.0,0.0,1,0.6590007600007084,0.6590007600007084,1.818885915449736,14.728859125865851,8.874093238512675,0.7732207988427232,0.8836219189086859,0.022859792850220568,0.0935182882410935,0,0
199,916.956861810917,917.5352706309176,916.9265315109169,0.2,,0.25,-1.0,1.0,917.0588249500009,0.25,0.0,0.0,0,0.0,0.0,1,0.6087391200006778,0.6087391200006778,1.7844312121431924,15.634208456841803,12.022886673609415,1.5558815800980885,0.8868343723226317,0.018430694181828498,0.09473493349553952,0,0
200,921.8048769609218,922.1982709509222,921.7905117309218,0.2,0.0,,1.0,1.0,921.9198249500009,-0.0,0.0,0.25,0,1.0,0.0,-1,0.4077592200003437,0.4077592200003437,1.6104037898226797,13.582076586156017,10.362544403473537,1.4845716352364142,0.7812500254393203,0.11757670669111495,0.10117326786956476,0,0
201,925.3730867709254,926.8077099609268,925.3301577309253,0.2,0.0625,,1.0,1.0,926.5788249500009,-0.0625,0.0,0.0,0,1.0,0.0,-1,1.4775522300014927,1.4775522300014927,2.1695428417025444,12.351144361842561,2.741277778148651,0.36103390595707024,0.8756001785600648,0.0303166573525227,0.09408316408741241,2,1
202,930.2541319509303,931.033653990931,930.2281345509302,0.2,,1.0,1.0,-1.0,930.378824950001,1.0,0.0,0.0,0,1.0,1.0,1,0.8055194400008077,0.8055194400008077,1.9060760259261895,14.459231120756185,10.86755560239156,1.1946006602956538,0.591545156405589,0.08659410573906048,0.3218607378553505,0,1
203,934.2059700609342,934.6777895409347,934.1897383509342,0.2,,0.25,1.0,-1.0,934.422824950001,0.25,0.0,0.0,0,1.0,1.0,1,0.4880511900004194,0.4880511900004194,1.688465376037087,16.062151965418952,8.84360891977946,1.1958740337437197,0.6289816803431209,0.25019526507070394,0.1208230545861751,0,0
204,938.3371235709384,938.895734370939,938.2980608109383,0.2,,0.0625,-1.0,1.0,938.5168249500009,0.0625,0.0,0.0,0,0.0,0.0,1,0.5976735600006577,0.5976735600006577,1.7764640438547623,16.566747958355556,10.716626699765524,1.0168926494273998,0.8634906722696746,0.04148737489735647,0.09502195283296902,0,0
205,943.036986870943,943.5113727609436,943.008689700943,0.2,,0.125,-1.0,1.0,943.1608249500009,0.125,0.0,0.0,0,0.0,0.0,1,0.5026830600005496,0.5026830600005496,1.7012942501132058,15.516892033319406,10.06964667638143,1.2460035498254496,0.8198822768728942,0.08070985826768293,0.09940786485942268,0,0
206,947.5551350109475,947.9289976209479,947.5446693909475,0.2,,0.0,-1.0,1.0,947.671824950001,0.0,0.0,0.25,0,0.0,0.0,1,0.38432823000039207,0.38432823000039207,1.5847022857995363,14.399326786149734,9.085802245140076,0.9471976414444715,0.853155295160523,0.05106062699119663,0.09578407784828027,0,0
207,952.1363768409522,952.5535684509525,952.1036467809521,0.2,,1.0,1.0,-1.0,952.2368249500009,1.0,0.0,0.0,0,1.0,1.0,1,0.44992167000043537,0.44992167000043537,1.653136911002795,14.71685677463806,9.743175605932871,0.6690212103506458,0.8881861074583088,0.01827680193032629,0.09353709061136481,0,0
208,956.5029068109565,956.995424220957,956.4889415409565,0.2,,0.25,1.0,-1.0,956.7078249500009,0.25,0.0,0.0,0,1.0,1.0,1,0.5064826800005449,0.5064826800005449,1.70456459854368,15.885988628609706,8.320813369750976,0.6869911492219838,0.8891949480321811,0.017658703012951957,0.09314634895486702,0,0
209,960.4192484709604,963.0212549109631,960.4042499709604,0.2,,0.125,-1.0,1.0,962.350824950001,0.125,0.0,0.0,0,0.0,0.0,1,2.61700494000263,2.61700494000263,2.4178045424388332,7.700468736043702,1.7764177600542703,0.1942785525911823,0.8901041416787074,0.014947737325994031,0.09494812099529855,2,1
210,967.020821580967,967.4276142309675,966.999890340967,0.2,,0.25,1.0,-1.0,967.216824950001,0.25,0.0,0.0,0,1.0,1.0,1,0.42772389000049316,0.42772389000049316,1.6311635079272149,15.894567604138338,8.23687102397283,1.0064224688829655,0.5915451564048577,0.08659410573923747,0.3218607378559048,0,1
211,970.4853750909705,973.8538715409738,970.4865749709705,0.2,,0.25,-1.0,1.0,973.445824950001,0.25,0.0,0.0,0,0.0,0.0,1,3.3672965700033046,3.3672965700033046,2.527281367960373,9.188003374883285,2.0828000009059906,0.42892352347458973,0.8854182053237741,0.018146773380623257,0.09643502129560239,2,1
212,977.918065080978,978.3547214109784,977.9155320009779,0.2,0.25,,1.0,1.0,978.042824950001,-0.25,0.0,0.0,0,1.0,0.0,-1,0.4391894100004947,0.4391894100004947,1.6426518595982351,14.339517708934233,8.24536216656367,0.7686816906299654,0.5915451564048577,0.08659410573923747,0.3218607378559048,0,1
213,981.3345234009813,985.940762730986,981.3171251409814,0.2,,0.0625,-1.0,1.0,985.712824950001,0.0625,0.0,0.0,0,0.0,0.0,1,4.623637590004591,4.623637590004591,2.6649837858732406,15.255212979366203,6.832293303807576,0.5941441548661548,0.8732876831839106,0.024155071043471272,0.10255724577261806,2,1
214,990.0694831509901,1021.7255505610217,990.0384195909901,0.2,,0.125,-1.0,1.0,1021.340824950001,0.125,0.0,0.0,0,0.0,0.0,1,31.687130970031603,31.687130970031603,3.500882918890834,14.187643201850095,3.311411106586456,0.37057351199900956,0.5915451564048546,0.08659410573924274,0.3218607378559027,2,0
215,1027.4838413410275,1028.3035260310282,1027.4641766410275,0.2,,0.125,-1.0,1.0,1027.457824950001,0.125,0.0,0.0,0,0.0,0.0,1,0.8393493900007343,0.8393493900007343,1.9239427791403665,19.561052870191798,14.590784470240274,1.7002143102309482,0.5915451564048577,0.08659410573923747,0.3218607378559048,1,1
216,1033.983524641034,1034.7153181210347,1033.968159511034,0.2,0.0625,,1.0,1.0,1034.0588249500008,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.7471586100007244,0.7471586100007244,1.8734128054782322,18.775796794225492,12.269551134109497,1.1702390648939316,0.02269087171504527,0.811270168204612,0.1660389600803427,1,0
217,1037.8000762810377,1038.019454341038,1037.7684794410377,0.2,1.0,,1.0,1.0,1037.800824950001,-1.0,0.0,0.0,0,1.0,0.0,-1,0.2509749000003012,0.2509749000003012,1.3996302898617519,17.42581541357176,11.987351179122925,0.6209297531069488,0.008076920027660254,0.8299178161892969,0.16200526378304284,1,0
218,1041.1810714810413,1041.847104871042,1041.1504412110412,0.2,,0.125,-1.0,1.0,1041.292824950001,0.125,0.0,0.0,0,0.0,0.0,1,0.696663660000695,0.696663660000695,1.8430231570642268,16.82864101160034,9.323471128940582,1.0017934117693643,0.00019617306836573924,0.8399777569700851,0.15982606996154908,1,0
219,1047.3807514510474,1047.7690792810479,1047.3537541510473,0.2,,0.0,-1.0,1.0,1047.265824950001,0.0,0.0,0.25,0,0.0,0.0,1,0.41532513000061044,0.41532513000061044,1.6183882096805702,17.69368895468329,10.580535491307577,0.869680043724679,0.03969058630740091,0.7899154158160254,0.1703939978765737,1,0
220,1052.0990129110521,1052.4824079010525,1052.0807147410521,0.8,0.0625,,1.0,1.0,1052.235824950001,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.40169316000037725,0.40169316000037725,1.6038944366622574,14.593832079752021,9.11743117570877,0.9617779104949274,0.016991443015621988,0.8233733339944918,0.1596352229898862,1,0
221,1055.5136047510555,1059.4215805810595,1055.4913736410556,0.8,0.0,,1.0,1.0,1058.7588249500009,-0.0,1.0,0.25,1,1.0,0.0,-1,3.9302069400039272,3.9302069400039272,2.59441541819621,10.0787042188066,1.6498555660247802,0.27716016422553197,0.15559672756607842,0.6917719570035255,0.15263131543039601,2,1
222,1062.7464813910628,1063.099612741063,1062.7316495410628,0.8,0.25,,1.0,1.0,1062.820824950001,-0.25,0.0,0.0,0,1.0,0.0,-1,0.3679632000003039,0.3679632000003039,1.5658043870540688,13.990332537479764,9.93222439289093,1.1453003600269571,0.5915451564048577,0.08659410573923747,0.3218607378559048,0,1
223,1066.3296897010664,1066.7490477610668,1066.3099583410662,0.8,1.0,,1.0,1.0,1066.433824950001,-1.0,0.0,0.0,0,1.0,0.0,-1,0.43908942000052775,0.43908942000052775,1.642552972766547,17.859246283914437,11.17920655409495,0.9942858836542852,0.8830269078791598,0.023173491705743746,0.09379960041509626,1,1
224,1070.1313428310702,1070.4423783910704,1070.0999459710702,0.8,0.0625,,1.0,1.0,1070.1638249500008,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.3424324200002502,0.3424324200002502,1.5345748750491657,18.113450179295967,11.374373404184977,1.4807893113155235,0.7452337170356729,0.14826086711095043,0.1065054158533767,1,0
225,1073.5960963210737,1073.821240471074,1073.5822643710735,0.8,,0.125,-1.0,1.0,1073.535824950001,0.125,0.0,0.0,0,0.0,0.0,1,0.23897610000040004,0.23897610000040004,1.3783544693290573,18.10938602088113,12.652215512593587,1.7015070908827084,0.17678139589900796,0.6766562952345463,0.14656230886644578,1,0
226,1078.2309661210782,1078.7061852610786,1078.2005691610782,0.8,0.0625,,1.0,1.0,1078.388824950001,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.5056161000004522,0.5056161000004522,1.703820894447649,15.39163548722481,7.681979970137278,0.8695407586147894,0.0014262365125422675,0.8388471619378425,0.1597266015496152,2,1
227,1082.8288729510828,1086.045184621086,1082.8135411510827,0.8,,0.0,-1.0,1.0,1085.636824950001,0.0,1.0,0.25,1,0.0,0.0,1,3.2316434700032914,3.2316434700032914,2.50942344135033,17.466085127740932,1.9203822056452433,0.26453851782790344,0.43717068694192657,0.29352298184673353,0.2693063312113399,2,0
228,1092.4301793910925,1092.7470143710927,1092.4131477610924,0.8,0.0625,,1.0,1.0,1092.526824950001,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.3338666100003138,0.3338666100003138,1.5235729874349715,14.331949345220496,8.58042004108429,1.172001853509269,0.5915451564048577,0.08659410573923747,0.3218607378559048,0,1
229,1096.013087731096,1096.3801176910963,1095.999789061096,0.8,,0.125,-1.0,1.0,1096.063824950001,0.125,0.0,0.0,0,0.0,0.0,1,0.3803286300003492,0.3803286300003492,1.5801590190302133,13.201935818135613,10.058315483729045,0.9510287488677075,0.8844750728223802,0.02197309137855949,0.09355183579906017,0,0
230,1100.5609662311006,1101.068115511101,1100.5460677211006,0.8,0.25,,1.0,1.0,1100.689824950001,-0.25,0.0,0.0,0,1.0,0.0,-1,0.5220477900004425,0.5220477900004425,1.7177102615912763,14.137006620520076,8.73224671681722,0.969961143427999,0.892557003068905,0.01426313626583472,0.09317986066526021,0,0
231,1104.4108812011045,1104.7438479011048,1104.3760513511045,0.8,1.0,,1.0,1.0,1104.488824950001,-1.0,0.0,0.0,0,1.0,0.0,-1,0.3677965500003211,0.3677965500003211,1.565607651158583,12.5557099777781,9.136411074797312,0.7473882361620728,0.8916937793714124,0.015059227608658677,0.0932469930199287,0,0
232,1108.6271595311086,1108.948094101109,1108.6166939111085,0.8,0.0625,,1.0,1.0,1108.734824950001,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.33140019000052234,0.33140019000052234,1.5203527530759393,15.106328236771171,9.750308875242869,0.9883209673503519,0.8921007309230223,0.014282773040488443,0.09361649603648904,0,0
233,1112.1454743311122,1116.7326822311168,1112.1426746111122,0.8,,0.25,-1.0,1.0,1112.316824950001,0.25,0.0,0.0,0,0.0,0.0,1,4.590007620004599,4.590007620004599,2.6618134065227084,16.417178165996066,10.037099981307984,0.9145292259360155,0.890665588356677,0.015964686530830767,0.09336972511249222,2,1
234,1123.2431311211233,1123.5610326611236,1123.2372650411232,0.8,0.125,,1.0,1.0,1123.323824950001,-0.125,0.0,0.0,0,1.0,0.0,-1,0.3237676200003534,0.3237676200003534,1.5102334127980215,14.78891545905335,10.065137779712677,0.9926213685208986,0.591545156324531,0.08659410584156926,0.32186073783389985,0,1
235,1126.6596227711266,1127.0648822411272,1126.6378916111266,0.8,1.0,,1.0,1.0,1126.803824950001,-1.0,0.0,0.0,0,1.0,0.0,-1,0.42699063000054593,0.42699063000054593,1.6304183448524072,11.329586522655127,9.132491103808086,0.6860730039705397,0.8725083155972412,0.031138962699566914,0.09635272170319166,0,0
236,1130.04468423113,1130.3972156411305,1130.0262194111301,0.8,,0.125,-1.0,1.0,1130.143824950001,0.125,0.0,0.0,0,0.0,0.0,1,0.37099623000040083,0.37099623000040083,1.5693694964119689,15.574550917362,9.819100038210552,1.0254637570277514,0.890849944299857,0.014786576782759756,0.09436347891738336,0,0
237,1134.5591994011345,1134.876067711135,1134.5554997711345,0.8,0.125,,1.0,1.0,1134.663824950001,-0.125,0.0,0.0,0,1.0,0.0,-1,0.32056794000050104,0.32056794000050104,1.5059200863989974,14.430599254930126,9.716344420115153,1.046593365114093,0.8897209166311038,0.0169851975253412,0.09329388584355508,0,0
238,1138.860969181139,1140.4643088311404,1138.8424710311388,0.8,0.0625,,1.0,1.0,1139.558824950001,-0.0625,0.0,0.0,0,1.0,0.0,-1,1.6218378000016855,1.6218378000016855,2.210007418255781,8.526439509706842,1.9822288811206819,0.41923155252611477,0.8917847764875279,0.015098032789295683,0.09311719072317642,2,1
239,1144.0752810311442,1144.7155503311446,1144.0557829811441,0.8,0.125,,1.0,1.0,1144.173824950001,-0.125,0.0,0.0,0,1.0,0.0,-1,0.659767350000493,0.659767350000493,1.819390819749078,13.394721958466079,10.38261562983195,1.01795775248012,0.5915451564048575,0.08659410573923772,0.3218607378559047,0,1
240,1148.008054381148,1149.059015941149,1147.990089511148,0.8,,0.25,1.0,-1.0,1148.2288249500011,0.25,0.0,0.0,0,1.0,1.0,1,1.0689264300010564,1.0689264300010564,2.0289478154575322,16.285451975647636,8.741046635309855,0.9539489079523018,0.8429646909422197,0.05306341949786847,0.10397188955991157,0,0
241,1152.4267124711525,1152.7647120011527,1152.4210463711524,0.8,,0.0,-1.0,1.0,1152.4878249500011,0.0,1.0,0.25,1,0.0,0.0,1,0.3436656300002596,0.3436656300002596,1.5361361005177459,12.85143121079531,11.816371122996012,0.9235693446571017,0.7941227362352554,0.043887395838248,0.16198986792649653,0,0
242,1157.2745276411572,1157.6192931611577,1157.2643619911573,0.8,0.25,,1.0,1.0,1157.358824950001,-0.25,0.0,0.0,0,1.0,0.0,-1,0.35493117000032726,0.35493117000032726,1.5501441406964764,16.706890504795627,9.749308836460113,1.456001057450763,0.8891005910472566,0.014616289636471371,0.09628311931627198,0,0
243,1160.8428374411608,1161.3261224411613,1160.8340049911608,0.8,0.0625,,1.0,1.0,1161.020824950001,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.49211745000047813,0.49211745000047813,1.6920687649620492,15.081687785016273,8.90701104402542,0.8692705694647724,0.8847343372942653,0.021868354624027628,0.09339730808170706,0,0
244,1164.7594790711648,1165.1509732511652,1164.7373146211648,0.8,,0.0,-1.0,1.0,1164.877824950001,0.0,0.0,0.25,0,0.0,0.0,1,0.4136586300003273,0.4136586300003273,1.6166420892760485,10.509864294451248,9.427308936913809,0.8419136130402294,0.8904229580367472,0.015986503180802688,0.09359053878245001,0,0
245,1169.4402109511695,1169.95525944117,1169.4316118111694,0.2,0.0,,-1.0,-1.0,1169.476824950001,-0.0,0.0,0.25,0,0.0,1.0,-1,0.5236476300005961,0.5236476300005961,1.7190391422821727,13.747238490333677,12.267299906412761,0.7816501639877652,0.8854404986290131,0.015541279779794902,0.09901822159119186,0,0
246,1176.008387401176,1176.6289586711766,1175.985223051176,0.2,,0.0625,-1.0,1.0,1176.139824950001,0.0625,0.0,0.0,0,0.0,0.0,1,0.6437356200005979,0.6437356200005979,1.8087075407301905,14.946777180801568,9.395011075337727,0.974925060802596,0.8924938833570691,0.014023692859427367,0.09348242378350334,0,0
247,1180.8730675511808,1181.5038711311815,1180.8692012711808,0.2,,0.0625,-1.0,1.0,1181.1038249500011,0.0625,0.0,0.0,0,0.0,0.0,1,0.634669860000713,0.634669860000713,1.8025478744819436,13.117212669377427,10.014660060405731,0.7562588234885771,0.8883915091510114,0.0178464618461727,0.0937620290028158,0,0
248,1185.5746973411856,1186.0878126911862,1185.5664981611856,0.2,,0.0,-1.0,1.0,1185.7078249500012,0.0,1.0,0.25,1,0.0,0.0,1,0.521314530000609,0.521314530000609,1.7170998296865547,12.428134928845191,9.187864448626836,0.9329045724377345,0.8885897764932612,0.01750798877604349,0.09390223473069523,0,0
249,1190.2911256511902,1190.6882526011907,1190.2737940511902,0.2,,0.125,1.0,-1.0,1190.4678249500012,0.125,0.0,0.0,0,1.0,1.0,1,0.4144585500005178,0.4144585500005178,1.6174811032670275,14.334025079753014,10.026235512892406,0.765379730913407,0.8907727283174856,0.01538849582089331,0.0938387758616211,0,0
250,1194.7056841511946,1195.1602720211952,1194.6904190111948,0.2,,0.125,1.0,-1.0,1194.895824950001,0.125,0.0,0.0,0,1.0,1.0,1,0.46985301000040636,0.46985301000040636,1.67196201340352,9.979526001569878,8.063822197914124,0.7963646403967319,0.8913753942629655,0.015559824423676968,0.09306478131335738,0,0
251,1199.3551858211993,1201.3023577512013,1199.3450868311993,0.2,,0.125,1.0,-1.0,1201.030824950001,0.125,0.0,0.0,0,1.0,1.0,1,1.9572709200019744,1.9572709200019744,2.2916509436541683,13.487874439273904,3.43881999651591,0.33168805574174975,0.8247917880866475,0.031012943151923916,0.14419526876142844,2,1
252,1205.004887461205,1205.7624783612057,1204.964024881205,0.2,0.0,,1.0,1.0,1205.3518249500012,-0.0,0.0,0.25,0,1.0,0.0,-1,0.7984534800007168,0.7984534800007168,1.902249618073091,14.292756313394124,8.444817759593327,0.7509318452517592,0.5915451564059651,0.08659410573896946,0.3218607378550654,0,1
253,1209.3546191112093,1210.00032120121,1209.3446534412094,0.2,,0.0,-1.0,1.0,1209.5148249500012,0.0,0.0,0.25,0,0.0,0.0,1,0.6556677600005969,0.6556677600005969,1.8166838293915861,15.195515142985291,8.034937818845114,0.6782071100568867,0.8109256220400884,0.053262597612724276,0.1358117803471874,0,0
254,1214.1398072112142,1214.4736738212146,1214.110310161214,0.2,,1.0,1.0,-1.0,1214.2568249500011,1.0,0.0,0.0,0,1.0,1.0,1,0.3633636600004593,0.3633636600004593,1.560341491352757,14.846162203686736,10.228420015176138,1.017636707573218,0.8801615124290233,0.018670668434938656,0.10116781913603819,0,0
255,1217.5877290512176,1218.5012710212186,1217.5802631312176,0.2,,0.0,-1.0,1.0,1217.759824950001,0.0,0.0,0.25,0,0.0,0.0,1,0.9210078900009648,0.9210078900009648,1.964263350684584,15.40949861137106,8.230017733573913,0.8796735621693377,0.8903813830665415,0.01636511290760994,0.09325350402584856,0,0
256,1224.6372240312246,1225.089678781225,1224.6122265312247,0.2,,0.0,1.0,-1.0,1224.772824950001,0.0,0.0,0.25,0,1.0,1.0,1,0.4774522500003968,0.4774522500003968,1.6789299443003185,15.119865630678676,10.007184477647145,1.1214272502381941,0.8543717793400887,0.024037137888776136,0.1215910827711352,0,0
257,1228.2369306912283,1228.6717205412288,1228.2231987312282,0.2,,0.0625,1.0,-1.0,1228.404824950001,0.0625,0.0,0.0,0,1.0,1.0,1,0.4485218100005568,0.4485218100005568,1.6517835660704,14.431100575744797,7.197235524654388,1.2960360206508654,0.886464300457532,0.020161934240228642,0.09337376530223934,0,0
