,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
178,834.9073000000001,835.5326,834.9083,0.2,0.125,,-1.0,-1.0,835.3476450123334,-0.125,1.0,1.0,0,0.0,1.0,-1,0.6242999999999483,0.6242999999999483,1.7953933349312534,9.530719379521114,6.968726370731989,0.6260112366717265,0.1843803745775111,0.6357831022154203,0.17983652320706836,1,0
179,839.3898,839.7548,839.3749,0.2,,0.0625,1.0,-1.0,839.5296450123329,0.0625,1.0,1.0,0,1.0,1.0,1,0.37990000000002055,0.37990000000002055,1.5796692935547438,10.776646709429485,6.8330793380737305,0.8048980376482701,0.48510383327297973,0.34828245968033317,0.16661370704668704,1,0
180,842.8402000000001,843.2371,842.8258000000001,0.2,,0.125,-1.0,1.0,842.8776450123326,0.125,1.0,1.0,0,0.0,0.0,1,0.4112999999999829,0.4112999999999829,1.614158709509157,12.406846163782365,5.878175171216329,1.0866297391894943,0.77011028854753,0.07505228290498768,0.15483742854748225,1,0
181,847.3722,847.7544,847.3721,0.2,0.125,,-1.0,-1.0,847.543645012332,-0.125,1.0,1.0,0,0.0,1.0,-1,0.38229999999998654,0.38229999999998654,1.582404298019013,11.245230823242089,6.210452151298523,0.7983287426105378,0.21375153690561774,0.6069966800714552,0.17925178302292705,0,1
182,851.6056000000001,851.9763,851.594,0.2,,1.0,1.0,-1.0,851.7696450123316,1.0,1.0,1.0,0,1.0,1.0,1,0.38229999999998654,0.38229999999998654,1.582404298019013,9.343285041413724,5.92038627465566,0.7079330254560798,0.647487931835788,0.19254975433879784,0.15996231382541415,0,0
183,854.922,855.7571,854.9099,0.2,,0.0625,1.0,-1.0,855.2176450123312,0.0625,1.0,1.0,0,1.0,1.0,1,0.8472000000000435,0.8472000000000435,1.927985947099451,12.456857798917952,4.133750830094019,0.6533204843743067,0.8127683378864426,0.03414253567785191,0.1530891264357056,0,0
184,858.7392000000001,859.2175000000001,858.7402000000001,0.2,0.25,,-1.0,-1.0,858.9466450123308,-0.25,1.0,1.0,0,0.0,1.0,-1,0.4773000000000138,0.4773000000000138,1.6787914343662567,12.330674502892004,5.377724965910117,0.6874899650949864,0.7041554252464628,0.12686728968241362,0.16897728507112325,0,0
185,863.2389000000001,863.7293,863.2398000000001,0.2,,0.0,1.0,-1.0,863.4456450123303,0.0,0.0,0.75,1,1.0,1.0,1,0.48949999999990723,0.48949999999990723,1.6897526961390743,9.217869229234271,5.450741906960805,0.6589863158050053,0.7950999304872753,0.05098251241092253,0.1539175571018022,0,0
186,866.8553,868.0440000000001,866.8437,0.2,,0.0,-1.0,1.0,867.4936450123299,0.0,0.0,0.75,1,0.0,0.0,1,1.2003000000000839,1.2003000000000839,2.0792898060986897,12.281571083826517,6.133222651481629,0.6436689312965099,0.8143997053412679,0.03256474662871697,0.153035548030015,0,0
187,872.0876999999999,872.8088,872.0885999999999,0.2,,0.0625,1.0,-1.0,872.3576450123294,0.0625,1.0,1.0,0,1.0,1.0,1,0.7202000000000908,0.7202000000000908,1.8574531170353212,11.328371500020229,4.579653931657473,0.6232177896356075,0.5846002913903571,0.25057782223175057,0.16482188637789225,0,0
188,876.8373,877.4301,876.8382,0.2,,0.25,1.0,-1.0,877.1516450123288,0.25,1.0,1.0,0,1.0,1.0,1,0.5919000000000096,0.5919000000000096,1.7722483399718607,9.017451558366863,6.97299172032264,0.7721236405130489,0.7631521374577546,0.08087444117644943,0.15597342136579573,0,0
189,880.4037,881.0903,880.3928,0.2,0.125,,1.0,1.0,880.8226450123284,-0.125,1.0,1.0,0,1.0,0.0,-1,0.6974999999999909,0.6974999999999909,1.8435442119456296,9.315272263863267,2.8587344850103062,0.6653807678390732,0.8090605668554307,0.03771277479297898,0.15322665835159024,2,1
190,885.0368000000001,885.8491000000001,885.0117000000001,0.2,,0.25,1.0,-1.0,885.066645012328,0.25,1.0,1.0,0,1.0,1.0,1,0.8374000000000024,0.8374000000000024,1.922932956555213,9.851154555753336,6.809073948860169,0.5611661081994423,0.3342809556711402,0.4339249758609399,0.23179406846791975,1,1
191,888.7531000000001,889.1394,888.739,0.2,,0.125,1.0,-1.0,888.9316450123275,0.125,1.0,1.0,0,1.0,1.0,1,0.40039999999999054,0.40039999999999054,1.6024940688072706,12.102705317037607,6.62746589978536,0.8673646469457613,0.3032980445025054,0.5225676841771025,0.1741342713203919,1,0
192,892.0701,892.6739,892.0708999999999,0.2,1.0,,-1.0,-1.0,892.2696450123271,-1.0,1.0,1.0,0,0.0,1.0,-1,0.6030000000000655,0.6030000000000655,1.7803173121401985,12.578648098669099,5.58921582698822,0.7490866476316707,0.47369496573715913,0.3591803060746903,0.16712472818815036,1,0
193,896.7700000000001,897.1051,896.7452000000001,0.2,,0.0625,1.0,-1.0,896.8926450123266,0.0625,1.0,1.0,0,1.0,1.0,1,0.35989999999992506,0.35989999999992506,1.5561818466528208,10.70314222672174,6.777216982841492,1.1668383049355875,0.6156824656622053,0.22282054573090493,0.16149698860688974,1,0
194,900.3528,901.304,900.3391,0.2,,0.0,1.0,-1.0,901.0686450123262,0.0,1.0,0.75,0,1.0,1.0,1,0.9648999999999432,0.9648999999999432,1.9844823064022372,9.271623957388073,4.132332353790601,0.3900810279269482,0.18688587406393226,0.6340057922541149,0.17910833368195264,1,0
195,904.3352,904.6831,904.3204,0.2,0.25,,1.0,1.0,904.3756450123258,-0.25,1.0,1.0,0,1.0,0.0,-1,0.362700000000018,0.362700000000018,1.5595475555804559,13.253224296644671,8.004831234614054,0.8241214010642187,0.5146276437375604,0.3129993489300724,0.17237300733236718,1,0
196,907.7186,908.5993,907.6977,0.2,,0.0625,-1.0,1.0,908.3286450123254,0.0625,1.0,1.0,0,0.0,0.0,1,0.9015999999999167,0.9015999999999167,1.95501390303801,12.626313601617829,1.310902374982834,0.4300238830829889,0.2542746021847606,0.5695793092489461,0.17614608856629332,2,1
197,912.6848,913.0712,912.6749,0.2,,1.0,1.0,-1.0,912.8386450123248,1.0,1.0,1.0,0,1.0,1.0,1,0.39629999999999654,0.39629999999999654,1.5980240723341859,11.875022865707058,6.097809473673503,0.8955225049968305,0.31079409359425525,0.4533264106553041,0.23587949575044054,0,1
198,916.0019,916.4239,915.9945,0.2,,1.0,1.0,-1.0,916.2036450123245,1.0,1.0,1.0,0,1.0,1.0,1,0.4293999999999869,0.4293999999999869,1.6328620401002167,10.620116469162792,5.776920199394226,0.5113125713286176,0.4700022685650121,0.3625066349176183,0.16749109651736946,0,0
199,919.5685,920.5188,919.5695000000001,0.2,,0.0,-1.0,1.0,920.2456450123241,0.0,0.0,0.75,1,0.0,0.0,1,0.9492999999999938,0.9492999999999938,1.9774034808734318,10.207193154296306,6.108067991336187,0.6768719308492349,0.7993980057880513,0.04697449987861611,0.15362749433333248,0,0
200,924.4347,924.9094,924.4190000000001,0.2,,0.125,1.0,-1.0,924.6956450123236,0.125,1.0,1.0,0,1.0,1.0,1,0.4903999999999087,0.4903999999999087,1.6905504615102778,9.499261296236012,5.960077401995659,0.7114385566015502,0.7900676129968307,0.055815321923927214,0.154117065079242,0,0
201,927.9345000000001,928.3287,927.9353000000001,0.2,,0.0,1.0,-1.0,928.1036450123232,0.0,1.0,0.75,0,1.0,1.0,1,0.3933999999999287,0.3933999999999287,1.5948343555832392,12.24310146952664,7.042497849464416,0.7297469749752961,0.8140318807559052,0.03294032375909816,0.15302779548499643,0,0
202,931.5669,932.1795000000001,931.5673,0.2,,0.25,1.0,-1.0,931.7526450123228,0.25,1.0,1.0,0,1.0,1.0,1,0.6122000000000298,0.6122000000000298,1.786893325261337,9.595262148986059,5.1908531124393145,0.6502410826107284,0.8038348916167057,0.04272530330836297,0.1534398050749311,0,0
203,935.9340000000001,936.3025,935.9255,0.2,,0.25,1.0,-1.0,936.1076450123223,0.25,1.0,1.0,0,1.0,1.0,1,0.3769999999999527,0.3769999999999527,1.5763413502057384,10.753432016213193,5.934193468093872,0.9396106834486649,0.8134458732830262,0.033442224516614306,0.15311190220035933,0,0
204,939.5504,939.7923999999999,939.5438,0.2,0.25,,-1.0,-1.0,939.4956450123219,-0.25,1.0,1.0,0,0.0,1.0,-1,0.24859999999989668,0.24859999999989668,1.3955011243054454,12.256791123788028,7.1964081025892686,0.8474180214495638,0.7974424283071647,0.048619311002753414,0.15393826069008149,0,0
205,943.9495000000001,944.2947,943.9504000000001,0.2,,0.125,-1.0,1.0,944.0156450123214,0.125,1.0,1.0,0,0.0,0.0,1,0.3442999999999756,0.3442999999999756,1.5369370227046428,9.989247222473853,7.26421205997467,0.9140968506485389,0.7981152923429446,0.048191928569553705,0.15369277908750162,0,0
206,948.2165,948.6370000000001,948.2076,0.2,0.25,,-1.0,-1.0,948.4036450123209,-0.25,1.0,1.0,0,0.0,1.0,-1,0.4294000000001006,0.4294000000001006,1.6328620401003315,10.634007374634567,4.7155123370389145,0.6596547853788535,0.8104740246226388,0.036356723416144765,0.1531692519612164,0,0
207,955.1319000000001,955.7732000000001,955.1178,0.2,,1.0,1.0,-1.0,955.1676450123202,1.0,1.0,1.0,0,1.0,1.0,1,0.6554000000000997,0.6554000000000997,1.816506437046423,11.023448474448829,6.777234490712484,0.9119223423350651,0.8115126054710811,0.035049999778519615,0.15343739475039914,0,0
208,958.6989,959.0466,958.6861,0.2,,1.0,1.0,-1.0,958.8526450123198,1.0,1.0,1.0,0,1.0,1.0,1,0.3605000000000018,0.3605000000000018,1.55690526905545,10.272953487654641,6.6098058780034386,0.8070485046960522,0.78513810927036,0.06059747259916335,0.15426441813047648,0,0
209,962.0148,962.3941000000001,962.0084,0.2,,0.0,1.0,-1.0,962.1806450123195,0.0,0.0,0.75,1,1.0,1.0,1,0.38570000000004256,0.38570000000004256,1.5862496388660898,11.800711865011987,7.060600618521373,0.7900573792729618,0.8126237951823926,0.03429582037683743,0.15308038444076993,0,0
210,965.4646,966.1002,965.4639999999999,0.2,,1.0,1.0,-1.0,965.7836450123191,1.0,1.0,1.0,0,1.0,1.0,1,0.6362000000000307,0.6362000000000307,1.8035936647713655,11.668878802361219,5.790863124529521,0.6878241679217789,0.806462159168656,0.040205857743341,0.15333198308800292,0,0
211,969.0483,969.5196,969.0389,0.2,0.0625,,-1.0,-1.0,969.2696450123186,-0.0625,1.0,1.0,0,0.0,1.0,-1,0.48069999999995616,0.48069999999995616,1.6818741221286073,11.168770445567604,4.95356870641311,0.6200763174947689,0.8068525699370303,0.039794547334980765,0.15335288272798883,0,0
212,973.4638,973.9348,973.4619,0.2,,0.0625,1.0,-1.0,973.6566450123182,0.0625,1.0,1.0,0,1.0,1.0,1,0.47289999999998145,0.47289999999998145,1.6747693140154092,12.45855707389623,5.980509014924367,0.5537041320052054,0.8130205856170135,0.03382867924848927,0.153150735134497,0,0
213,976.9638000000001,977.3472,976.9538000000001,0.2,,0.125,1.0,-1.0,977.0546450123178,0.125,1.0,1.0,0,1.0,1.0,1,0.3933999999999287,0.3933999999999287,1.5948343555832392,11.261361827996508,5.8820124383895624,0.6302407251086107,0.8093619697197103,0.03742123466501712,0.1532167956152724,0,0
214,980.4644,980.8620999999999,980.4624,0.2,,0.0625,1.0,-1.0,980.6666450123174,0.0625,1.0,1.0,0,1.0,1.0,1,0.3996999999999389,0.3996999999999389,1.6017341482600385,10.003190936944195,5.972999358177185,0.7119262864537602,0.8140162834702939,0.032960236003826804,0.1530234805258792,0,0
215,983.7631,984.0933,983.751,0.2,,0.0,1.0,-1.0,983.876645012317,0.0,1.0,0.75,0,1.0,1.0,1,0.3423000000000229,0.3423000000000229,1.534406899137906,12.160462353705269,6.6308761994043985,0.6342981480043693,0.8146482773415039,0.032351030116155303,0.15300069254234092,0,0
216,986.9805,987.933,986.9796,0.2,,0.0,-1.0,1.0,987.6896450123166,0.0,1.0,0.75,0,0.0,0.0,1,0.9533999999999878,0.9533999999999878,1.9792751475910175,12.676980879238714,6.405922746658325,0.5692588316251135,0.8115153407403981,0.03536308519305756,0.15312157406654442,0,0
217,991.8632,992.2259,991.8642,0.2,0.0,,-1.0,-1.0,992.0126450123162,-0.0,1.0,0.75,0,0.0,1.0,-1,0.36170000000004165,0.36170000000004165,1.5583485087616697,10.973151700306422,6.841026635964711,0.7453462370379056,0.560612550352451,0.27564695564678104,0.16374049400076787,0,0
218,996.0799000000001,996.5247,996.0808000000001,0.2,,0.0625,1.0,-1.0,996.2726450123157,0.0625,1.0,1.0,0,1.0,1.0,1,0.4438999999999851,0.4438999999999851,1.647285145025352,10.407735226820956,5.979221353928248,0.9989389290952532,0.7892953622004082,0.05666385270738253,0.15404078509220923,0,0
219,999.6623,1000.0704,999.6583999999999,0.2,,0.0,1.0,-1.0,999.8376450123153,0.0,1.0,0.75,0,1.0,1.0,1,0.41200000000003456,0.41200000000003456,1.614897216033171,10.703070424387375,6.2244429111480715,0.6412395343997606,0.7507087632151114,0.0932876645884669,0.1560035721964216,0,0
220,1004.1626,1004.591,1004.1560000000001,0.2,0.125,,-1.0,-1.0,1004.3616450123147,-0.125,1.0,1.0,0,0.0,1.0,-1,0.43499999999994543,0.43499999999994543,1.6384892569545828,13.00446746800653,6.7174563109874725,0.634931360662254,0.8120423711796116,0.03485705049827754,0.1531005783221107,0,0
221,1008.8123,1009.2071000000001,1008.8072000000001,0.2,,0.0,1.0,-1.0,1008.9656450123143,0.0,1.0,0.75,0,1.0,1.0,1,0.39990000000000236,0.39990000000000236,1.601951404133524,10.719817903070965,6.386185336112976,0.6314627438461649,0.7945772875148139,0.051596882243366796,0.15382583024181903,0,0
222,1012.1454,1012.5583,1012.1455,0.2,,0.25,1.0,-1.0,1012.303645012314,0.25,1.0,1.0,0,1.0,1.0,1,0.4128000000000611,0.4128000000000611,1.6157396886192192,10.300320941746008,6.493566733598709,0.6387146288302664,0.8134348495738208,0.033523584691884066,0.15304156573429523,0,0
223,1016.3278,1018.3794,1016.3288,0.2,,0.0625,-1.0,1.0,1018.1126450123132,0.0625,1.0,1.0,0,0.0,0.0,1,2.0506000000000313,2.0506000000000313,2.3118809530379107,13.45644528099256,1.1979352133969465,0.5957458826057899,0.8142789974795086,0.0327147890763413,0.15300621344414997,2,1
224,1022.4105000000002,1022.8033,1022.4113,0.2,,0.25,1.0,-1.0,1022.5826450123128,0.25,1.0,1.0,0,1.0,1.0,1,0.39200000000005275,0.39200000000005275,1.5932860670205158,12.400939155419065,5.777556494871775,0.5971567191595947,0.31086065980292843,0.4532377570512028,0.23590158314586873,0,1
225,1028.9776,1029.7992,1028.9766,0.2,,0.0,-1.0,1.0,1029.0346450123122,0.0,1.0,0.75,0,0.0,0.0,1,0.8225999999999658,0.8225999999999658,1.9151887051731382,10.372947041551408,7.050357091426849,0.896154031774127,0.7357926451175969,0.10790266426237549,0.1563046906200275,0,0
226,1033.8272,1034.1928,1033.8265000000001,0.2,,0.0,-1.0,1.0,1033.9206450123118,0.0,1.0,0.75,0,0.0,0.0,1,0.36629999999991014,0.36629999999991014,1.5638369186644383,10.063098147286416,6.786419171094894,0.8658229645195514,0.6875320341824206,0.15413661277040352,0.15833135304717585,0,0
227,1038.6597,1045.0318,1038.6497,0.2,1.0,,1.0,1.0,1044.7066450123104,-1.0,1.0,1.0,0,1.0,0.0,-1,6.382100000000037,6.382100000000037,2.8049636047944957,11.557863322640026,4.788999521732331,0.7900884078152354,0.8038782446508812,0.04267600454518158,0.15344575080393705,2,1
228,1048.0263,1049.0209,1048.0156,0.2,,0.0,-1.0,1.0,1048.77764501231,0.0,1.0,0.75,0,0.0,0.0,1,1.0053000000000338,1.0053000000000338,2.0022956825549487,9.668368534755562,6.214860920111338,0.9347019431137716,0.3108608735260236,0.4532374794427635,0.23590164703121289,0,1
229,1053.1753999999999,1053.5244,1053.1754999999998,0.2,,0.125,1.0,-1.0,1053.3056450123095,0.125,1.0,1.0,0,1.0,1.0,1,0.3489000000001852,0.3489000000001852,1.5427009694483413,9.083034114699641,7.542394741376241,0.7338675336531649,0.32584173624068147,0.49963147129878305,0.17452679246053554,0,0
230,1056.5758,1057.7821000000001,1056.5767,0.2,0.25,,-1.0,-1.0,1057.4256450123091,-0.25,1.0,1.0,0,0.0,1.0,-1,1.2054000000000542,1.2054000000000542,2.0811311871319123,7.113533010366473,0.7129545758167902,0.37028585049768054,0.7832357614514174,0.06247414085526403,0.15429009769331856,2,1
231,1061.9581,1062.4711,1061.9463,0.2,,0.125,1.0,-1.0,1061.9936450123087,0.125,1.0,1.0,0,1.0,1.0,1,0.5247999999999138,0.5247999999999138,1.7199938263675325,10.266431816688831,6.6332855780919395,0.8747837374490969,0.3108608600525164,0.4532375264135959,0.23590161353388767,0,1
232,1065.5586,1065.9816,1065.5346,0.2,,0.25,1.0,-1.0,1065.7656450123081,0.25,1.0,1.0,0,1.0,1.0,1,0.4470000000001164,0.4470000000001164,1.6503075231320496,10.49642306416109,4.796021367112796,0.5556180138403118,0.6590374222161199,0.1814910563108033,0.1594715214730767,0,0
233,1069.0083,1069.4227,1069.0092,0.2,,1.0,1.0,-1.0,1069.1426450123079,1.0,1.0,1.0,0,1.0,1.0,1,0.4135000000001128,0.4135000000001128,1.616475513888684,11.86145126725785,5.45006537437439,0.5779043558242221,0.8108232603974134,0.03591292797218954,0.1532638116303971,0,0
234,1072.9913,1073.6374,1072.9861,0.2,0.0,,-1.0,-1.0,1073.1696450123072,-0.0,1.0,0.75,0,0.0,1.0,-1,0.651299999999992,0.651299999999992,1.813781078174077,11.19446618446263,6.144135137399037,0.7461998167007664,0.8136558820403689,0.03329246832458323,0.15305164963504808,0,0
235,1077.6576,1077.9826,1077.638,0.2,,0.125,1.0,-1.0,1077.7726450123068,0.125,1.0,1.0,0,1.0,1.0,1,0.3446000000001277,0.3446000000001277,1.5373152731121706,10.795839479010624,6.746016303698222,0.7953136370064343,0.8072319066462852,0.03944349808500569,0.15332459526870929,0,0
236,1081.0575,1084.0789,1081.0446,0.2,,0.0,-1.0,1.0,1083.7066450123061,0.0,0.0,0.75,1,0.0,0.0,1,3.03430000000003,3.03430000000003,2.4820585170913163,11.303136354453512,1.0284090345104535,0.3945017255693187,0.8128666758215083,0.034065080076664325,0.15306824410182743,2,1
237,1088.3064,1088.7887,1088.3065,0.2,,1.0,1.0,-1.0,1088.5326450123057,1.0,1.0,1.0,0,1.0,1.0,1,0.48220000000014807,0.48220000000014807,1.6832272060415683,10.870046120378602,4.733574796716372,0.5216611847542888,0.3108608248407071,0.45323754319104315,0.2359016319682498,0,1
238,1091.8734000000002,1092.8057000000001,1091.8741,0.2,,0.0,1.0,-1.0,1092.4916450123053,0.0,0.0,0.75,1,1.0,1.0,1,0.9316000000001168,0.9316000000001168,1.9692294798626975,11.750745332934661,6.807972439130148,0.807434430144131,0.78712646585508,0.058416915984333705,0.15445661816058637,0,0
239,1097.2891,1097.7637,1097.2794,0.2,,0.25,1.0,-1.0,1097.5016450123046,0.25,1.0,1.0,0,1.0,1.0,1,0.48430000000007567,0.48430000000007567,1.6851144690466073,9.889814805626076,6.58065238793691,0.6854852093690875,0.6315473801114118,0.20762016420880097,0.1608324556797872,0,0
240,1101.3388000000002,1101.8524000000002,1101.3379000000002,0.2,,0.125,1.0,-1.0,1101.5436450123043,0.125,1.0,1.0,0,1.0,1.0,1,0.5144999999999982,0.5144999999999982,1.7113853790984501,9.844365072673012,5.318384426832199,0.4987515536526919,0.8043086232096154,0.042271382830879334,0.15341999395950512,0,0
241,1104.9725999999998,1105.3474999999999,1104.9461999999999,0.2,0.0,,-1.0,-1.0,1105.1616450123038,-0.0,0.0,0.75,1,0.0,1.0,-1,0.401299999999992,0.401299999999992,1.6034691597338302,9.696710433170775,7.404775857925415,0.8462361273407046,0.8144313523640312,0.032554699178039694,0.15301394845792904,0,0
242,1109.3216,1109.7794000000001,1109.3138000000001,0.2,,0.0,1.0,-1.0,1109.5176450123033,0.0,1.0,0.75,0,1.0,1.0,1,0.4655999999999949,0.4655999999999949,1.6680129716418273,9.988609157819175,7.5669710238774615,0.6650104629148005,0.8130127134931118,0.03392798100190789,0.15305930550498034,0,0
243,1115.3547,1115.9753,1115.3454000000002,0.2,,0.125,1.0,-1.0,1115.6086450123028,0.125,1.0,1.0,0,1.0,1.0,1,0.6298999999999069,0.6298999999999069,1.7992716083498084,8.0866029760838,3.9744033784635606,0.6327368965688764,0.8067523127695153,0.039931731112259714,0.15331595611822485,0,0
244,1119.0378,1119.6984000000002,1119.0376,0.2,,0.25,1.0,-1.0,1119.2506450123024,0.25,1.0,1.0,0,1.0,1.0,1,0.6608000000001084,0.6608000000001084,1.820070034312397,10.672231535341433,4.765909655888875,0.48317137723495196,0.7349624891785295,0.0990044087932083,0.16603310202826216,0,0
245,1122.8039,1128.1103,1122.7806,0.2,,0.0,1.0,-1.0,1127.9036450123012,0.0,0.0,0.75,1,1.0,1.0,1,5.3297000000000025,5.3297000000000025,2.7267027639962986,10.452071193275431,0.22375131994485856,0.13458868351681144,0.8082707306022038,0.03836405918362475,0.15336521021417143,2,1
246,1131.1207000000002,1131.6704000000002,1131.1184,0.2,0.0,,-1.0,-1.0,1131.358645012301,-0.0,1.0,0.75,0,0.0,1.0,-1,0.5520000000001346,0.5520000000001346,1.7419390777293047,12.013644109342962,7.630536683400472,0.8000011848708013,0.310860879887778,0.45323747131160536,0.23590164880061662,0,1
247,1135.7531,1136.1015,1135.7450000000001,0.2,,0.0,1.0,-1.0,1135.9226450123003,0.0,0.0,0.75,1,1.0,1.0,1,0.35649999999986903,0.35649999999986903,1.5520595341877248,8.324583814271785,5.891169848044713,0.5885170886796622,0.2457093290217331,0.5777875384490713,0.17650313252919564,0,0
248,1139.6862,1140.6809,1139.6836,0.2,0.0,,-1.0,-1.0,1140.5016450122998,-0.0,0.0,0.75,1,0.0,1.0,-1,0.9972999999999956,0.9972999999999956,1.9988258190402841,10.671839929403836,5.565036953737338,0.6082048798886446,0.8096197087102268,0.03710962517883746,0.1532706661109355,0,0
249,1144.8525,1145.5024999999998,1144.8488,0.2,,1.0,1.0,-1.0,1145.0606450122993,1.0,0.0,0.0,0,1.0,1.0,1,0.6536999999998443,0.6536999999998443,1.8153784849658146,9.745696765211164,4.249786225457986,0.4682853977631721,0.7934320437496146,0.052438838586654914,0.1541291176637303,0,0
250,1148.9699,1149.5004,1148.9591,0.2,,0.0625,1.0,-1.0,1149.279645012299,0.0625,0.0,0.0,0,1.0,1.0,1,0.5412999999998647,0.5412999999998647,1.7334380270909526,11.121275695157697,6.155947902798653,0.6337941192715312,0.8099604778526504,0.03638545899526928,0.1536540631520803,0,0
251,1152.9194000000002,1153.5346000000002,1152.9054,0.2,,0.25,1.0,-1.0,1153.3276450122985,0.25,0.0,0.0,0,1.0,1.0,1,0.6292000000000826,0.6292000000000826,1.7987887139513061,9.74549756011601,6.934387107690175,1.1035551625341304,0.8115808245153652,0.03529707587654049,0.15312209960809417,0,0
252,1156.6025,1160.7567999999999,1156.5916,0.2,,0.25,1.0,-1.0,1160.5826450122977,0.25,0.0,0.0,0,1.0,1.0,1,4.165199999999913,4.165199999999913,2.6196358597190277,9.69590030543814,2.641962170600891,0.9609995482680813,0.7176776490543295,0.12504946878060644,0.15727288216506405,2,1
253,1163.7685999999999,1164.3881,1163.7528,0.2,,1.0,1.0,-1.0,1163.9106450122974,1.0,0.0,0.0,0,1.0,1.0,1,0.6352999999999156,0.6352999999999156,1.8029788553352042,10.770173219446985,5.176495098074278,0.4795349091888807,0.31085790903340893,0.45324126801183934,0.2359008229547517,0,1
254,1167.9685,1168.6927,1167.9694,0.2,,0.0,1.0,-1.0,1168.239645012297,0.0,0.0,0.25,0,1.0,1.0,1,0.7233000000001084,0.7233000000001084,1.8593184650971812,10.640635355613103,4.943370566765467,0.46879595001717145,0.7376078195264314,0.10611133994130603,0.15628084053226238,0,0
255,1171.685,1172.0829,1171.684,0.2,,0.0,1.0,-1.0,1171.8486450122964,0.0,0.0,0.25,0,1.0,1.0,1,0.3989000000001397,0.3989000000001397,1.6008640363099915,10.419253336062386,6.106274818380673,0.8181239459141882,0.8033924255766338,0.04306694825418598,0.15354062616918024,0,0
256,1175.3838,1176.2282000000002,1175.3846,0.2,,0.0,1.0,-1.0,1175.5906450122961,0.0,0.0,0.25,0,1.0,1.0,1,0.8436000000001513,0.8436000000001513,1.9261365710675267,9.708762592858003,5.177066091199716,0.7102723932084519,0.8124708362801207,0.03442509033940651,0.15310407338047255,0,0
257,1179.8169,1180.5904,1179.8132,0.2,,0.25,1.0,-1.0,1180.1036450122956,0.25,0.0,0.0,0,1.0,1.0,1,0.7771999999999935,0.7771999999999935,1.8905327919277413,9.367600506707126,3.9408832843105,0.4823883752765608,0.8080917846971793,0.03831297081856406,0.15359524448425635,0,0
258,1185.9837,1186.6290999999999,1185.9838,0.2,0.25,,-1.0,-1.0,1186.409645012295,-0.25,0.0,0.0,0,0.0,1.0,-1,0.6452999999999065,0.6452999999999065,1.809761665107062,9.888503312567567,6.230164488156636,0.6730129907267112,0.7941068349113825,0.04967164942034221,0.1562215156682752,0,0
259,1190.7828,1191.5672,1190.772,0.2,,1.0,1.0,-1.0,1191.1626450122944,1.0,0.0,0.0,0,1.0,1.0,1,0.7952000000000226,0.7952000000000226,1.9004763713892692,10.377763689313218,2.840171541770299,0.25044393323899833,0.8110707210123942,0.03578186441392094,0.15314741457368478,0,0
260,1194.5833,1195.2586000000001,1194.5656000000001,0.2,0.125,,-1.0,-1.0,1195.0706450122939,-0.125,0.0,0.0,0,0.0,1.0,-1,0.6929999999999836,0.6929999999999836,1.8407332346117964,8.046112393369762,5.797847159703573,0.5458298282059996,0.5596583125332149,0.2456971436688519,0.19464454379793322,0,0
261,1199.4488,1199.7640999999999,1199.4215,0.2,,0.125,1.0,-1.0,1199.5666450122935,0.125,0.0,0.0,0,1.0,1.0,1,0.3425999999999476,0.3425999999999476,1.5347873586294254,9.765258590972595,5.886346272627512,0.5370667071418281,0.8042413295300445,0.04227035492809343,0.15348831554186199,0,0
262,1205.0158000000001,1207.3331,1205.0168,0.8,0.0,,-1.0,-1.0,1207.0556450122926,-0.0,1.0,0.25,1,0.0,1.0,-1,2.3162999999999556,2.3162999999999556,2.3647948071741016,10.607575120443839,1.966784859697024,0.3354016046917637,0.8150075699068796,0.032012329083856234,0.15298010100926407,2,1
263,1211.382,1211.8133,1211.3667,0.8,0.25,,-1.0,-1.0,1211.5376450122922,-0.25,0.0,0.0,0,0.0,1.0,-1,0.44659999999998945,0.44659999999998945,1.649918718735409,9.490638285671475,5.744298561414083,0.7756505199192113,0.310861987970506,0.4532395221110912,0.23589848991840262,0,1
264,1215.9484000000002,1216.7466000000002,1215.9439000000002,0.8,1.0,,1.0,1.0,1216.5416450122916,-1.0,0.0,0.0,0,1.0,0.0,-1,0.8026999999999589,0.8026999999999589,1.9045532629767505,6.884965886378796,1.1558523145814736,0.3701203063643762,0.7837576477921385,0.06181690935178906,0.15442544285607226,2,1
265,1219.6971,1220.9434,1219.6842000000001,0.8,0.0625,,1.0,1.0,1220.265645012291,-0.0625,0.0,0.0,0,1.0,0.0,-1,1.2591999999999643,1.2591999999999643,2.100094715014977,9.209010284095752,6.991003926595052,0.9629662400927895,0.3108617423031778,0.4532367913786801,0.23590146631814196,1,1
266,1223.9978,1224.6850000000002,1223.9988,0.8,0.125,,1.0,1.0,1224.1746450122907,-0.125,0.0,0.0,0,1.0,0.0,-1,0.686200000000099,0.686200000000099,1.8364507137202173,10.194126468059878,6.6880162819739315,0.8880063769781534,0.19518712142292197,0.6241303465156619,0.18068253206141613,1,0
