,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
173,1022.3385892510223,1022.6225608510226,1022.3398891210223,0.2,,0.0,-1.0,1.0,1022.2729996,0.0,1.0,0.25,1,0.0,0.0,1,0.28267173000028833,0.28267173000028833,1.451282376870155,15.154103338221065,9.649688736597698,1.4389948308547857,0.500651634202669,0.2622295611144607,0.23711880468287044,1,0
174,1026.7572140110267,1027.089380791027,1026.7522145110268,0.2,0.125,,1.0,1.0,1026.9099996,-0.125,0.0,0.0,0,1.0,0.0,-1,0.33716628000024684,0.33716628000024684,1.5278441343332152,15.601698356420867,1.3859823405742646,0.173634609640849,0.4356652547981373,0.39097340239156786,0.17336134281029497,0,1
175,1033.8210742210338,1034.6525577310347,1033.8138082810337,0.8,,0.0625,1.0,-1.0,1033.9289996,0.0625,0.0,0.0,0,1.0,1.0,1,0.8387494500009325,0.8387494500009325,1.923632248394171,16.808066416646056,12.094911766052245,0.9128552524765162,0.6392260279393102,0.09626513792654195,0.26450883413414805,2,1
176,1039.88730087104,1040.2650297610403,1039.87110249104,0.8,0.0625,,1.0,1.0,1040.0399996,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.39392727000040395,0.39392727000040395,1.5954160463099252,17.87969665561145,12.696702019373577,1.5292717752556757,0.4181312408076864,0.30938102200314627,0.2724877371891676,1,1
177,1043.4040824910435,1043.7872775010437,1043.3873841610434,0.8,0.125,,1.0,1.0,1043.4249996,-0.125,0.0,0.0,0,1.0,0.0,-1,0.39989334000028975,0.39989334000028975,1.6019441712622808,11.610135827827035,4.937582842508951,0.2602382507996445,0.4357367581782673,0.3908734603778052,0.1733897814439275,0,1
178,1048.4892072610485,1049.059416901049,1048.4746753810484,0.8,,0.125,1.0,-1.0,1048.7129996,0.125,0.0,0.0,0,1.0,1.0,1,0.5847415200005344,0.5847415200005344,1.7669639323303934,13.35145402149582,1.9086313525835672,0.14643767811677671,0.6164655456434488,0.11417039767186267,0.26936405668468866,2,1
179,1053.7701457810538,1054.080981361054,1053.7546473310538,0.8,,0.0625,-1.0,1.0,1053.8399996,0.0625,0.0,0.0,0,0.0,0.0,1,0.32633403000022554,0.32633403000022554,1.5136623642283091,16.403122476406995,10.621664460500082,0.5818770739726672,0.4109536737416768,0.2746911297841456,0.3143551964741778,0,1
181,1066.1215438510662,1066.7405486110667,1066.108211851066,0.8,0.0625,,-1.0,-1.0,1066.1139996000002,-0.0625,0.0,0.0,0,0.0,1.0,-1,0.6323367600007259,0.6323367600007259,1.8009484296408624,13.775620230156578,11.021863190333049,0.8443362380795916,0.6296926400089802,0.11412453473769521,0.25618282525332475,2,1
182,1071.2880604810714,1071.6633562810716,1071.2701622710713,0.8,0.0625,,1.0,1.0,1071.4389996,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.39319401000034304,0.39319401000034304,1.5946068930776645,17.082329141287605,3.576571750640869,0.2378967347508608,0.41509967847573026,0.2951142507633208,0.28978607076094903,0,1
184,1079.4519773410796,1079.7565135510797,1079.4401118610795,0.8,0.0,,1.0,1.0,1079.5649996,-0.0,0.0,0.25,0,1.0,0.0,-1,0.316401690000248,0.316401690000248,1.500238794534305,15.492154547113836,1.5450331250826517,0.17706453078294324,0.625518227014023,0.10697966250964751,0.2675021104763296,0,0
185,1083.4869404710835,1086.2159008810863,1083.4664091910836,0.8,0.0,,1.0,1.0,1083.6069996,-0.0,0.0,0.25,0,1.0,0.0,-1,2.749491690002742,2.749491690002742,2.4392524114187317,14.190259676187315,8.213114762306214,1.0179190458686018,0.6348620878086143,0.099676151874057,0.26546176031732877,2,1
186,1090.2204003910902,1090.5730317910907,1090.2057018610901,0.8,,0.125,-1.0,1.0,1090.1409996,0.125,0.0,0.0,0,0.0,0.0,1,0.36732993000055103,0.36732993000055103,1.5650563160515634,15.77840808197317,3.7588366587956745,0.2514608790361289,0.41271334269935767,0.2841441918636492,0.3031424654369933,0,1
187,1097.2842606010972,1097.5949628610977,1097.2776279310972,0.8,,0.0625,-1.0,1.0,1097.4069996,0.0625,0.0,0.0,0,0.0,0.0,1,0.3173349300004702,0.3173349300004702,1.501517878818118,15.893213759555474,2.3050552090009053,0.23279953051623872,0.6300653993069042,0.10342544877935905,0.26650915191373686,0,0
188,1101.7841105711018,1102.088846761102,1101.7796110211018,0.8,1.0,,1.0,1.0,1101.8909996,-1.0,0.0,0.0,0,1.0,0.0,-1,0.30923574000030385,0.30923574000030385,1.4902896818436977,14.10565043418659,1.4589448233445486,0.21320494420866362,0.6381603748549266,0.09709809105420099,0.26474153409087253,0,0
189,1106.902465351107,1107.3138908711073,1106.876567941107,0.8,0.0,,1.0,1.0,1106.9639996,-0.0,0.0,0.25,0,1.0,0.0,-1,0.43732293000039135,0.43732293000039135,1.6408022491526857,20.12701276821624,5.309819030761719,0.5528385974542471,0.6316915723722073,0.10215434178248138,0.2661540858453114,0,0
190,1112.9165305511128,1113.2676621011133,1112.912530951113,0.8,0.0,,1.0,1.0,1113.0149996,-0.0,1.0,0.25,1,1.0,0.0,-1,0.3551311500002612,0.3551311500002612,1.5503887677110701,13.506584397939875,9.708306872844696,0.5951332488597317,0.651768458630539,0.0864617975558486,0.2617697438136124,0,0
191,1116.3185236511163,1116.6084946511166,1116.3118243211163,0.8,0.125,,1.0,1.0,1116.4249996,-0.125,0.0,0.0,0,1.0,0.0,-1,0.2966703300003246,0.2966703300003246,1.4722741146975096,11.548598036843801,8.63402473157452,0.7137920654339486,0.6364515137626442,0.09991343585420724,0.26363505038314855,0,0
192,1121.3663188211215,1121.6662554911218,1121.3518536011213,0.8,0.25,,1.0,1.0,1121.3799996,-0.25,0.0,0.0,0,1.0,0.0,-1,0.31440189000045393,0.31440189000045393,1.4974851480998792,15.423067058923666,7.758681897194155,0.560230741288443,0.6032016977054515,0.12606591712196033,0.2707323851725882,0,0
193,1125.5159371511256,1125.801008641126,1125.4968057311255,0.8,0.0625,,1.0,1.0,1125.5769996000001,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.3042029100004129,0.3042029100004129,1.4831633641912627,13.917848458901187,6.147894008954366,0.49934637473286686,0.6424359852090148,0.09391703523105328,0.26364697955993194,0,0
194,1129.051383571129,1129.3591194611295,1129.0407513011291,0.8,0.0,,1.0,1.0,1129.1639996000001,-0.0,0.0,0.25,0,1.0,0.0,-1,0.3183681600003183,0.3183681600003183,1.502929627446258,16.144875125495577,2.346825607617696,0.3326190530622655,0.6338613904617441,0.10046937370538772,0.26566923583286806,0,0
195,1135.915297111136,1136.2606959011362,1135.912364071136,0.8,0.125,,1.0,1.0,1135.8939996000001,-0.125,0.0,0.0,0,1.0,0.0,-1,0.3483318300002338,0.3483318300002338,1.541993161400104,18.043826958120246,9.204454676310222,0.5644261253166969,0.6441821047732199,0.09239128845737253,0.2634266067694075,0,0
196,1139.3318887511393,1139.96392554114,1139.3199899411393,0.8,,1.0,1.0,-1.0,1139.5229996,1.0,0.0,0.0,0,1.0,1.0,1,0.6439356000007592,0.6439356000007592,1.8088424357405166,19.12047078767157,9.91638633410136,0.8137683084679056,0.6513769431982009,0.08718285817959462,0.26144019862220447,1,1
197,1143.2670951911432,1143.5917627211436,1143.2489636711432,0.8,0.25,,1.0,1.0,1143.4049996,-0.25,0.0,0.0,0,1.0,0.0,-1,0.34279905000039435,0.34279905000039435,1.5350396096917724,21.212477004081784,9.84502649307251,0.7500309877546419,0.4307076143649311,0.36671089746967844,0.2025814881653905,0,1
198,1146.9981887111471,1147.3242561011473,1146.982623601147,0.8,,0.0625,-1.0,1.0,1147.0969996000001,0.0625,0.0,0.0,0,0.0,0.0,1,0.3416325000002871,0.3416325000002871,1.5335591790526681,13.956994885023606,1.6068410555521646,0.17442922831969718,0.649019067360737,0.09246530482502019,0.25851562781424287,0,0
199,1153.9144636811538,1154.3795838311544,1153.896232171154,0.8,0.0,,1.0,1.0,1154.1639996000001,-0.0,0.0,0.25,0,1.0,0.0,-1,0.48335166000038043,0.48335166000038043,1.6842632144521659,14.118338473516209,11.676461315155029,0.6451659813276994,0.6370130403823467,0.09799488930666618,0.2649920703109872,2,1
200,1157.4975053411574,1157.8130071211579,1157.4812069711575,0.8,0.0625,,1.0,1.0,1157.5749996,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.3318001500003902,0.3318001500003902,1.520876578024469,17.024972095636162,4.962452566623687,0.5692551549846805,0.47071838281951306,0.25344152396683434,0.2758400932136526,0,1
201,1166.7157500911667,1166.994722191167,1166.6978185511666,0.8,0.0625,,1.0,1.0,1166.8139996,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.296903640000437,0.296903640000437,1.4726155220231698,12.331236891862732,1.4253068288167319,0.15275101605865968,0.6516222576329115,0.08657627475805044,0.26180146760903794,0,0
202,1170.965558401171,1171.2529629911712,1170.953159641171,0.8,1.0,,1.0,1.0,1171.0739996,-1.0,0.0,0.0,0,1.0,0.0,-1,0.2998033500002748,0.2998033500002748,1.4768364813424983,16.456820999706142,6.230357638994852,0.4197552321217198,0.6240050973627295,0.1081623695656002,0.2678325330716706,0,0
203,1174.4318784011743,1174.7568792311747,1174.4137468811743,0.8,0.0,,1.0,1.0,1174.5549996,-0.0,0.0,0.25,0,1.0,0.0,-1,0.34313235000036,0.34313235000036,1.5354616646150359,17.6616972947669,9.1872230052948,0.8065443302359644,0.6405055043275448,0.09526798649608594,0.26422650917636925,0,0
204,1178.9317617011789,1179.2102338511793,1178.922729271179,0.8,1.0,,1.0,1.0,1179.0259996,-1.0,0.0,0.0,0,1.0,0.0,-1,0.28750458000035906,0.28750458000035906,1.4586447674710055,13.626983827088738,2.1585187673568726,0.21805625211527505,0.6522582803029409,0.08736975526683519,0.26037196443022387,0,0
205,1185.895798561186,1186.2101004611861,1185.892998841186,0.8,0.125,,1.0,1.0,1186.0019996,-0.125,0.0,0.0,0,1.0,0.0,-1,0.3171016200001304,0.3171016200001304,1.5011984607445916,18.34489500836274,13.30496687889099,0.8764632909333597,0.616702675617209,0.1138702074211648,0.26942711696162597,0,0
206,1189.3476533411895,1195.143607021195,1189.3256555411892,0.8,0.0,,1.0,1.0,1189.2239996,-0.0,0.0,0.25,0,1.0,0.0,-1,5.817951480005831,5.817951480005831,2.764770095038645,17.825985493504792,12.970975653330486,0.6066837970276967,0.6334365256861815,0.11310777355561323,0.2534557007582054,2,1
207,1199.7783768311997,1200.0841462512,1199.7658780811998,0.8,0.0,,1.0,1.0,1199.9009996,-0.0,0.0,0.25,0,1.0,0.0,-1,0.31826817000023766,0.31826817000023766,1.50279320700152,15.84989523633461,10.960128021240234,0.5082908574240529,0.4107226910073669,0.27487163933847036,0.31440566965416283,0,1
208,1204.9468932612049,1205.2268985912053,1204.924862131205,0.8,1.0,,1.0,1.0,1205.0509996,-1.0,0.0,0.0,0,1.0,0.0,-1,0.3020364600004086,0.3020364600004086,1.4800593715042845,18.328897210229425,13.703770430882772,0.800761056545051,0.6230155445700865,0.12515043495062564,0.25183402047928793,0,0
209,1208.5130699412084,1208.7510461412087,1208.4961716312084,0.8,1.0,,1.0,1.0,1208.4759996,-1.0,0.0,0.0,0,1.0,0.0,-1,0.2548745100002634,0.2548745100002634,1.4063264038499088,15.738475236833892,7.34919646581014,0.4933261722059347,0.629735184465593,0.11784938500909574,0.2524154305253114,0,0
210,1214.0607151212141,1214.3639847912143,1214.051116081214,0.8,0.0,,1.0,1.0,1214.1809996000002,-0.0,0.0,0.25,0,1.0,0.0,-1,0.31286871000020255,0.31286871000020255,1.495362131526667,23.096290039267604,13.377381912867229,0.7789757162785081,0.5671047302207598,0.15281145607017144,0.2800838137090689,0,0
211,1217.4959382312175,1217.7817429812178,1217.4694075512175,0.8,0.0,,1.0,1.0,1217.5869996000001,-0.0,0.0,0.25,0,1.0,0.0,-1,0.31233543000030295,0.31233543000030295,1.4946212515400656,17.08228949895348,11.918799114227294,0.6027474543018997,0.5991014255556113,0.1623797335795207,0.23851884086486808,0,0
212,1220.8127398512208,1221.1597051512213,1220.7963748212208,0.8,,0.0,-1.0,1.0,1220.8639996000002,0.0,0.0,0.25,0,0.0,0.0,1,0.3633303300005082,0.3633303300005082,1.5603016533046379,14.99119104854241,8.998949241638183,0.7053729841316999,0.635011241709409,0.11030807681913982,0.25468068147145106,0,0
213,1225.8100400712258,1226.2062004512263,1225.805007241226,0.2,,1.0,1.0,-1.0,1225.8969996,1.0,0.0,0.0,0,1.0,1.0,1,0.40119321000042873,0.40119321000042873,1.603353574188112,15.260123426558456,11.20109801138601,0.77371916900476,0.6438284737461961,0.09407874510875942,0.2620927811450444,0,0
214,1229.4289114812295,1229.8574686212298,1229.4243452712294,0.2,,1.0,1.0,-1.0,1229.5859996000002,1.0,0.0,0.0,0,1.0,1.0,1,0.4331233500004146,0.4331233500004146,1.6366115974979771,16.04347235008677,8.914030881722768,0.7106535584611523,0.6270688863340026,0.11238089975826436,0.26055021390773303,0,0
215,1236.028251481236,1236.3741168912363,1236.013252981236,0.2,,1.0,1.0,-1.0,1236.1639996000001,1.0,0.0,0.0,0,1.0,1.0,1,0.36086391000026197,0.36086391000026197,1.557343450440015,17.521885930748148,10.738918340206146,0.6940126094463976,0.6237264748827478,0.11368734804206646,0.2625861770751859,0,0
216,1240.5093366612405,1240.8223720212409,1240.4989043712405,0.2,1.0,,1.0,1.0,1240.6329996000002,-1.0,0.0,0.0,0,1.0,0.0,-1,0.32346765000033884,0.32346765000033884,1.5098308533853666,19.838105658394923,11.4232803662618,0.6008238757089576,0.6461115589315294,0.09441025880288481,0.25947818226558594,0,0
217,1244.4444764412444,1244.8135395312447,1244.4365439012445,0.2,,0.25,-1.0,1.0,1244.5649996,0.25,0.0,0.0,0,0.0,0.0,1,0.3769956300002377,0.3769956300002377,1.576336316047219,14.904947514308105,6.1185900280552525,0.6312768471208882,0.6474901310805081,0.09404343851945222,0.2584664304000395,0,0
218,1249.8255049512497,1250.2093665612501,1249.8051403212498,0.2,,1.0,1.0,-1.0,1249.9379996,1.0,0.0,0.0,0,1.0,1.0,1,0.4042262400002983,0.4042262400002983,1.6066245019488288,20.36143400293076,13.229978020985921,0.9504910563947255,0.6484687731341451,0.08906484454052534,0.26246638232532954,0,0
219,1257.8438030412578,1258.7340473412587,1257.828737881258,0.2,,0.25,1.0,-1.0,1257.9909996000001,0.25,0.0,0.0,0,1.0,1.0,1,0.905309460000808,0.905309460000808,1.9567970585398136,19.015681257508334,2.686209718386332,0.2771382182003304,0.6241713033440998,0.1271671437439346,0.2486615529119656,2,1
220,1261.941359911262,1262.2871919912623,1261.9247282412618,0.2,0.125,,1.0,1.0,1262.1139996000002,-0.125,0.0,0.0,0,1.0,0.0,-1,0.36246375000041553,0.36246375000041553,1.559264579287703,19.475381038011555,2.8371456702550253,0.5090079318786158,0.41072269362956854,0.27487165152171167,0.31440565484871974,0,1
221,1266.7430796912668,1267.1224417512672,1266.7306809312668,0.2,,0.125,1.0,-1.0,1266.9219996000002,0.125,0.0,0.0,0,1.0,1.0,1,0.3917608200003997,0.3917608200003997,1.5930210000393532,20.057775359522896,13.0274347782135,0.5122811965031873,0.6544980260300031,0.08432799013006134,0.2611739838399357,0,0
222,1270.5741298812707,1271.028484441271,1270.5602979312705,0.2,,1.0,1.0,-1.0,1270.6969996,1.0,0.0,0.0,0,1.0,1.0,1,0.468186510000578,0.468186510000578,1.6704188960827064,19.616298803246288,1.7810706615447998,0.23919962148360194,0.616181747809432,0.138373298277194,0.24544495391337393,0,0
223,1277.090511511277,1277.3736498612775,1277.074913071277,0.2,0.0,,1.0,1.0,1276.9579996,-0.0,0.0,0.25,0,1.0,0.0,-1,0.2987367900004756,0.2987367900004756,1.4752887100842547,16.995477256608673,9.441042507848431,0.5871716943448501,0.5870922359123394,0.13701480142585518,0.27589296266180535,0,0
224,1281.3256879512815,1281.6602211612817,1281.3148890312814,0.2,,0.125,-1.0,1.0,1281.4759996,0.125,0.0,0.0,0,0.0,0.0,1,0.3453321300003154,0.3453321300003154,1.5382369873638757,15.206171053061304,5.043103790283203,0.48468666744373656,0.6424843284286181,0.09529568549005175,0.26221998608133,0,0
225,1285.7565781512858,1286.075612911286,1285.7575113912858,0.2,,1.0,1.0,-1.0,1285.8009996,1.0,0.0,0.0,0,1.0,1.0,1,0.3181015200002548,0.3181015200002548,1.5025657443231635,13.803795971687467,9.893662238121033,0.34982163395214044,0.6464766917401815,0.09059823009216275,0.26292507816765576,0,0
226,1292.8914312612928,1293.2665937412933,1292.8824654912928,0.2,,0.0625,1.0,-1.0,1292.9819996,0.0625,0.0,0.0,0,1.0,1.0,1,0.38412825000045814,0.38412825000045814,1.5844762477227339,15.857557808600447,11.263494491577148,0.5263075626752366,0.6475579824786273,0.09348551472437605,0.25895650279699683,0,0
227,1296.924827881297,1297.5055364712975,1296.8967640212968,0.2,,0.0625,1.0,-1.0,1296.9849996,0.0625,0.0,0.0,0,1.0,1.0,1,0.6087724500007425,0.6087724500007425,1.7844549902089952,15.187246425318769,4.401019831498464,0.21116216830427892,0.6391280795748268,0.10327690774316417,0.257595012682009,2,1
228,1300.5056031013005,1300.8188717713008,1300.4960707213006,0.2,,1.0,1.0,-1.0,1300.4369996,1.0,0.0,0.0,0,1.0,1.0,1,0.3228010500001801,0.3228010500001801,1.508934938715902,18.45538668228995,2.871459170182546,0.31583620206560076,0.4108510102163336,0.2747916617835522,0.3143573280001144,0,1
229,1305.2075328613053,1305.959924281306,1305.1917011113053,0.2,,0.125,1.0,-1.0,1305.0779996,0.125,0.0,0.0,0,1.0,1.0,1,0.7682231700007378,0.7682231700007378,1.8854874015687018,15.302550573322717,13.765176439285279,0.9681301866310039,0.6412354880231582,0.09469447103974767,0.264070040937094,2,1
230,1309.5740628313097,1309.92966060131,1309.5556646713096,0.2,,0.0,-1.0,1.0,1309.6829996000001,0.0,0.0,0.25,0,0.0,0.0,1,0.3739959300003193,0.3739959300003193,1.5728668760293025,24.029540029759232,12.985097122192382,0.828074599254318,0.4111677104401683,0.27694448125351184,0.31188780830631996,1,1
231,1314.5217013513145,1315.1573377813152,1314.4983036913145,0.2,,0.25,1.0,-1.0,1314.5889996,0.25,0.0,0.0,0,1.0,1.0,1,0.6590340900006595,0.6590340900006595,1.8189078800207998,20.11451504417145,13.073922777175904,0.621469486538787,0.5833520022568558,0.18448213185570003,0.23216586588744428,1,0
232,1319.6380896613196,1320.02788401132,1319.6352566113196,0.2,,0.25,1.0,-1.0,1319.8159996000002,0.25,0.0,0.0,0,1.0,1.0,1,0.39262740000049234,0.39262740000049234,1.5939806041121574,13.737699135155538,1.5314084053039552,0.15628060988078735,0.4344720750434173,0.3854385452858509,0.18008937967073183,0,1
233,1326.072779461326,1326.6182249113267,1326.061947211326,0.2,,0.0,-1.0,1.0,1326.2929996,0.0,0.0,0.25,0,0.0,0.0,1,0.5562777000006918,0.5562777000006918,1.7452916503403169,18.050101735666342,6.511717486381531,0.4641848109359007,0.619538356682466,0.11165373650312596,0.26880790681440797,2,1
234,1333.5035363113336,1333.8065060113338,1333.4785054813335,0.2,,0.0,-1.0,1.0,1333.6069996,0.0,0.0,0.25,0,0.0,0.0,1,0.3280005300002813,0.3280005300002813,1.515874545467812,19.09534208389112,3.1977726260821027,0.2196002020534203,0.4215453413511608,0.26691041825161455,0.31154424039722495,0,1
235,1338.2868579313383,1338.6244575013386,1338.2674598713384,0.2,0.25,,1.0,1.0,1338.3939996000001,-0.25,0.0,0.0,0,1.0,0.0,-1,0.35699763000025087,0.35699763000025087,1.5526653329714937,15.433085505253285,1.5193443695704143,0.21334960185872678,0.6388071539296952,0.09659254508915396,0.26460030098115084,0,0
236,1343.0864779213432,1343.5120020313436,1343.0874111613432,0.2,,0.0,1.0,-1.0,1343.1909996000002,0.0,0.0,0.25,0,1.0,1.0,1,0.4245908700004293,0.4245908700004293,1.627970651273541,18.501045620632734,3.6520684281984965,0.6744007161013652,0.6391641743922969,0.0963134849020559,0.2645223407056474,0,0
237,1348.038482671348,1348.3162548913483,1348.034716381348,0.2,1.0,,1.0,1.0,1348.0159996,-1.0,0.0,0.0,0,1.0,0.0,-1,0.2815385100002459,0.2815385100002459,1.4495378078435541,19.329907762216685,3.651551834742228,0.23783432565914647,0.6554179637634022,0.08360895383103016,0.26097308240556744,0,0
238,1353.4380426613534,1354.6895175013547,1353.4216776313535,0.2,,0.0625,1.0,-1.0,1354.2389996000002,0.0625,0.0,0.0,0,1.0,1.0,1,1.2678398700011257,1.2678398700011257,2.103064404991739,18.156312294207524,11.996125952402751,0.813131135012965,0.6285605676568019,0.10460164871272289,0.2668377836304751,2,1
239,1357.885831171358,1358.1856345213582,1357.871299291358,0.2,,0.125,-1.0,1.0,1357.9949996,0.125,0.0,0.0,0,0.0,0.0,1,0.3143352300003244,0.3143352300003244,1.4973930585145583,16.914273556889405,2.8033708850542705,0.2131942969302859,0.4124712278448661,0.28301640908053755,0.30451236307459645,0,1
240,1362.2709592813624,1362.8042059513627,1362.2542609513623,0.2,,0.0625,1.0,-1.0,1362.5189996000001,0.0625,0.0,0.0,0,1.0,1.0,1,0.5499450000004344,0.5499450000004344,1.7403192578747795,13.91992298922398,7.88992493947347,0.5813484694150585,0.6284795349129344,0.10466498690931293,0.26685547817775257,2,1
241,1367.2852244713672,1367.5993597213676,1367.2765586713672,0.2,1.0,,1.0,1.0,1367.4279996,-1.0,0.0,0.0,0,1.0,0.0,-1,0.3228010500004075,0.3228010500004075,1.5089349387162079,13.535197220131495,1.6061501145362853,0.18350991034315062,0.41490969234624925,0.27971268634786567,0.30537762130588525,0,1
242,1371.037315891371,1371.4759053613716,1371.029516671371,0.2,,0.0,1.0,-1.0,1371.1759996,0.0,0.0,0.25,0,1.0,1.0,1,0.44638869000050363,0.44638869000050363,1.649713182496287,15.15371209107116,1.608766007423401,0.17575611638544794,0.6202053167961297,0.1111324159696403,0.2686622672342301,0,0
243,1375.1515377613753,1375.5982264213756,1375.142838631375,0.2,,0.0625,-1.0,1.0,1375.2639996,0.0625,1.0,1.0,0,0.0,0.0,1,0.45538779000048635,0.45538779000048635,1.6583813819960729,13.862016730508993,9.081856497128804,0.6409427722755198,0.5510558629284528,0.16518213824569794,0.2837619988258493,0,0
244,1380.2701258513803,1380.6057922813807,1380.2527942513802,0.8,,0.0,-1.0,1.0,1380.3979996,0.0,1.0,0.75,0,0.0,0.0,1,0.3529980300004354,0.3529980300004354,1.5477722816985093,21.431467716973568,10.55457611878713,1.0290712434623388,0.5114981423738391,0.21165117680448434,0.2768506808216768,0,0
245,1385.6007260713857,1385.939658841386,1385.5803947713855,0.8,1.0,,1.0,1.0,1385.7559996,-1.0,1.0,1.0,0,1.0,0.0,-1,0.35926407000056315,0.35926407000056315,1.5554137855855228,22.513760700178647,3.564141273498535,0.27308229109281623,0.5974160727271473,0.1648815074496175,0.23770241982323528,0,0
246,1390.01928417139,1390.4275766713904,1390.01871756139,0.8,0.0625,,1.0,1.0,1390.1469996,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.4088591100003214,0.4088591100003214,1.6115736789348698,19.358928620129163,1.3774657825628915,0.12488818767730613,0.6523366246541332,0.0860174198208785,0.2616459555249882,0,0
247,1393.4859041413936,1393.7953398613938,1393.4696724313935,0.8,0.25,,1.0,1.0,1393.5869996000001,-0.25,1.0,1.0,0,1.0,0.0,-1,0.3256674300002942,0.3256674300002942,1.5127743269454579,16.444753819081452,3.223946996529897,0.2057654441259056,0.6289035861952594,0.10433353293573262,0.2667628808690081,0,0
248,1396.868265871397,1397.2117648513972,1396.856667031397,0.8,0.125,,1.0,1.0,1397.0169996,-0.125,1.0,1.0,0,1.0,0.0,-1,0.3550978200003101,0.3550978200003101,1.5503480061097201,19.97020727501706,12.431181144714355,0.6733249877372436,0.6417273237564414,0.09431003460689039,0.2639626416366684,0,0
249,1400.3852141414004,1400.7282131714007,1400.3759484014004,0.8,0.0625,,1.0,1.0,1400.5199996000001,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.3522647700003745,0.3522647700003745,1.5468692115618967,17.7225782305406,9.12899998029073,0.7205394021482655,0.6431828744294418,0.10031189729563177,0.25650522827492656,0,0
250,1405.6018257614055,1405.9206605414058,1405.5972595514056,0.8,0.0,,1.0,1.0,1405.6989996,-0.0,1.0,0.75,0,1.0,0.0,-1,0.3234009900002093,0.3234009900002093,1.5097413450415322,14.554601002339766,7.307344438632329,0.7211376054714919,0.6521115515624987,0.08692430138258321,0.26096414705491844,0,0
251,1409.3015557514093,1410.2417950514102,1409.2792246514093,0.8,0.0625,,1.0,1.0,1409.2119996000001,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.9625704000009137,0.9625704000009137,1.9834325025585438,15.768377380171605,11.619388548533122,0.9571958914990012,0.6488822082688538,0.08890574335312548,0.26221204837802076,2,1
252,1413.2992892714133,1413.6196239014137,1413.2871904814133,0.8,0.25,,1.0,1.0,1413.3979996,-0.25,1.0,1.0,0,1.0,0.0,-1,0.33243342000037046,0.33243342000037046,1.5217046775433583,20.181924244192626,13.156348816553752,0.5501200372830185,0.41556030051403253,0.2974054600090676,0.2870342394769001,1,1
253,1417.915460941418,1418.4755715914184,1417.898829271418,0.8,,1.0,1.0,-1.0,1417.9859996,1.0,1.0,1.0,0,1.0,1.0,1,0.5767423200004487,0.5767423200004487,1.760981820091903,17.736665703198245,10.950309006373088,0.6863538079452997,0.5686169218123227,0.20488516000283974,0.2264979181848377,1,0
254,1422.3485175914223,1423.4234434214234,1422.3254532314224,0.8,,1.0,1.0,-1.0,1422.4779996,1.0,1.0,1.0,0,1.0,1.0,1,1.0979901900009281,1.0979901900009281,2.040598459925096,18.635185324487278,1.7098565141359965,0.31995438201060045,0.43071700517191674,0.3607126560750638,0.20857033875301956,2,1
255,1427.2506939914272,1427.7244799414277,1427.2487608514273,0.8,0.0625,,-1.0,-1.0,1427.4379996,-0.0625,1.0,1.0,0,0.0,1.0,-1,0.4757190900004389,0.4757190900004389,1.6773505794533277,17.54894177010267,11.322344303131104,0.43642260331275734,0.41072269230628333,0.2748716453888861,0.3144056623048307,1,1
256,1431.7649425214317,1432.1753681414323,1431.7567100114318,0.8,,0.0,-1.0,1.0,1431.8229996,0.0,1.0,0.75,0,0.0,0.0,1,0.41865813000049457,0.41865813000049457,1.621859529271936,20.104501727592883,5.044487837950388,0.4979296439265729,0.45454326104305115,0.3607184141286089,0.1847383248283399,0,1
257,1436.4999023114365,1437.7060816814378,1436.4873369014365,0.8,,0.0625,1.0,-1.0,1437.3579996,0.0625,1.0,1.0,0,1.0,1.0,1,1.218744780001316,1.218744780001316,2.0859127685864056,16.85693647839257,2.1891523162523905,0.15489846322098125,0.6519295811226791,0.08633582345566089,0.2617345954216601,2,1
259,1446.7639424714469,1447.0858769414472,1446.7579430714468,0.8,1.0,,1.0,1.0,1446.9129996000001,-1.0,1.0,1.0,0,1.0,0.0,-1,0.3279338700003791,0.3279338700003791,1.5157862742314785,19.249443278269787,11.7465563138326,0.45785591432268935,0.41072269564294467,0.27487166093121723,0.31440564342583827,0,1
260,1450.2323955914503,1450.5459975614506,1450.2232298414503,0.8,0.25,,1.0,1.0,1450.3469996000001,-0.25,1.0,1.0,0,1.0,0.0,-1,0.322767720000229,0.322767720000229,1.5088900944305335,18.124052725475355,6.148646767934164,0.5220674243225715,0.5982606045771578,0.1631456789262166,0.2385937164966257,0,0
