,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
337,1950.02931090195,1950.1788626119503,1950.01001283195,0.8,0.0625,,1.0,1.0,,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.1688497800003006,0.1688497800003006,1.2275004991158323,11.00833377573349,11.21506183942159,0.7389290520568299,0.47691201171855974,0.4276782337332975,0.09540975454814293,2,0
338,1955.1621309019552,1955.5126291819556,1955.1479656519552,0.8,1.0,,1.0,1.0,1955.30903313,-1.0,0.0,0.0,0,1.0,0.0,-1,0.3646635300003709,0.3646635300003709,1.5618923316944155,11.220088113224039,8.420249485969544,0.5543608268245243,0.47692952169726,0.42767243295468865,0.09539804534805146,0,1
339,1967.0949708319672,1967.5844552119677,1967.071173211967,0.8,0.0625,,1.0,1.0,1967.36603313,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.5132820000005722,0.5132820000005722,1.7103560344974773,12.655360553381703,5.9172406395276385,0.6784541678996671,0.4267099107662473,0.4022755054001968,0.17101458383355586,0,0
340,1987.7586375919877,1988.1583642819883,1987.7397394819877,0.2,1.0,,1.0,1.0,1987.94203313,-1.0,1.0,1.0,0,1.0,0.0,-1,0.4186248000005435,0.4186248000005435,1.6218249530622713,11.182519085875086,7.519355420271555,0.7428273267544439,0.40775229009242087,0.39233110003518,0.19991660987239893,0,0
341,1991.874925921992,1992.1701963919922,1991.853694711992,0.2,0.0,,1.0,1.0,1991.87303313,-0.0,1.0,0.75,0,1.0,0.0,-1,0.31650168000032863,0.31650168000032863,1.5003760196075158,12.558934610831114,9.775507700443267,0.6835210062121174,0.41556720822601395,0.39640014370982213,0.18803264806416387,2,1
342,1999.4597007019995,1999.7316401719997,1999.4410025719994,0.2,,0.0625,-1.0,1.0,1999.39203313,0.0625,1.0,1.0,0,0.0,0.0,1,0.29063760000030925,0.29063760000030925,1.4633517985935593,12.744541379331961,9.624066233634949,0.8414168792275795,0.44522905505212557,0.41176039609292403,0.14301054885495043,2,0
343,2005.2929839820054,2006.006745932006,2005.2742858520053,0.2,0.0625,,1.0,1.0,2005.07603313,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.732460080000692,0.732460080000692,1.864783960073446,10.699855560923426,1.780328921477,0.19621639983392203,0.47623454159531625,0.42743975008077156,0.09632570832391224,0,1
344,2013.5256606320136,2013.7555709720139,2013.5108954420136,0.2,,0.0625,-1.0,1.0,2013.32903313,0.0625,1.0,1.0,0,0.0,0.0,1,0.24467553000022235,0.24467553000022235,1.3885905377323764,11.877731482051011,10.64326929251353,0.48845472737890216,0.3685743956989245,0.42159928067492636,0.20982632362614917,2,1
345,2018.041975622018,2018.2252239620182,2018.028876932018,0.2,,1.0,-1.0,1.0,2017.88003313,1.0,1.0,1.0,0,0.0,0.0,1,0.19634703000019726,0.19634703000019726,1.2930243363969596,12.080891587254296,10.841993379592896,0.8305048481603741,0.4769348521914801,0.42766667843694783,0.09539846937157223,2,0
346,2025.106335782025,2025.9061557920259,2025.0795051320251,0.2,,0.0625,-1.0,1.0,2025.67203313,0.0625,1.0,1.0,0,0.0,0.0,1,0.8266506600007233,0.8266506600007233,1.9173220168234948,10.261025692591478,1.385136866569519,0.09913641711419155,0.476908815201745,0.42767929268857147,0.09541189210968376,0,1
347,2031.2079255620313,2031.5873209520316,2031.2061257420312,0.2,,0.25,1.0,-1.0,2031.11503313,0.25,1.0,1.0,0,1.0,1.0,1,0.3811952100004419,0.3811952100004419,1.5811474347694199,12.110463089356426,11.394083913167318,0.4057372517233511,0.3585669481769762,0.4294663765241559,0.21196667529886778,2,1
348,2037.5073288920375,2038.004879132038,2037.4767319520374,0.2,,0.125,1.0,-1.0,2037.51703313,0.125,1.0,1.0,0,1.0,1.0,1,0.5281471800005875,0.5281471800005875,1.7227549652515808,10.262971148050491,7.288693161805471,0.45408801305500884,0.4769406348766674,0.4276679819259254,0.09539138319740727,0,1
349,2041.3220140520414,2041.5293933120415,2041.3097152820412,0.2,,0.0,-1.0,1.0,2041.28903313,0.0,1.0,0.75,0,0.0,0.0,1,0.21967803000029562,0.21967803000029562,1.3417866253012871,11.777107510862473,9.313483500480652,0.5665075829898836,0.4291325055986409,0.4099624368531902,0.1609050575481688,2,1
350,2045.5885873520456,2045.976648542046,2045.5816880420457,0.2,,1.0,1.0,-1.0,2045.77103313,1.0,1.0,1.0,0,1.0,1.0,1,0.39496050000025207,0.39496050000025207,1.59655366400693,11.865649740938103,7.869682057698568,0.4379673180368726,0.47658693508510536,0.4277859264731746,0.09562713844172013,0,1
351,2051.4065721620514,2051.690110472052,2051.3946400220516,0.2,,0.0,1.0,-1.0,2051.4800331300003,0.0,1.0,0.75,0,1.0,1.0,1,0.2954704500002663,0.2954704500002663,1.470514053597858,12.969472659299072,10.705964744091034,0.6764432399910495,0.41852282671282576,0.39796194128211365,0.18351523200506056,2,1
352,2059.4891638220597,2059.95611712206,2059.4715989120596,0.2,,0.125,1.0,-1.0,2059.5850331300003,0.125,1.0,1.0,0,1.0,1.0,1,0.4845182100002603,0.4845182100002603,1.6853101040988814,7.444200739598429,6.397381935516993,0.5348161331987473,0.4480265399692488,0.412886818064216,0.13908664196653506,0,1
353,2063.5206273020635,2064.080904602064,2063.4995627420635,0.2,,0.0,-1.0,1.0,2063.83203313,0.0,1.0,0.75,0,0.0,0.0,1,0.5813418600005207,0.5813418600005207,1.7644315958149903,9.951686488602302,5.362141295274099,0.5673635027494821,0.40475994612550664,0.3932901708831519,0.20194988299134137,0,0
354,2069.2539205820694,2069.8177975220697,2069.245188122069,0.2,,0.0625,1.0,-1.0,2069.6170331300004,0.0625,1.0,1.0,0,1.0,1.0,1,0.5726094000006015,0.5726094000006015,1.7578584731562097,9.879691102033556,4.888545246918996,0.5327494993562877,0.40506093064697196,0.39330448491467185,0.20163458443835616,0,0
355,2074.0052454020743,2074.212657992074,2073.985547372074,0.2,,0.0,1.0,-1.0,2073.8380331300004,0.0,1.0,0.75,0,1.0,1.0,1,0.22711062000007587,0.22711062000007587,1.356237442892534,8.318998761073354,10.935721858342488,0.8893938474989881,0.40474713944123686,0.3933060636987192,0.20194679686004394,2,1
356,2078.5032622220783,2078.892189992079,2078.4857973020785,0.2,,0.25,1.0,-1.0,2078.66703313,0.25,1.0,1.0,0,1.0,1.0,1,0.40639269000030254,0.40639269000030254,1.608945887462173,15.156519630946677,8.320227378606797,0.5239968789438113,0.4767070064023651,0.4277455558371963,0.09554743776043866,0,1
357,2083.819630532084,2085.7904334320856,2083.781767652084,0.2,,0.0,-1.0,1.0,2085.18203313,0.0,0.0,0.75,1,0.0,0.0,1,2.008665780001593,2.008665780001593,2.3029076809114857,9.485510585581245,2.285924943288167,0.12582292990613342,0.40701332489380465,0.39284264776236066,0.20014402734383469,1,1
358,2090.0859371720903,2091.0525071720913,2090.07507159209,0.2,0.0,,1.0,1.0,2090.83403313,-0.0,1.0,0.75,0,1.0,0.0,-1,0.9774355800013836,0.9774355800013836,1.9900881438972102,10.146949183159782,1.6092803617318472,0.14641925687612015,0.2763178212134802,0.4941319119047863,0.22955026688173338,1,0
359,2095.6206169820957,2096.219690402096,2095.6130510720955,0.2,,0.0,-1.0,1.0,2095.9420331300003,0.0,0.0,0.75,1,0.0,0.0,1,0.6066393300006894,0.6066393300006894,1.7829305633247343,9.069454091254642,4.682141276200612,0.48146682488830567,0.2772580409255619,0.493392740069325,0.22934921900511301,0,1
360,2101.4870969421013,2101.959316382102,2101.4773312521015,0.2,,0.0625,-1.0,1.0,2101.7370331300003,0.0625,0.0,0.0,0,0.0,0.0,1,0.48198513000033927,0.48198513000033927,1.6830336397774044,8.535523032617153,5.80346360206604,0.4227547250838375,0.4020781802363327,0.39529328233517913,0.20262853742848794,0,0
361,2106.003478592106,2106.3716751021066,2105.987646842106,0.2,,1.0,1.0,-1.0,2105.9040331300002,1.0,0.0,0.0,0,1.0,1.0,1,0.3840282600003775,0.3840282600003775,1.5843631845514647,10.531370749881708,8.825741696357728,0.48298646712710797,0.3978803798197656,0.39906313619221295,0.20305648398802129,0,0
362,2109.78680022211,2110.5278261121107,2109.77526804211,0.2,0.125,,1.0,1.0,2110.3180331300005,-0.125,0.0,0.0,0,1.0,0.0,-1,0.7525580700007595,0.7525580700007595,1.8765400172331335,9.162321678031532,6.266233992576599,0.45594046194413634,0.42216424460254404,0.3996045789690791,0.17823117642837683,1,1
363,2118.234222062118,2118.5608893921185,2118.220556762118,0.2,,0.0,-1.0,1.0,2118.2150331300004,0.0,1.0,0.25,1,0.0,0.0,1,0.3403326300003755,0.3403326300003755,1.5319035898532278,11.098324285871286,9.692019828160603,0.8734391605491888,0.30011954178560113,0.48624677063209265,0.21363368758230633,0,1
364,2123.4523668621237,2123.953883372124,2123.4188702121232,0.2,,0.0625,-1.0,1.0,2123.7170331300003,0.0625,0.0,0.0,0,0.0,0.0,1,0.5350131600007444,0.5350131600007444,1.7283644647229355,11.570764103198881,5.164256097873052,0.43759410134389964,0.43566453612164696,0.40646514920211885,0.15787031467623425,0,0
365,2129.0346419121292,2129.4537333321296,2129.020809962129,0.2,,1.0,1.0,-1.0,2129.24903313,1.0,0.0,0.0,0,1.0,1.0,1,0.43292337000048065,0.43292337000048065,1.6364110304615802,14.026734527269715,7.701699777444204,0.47668884121842475,0.40308259454979056,0.39472391362282555,0.2021934918273838,0,0
366,2132.7016085121327,2133.107101292133,2132.6784441621326,0.2,,0.25,-1.0,1.0,2132.8840331300003,0.25,0.0,0.0,0,0.0,0.0,1,0.4286571300003743,0.4286571300003743,1.6321100518912044,13.954808063729827,8.628291416168214,0.7940493904160493,0.40664915267632523,0.39361937980829226,0.1997314675153824,0,0
367,2137.2831169821375,2137.5010618521374,2137.2567529521375,0.2,,0.0625,-1.0,1.0,2137.3000331300004,0.0625,0.0,0.0,0,0.0,0.0,1,0.24430889999985084,0.24430889999985084,1.3879392883013928,9.721273331377,12.177490091323852,0.8657899779950561,0.4245781685083047,0.40127975522450693,0.17414207626718842,2,1
368,2142.0161769621423,2142.8346617721427,2141.993379242142,0.2,,0.0,1.0,-1.0,2142.61103313,0.0,0.0,0.25,0,1.0,1.0,1,0.8412825300006261,0.8412825300006261,1.9249418704880543,12.233912723850297,1.6808278163274128,0.3136872627306959,0.4687332695298425,0.42345833902236424,0.10780839144779326,0,1
369,2146.4827302621466,2146.919286602147,2146.4646654021467,0.2,,0.0625,1.0,-1.0,2146.7210331300003,0.0625,0.0,0.0,0,1.0,1.0,1,0.45462120000047435,0.45462120000047435,1.6576496839814432,11.807879887305123,10.6459050655365,0.6137721382138458,0.39641390103575,0.3997107772525551,0.2038753217116948,2,1
370,2149.98234693215,2150.6613123621505,2149.97664750215,0.2,,0.0,-1.0,1.0,2150.3420331300003,0.0,0.0,0.25,0,0.0,0.0,1,0.6846648600003391,0.6846648600003391,1.8354780385441503,12.240986489656422,3.222997784614563,0.24406768546064567,0.4766997852297225,0.42774848113129765,0.09555173363897967,0,1
371,2154.748736912155,2155.034941622155,2154.7276390221546,0.2,,0.125,-1.0,1.0,2154.8200331300004,0.125,0.0,0.0,0,0.0,0.0,1,0.30730260000063936,0.30730260000063936,1.487566234715063,11.831731673290935,8.54898016055425,0.7168356162976385,0.39573699400497836,0.40025358774873987,0.20400941824628166,2,1
372,2159.1337983621593,2159.5709213121595,2159.1225994821593,0.2,,0.25,1.0,-1.0,2159.3510331300004,0.25,0.0,0.0,0,1.0,1.0,1,0.4483218300001681,0.4483218300001681,1.651589886351382,11.706871997454073,7.818880784511566,0.5620071690193639,0.4742949136830019,0.4284150623563759,0.0972900239606222,0,1
374,2170.3479101721705,2170.801664792171,2170.3488434121705,0.2,,0.25,1.0,-1.0,2170.57703313,0.25,0.0,0.0,0,1.0,1.0,1,0.45282138000038685,0.45282138000038685,1.6559269239156094,10.338705130014807,6.645944837729136,0.3987912579641081,0.41138431224575384,0.3944901766172155,0.19412551113703067,0,0
375,2174.4493333221744,2174.6184830721745,2174.4452337321745,0.2,,0.0625,1.0,-1.0,2174.41003313,0.0625,0.0,0.0,0,1.0,1.0,1,0.17324933999998393,0.17324933999998393,1.2386715888254836,11.417473901246838,12.211894003550212,0.8017125422862271,0.4072398029004554,0.39424887310272094,0.1985113239968235,2,1
376,2177.865724982178,2178.3371778321784,2177.8331949021776,0.2,,0.125,-1.0,1.0,2178.03503313,0.125,0.0,0.0,0,0.0,0.0,1,0.5039829300008023,0.5039829300008023,1.7024158270566305,12.483977779426596,6.446275945504507,0.7343371147312566,0.47693312147519534,0.42767124040496274,0.09539563811984186,0,1
377,2182.4306351121822,2185.060805402185,2182.411437032182,0.2,0.125,,1.0,1.0,2182.37203313,-0.125,0.0,0.0,0,1.0,0.0,-1,2.649368370002776,2.649368370002776,2.4231423470994393,13.384048410880403,9.990264924367269,0.7294215211063366,0.41030706749332285,0.39342600067843253,0.19626693182824453,1,1
378,2189.67974346219,2190.10213455219,2189.68074336219,0.2,0.0,,1.0,1.0,2189.92303313,-0.0,0.0,0.25,0,1.0,0.0,-1,0.42139119000012215,0.42139119000012215,1.6246854515987814,11.282473078293004,7.917311275005341,0.6768616312211456,0.2769620952148611,0.4939184741325646,0.22911943065257426,0,1
379,2194.3816398921945,2195.4823631421955,2194.3763737521945,0.2,,0.25,-1.0,1.0,2194.70903313,0.25,0.0,0.0,0,0.0,0.0,1,1.1059893900010138,1.1059893900010138,2.0437509607063697,8.98802318287393,5.048178843657175,0.41432737470578834,0.4092704842850332,0.39331331190627933,0.19741620380868735,1,1
380,2200.0128767122,2200.5313248622006,2199.9853461322,0.2,,0.25,-1.0,1.0,2200.3260331300003,0.25,1.0,1.0,0,0.0,0.0,1,0.5459787300005701,0.5459787300005701,1.7371757239807184,12.367872234910097,4.62140393058459,0.4178249092843926,0.27719166051518473,0.4938424227845737,0.22896591670024147,0,1
381,2204.814163202205,2205.091302152205,2204.810963522205,0.2,,0.0,1.0,-1.0,2204.8530331300003,0.0,0.0,0.75,1,1.0,1.0,1,0.28033863000018755,0.28033863000018755,1.4476829466363577,10.088070611310611,11.708697605133057,0.6078434160841675,0.3974927890548483,0.39893729934547073,0.20356991159968096,2,1
382,2208.164128172208,2208.5521560322086,2208.140297222208,0.2,,1.0,1.0,-1.0,2208.3440331300003,1.0,1.0,1.0,0,1.0,1.0,1,0.4118588100004672,0.4118588100004672,1.6147483603371027,14.70651923514741,8.169141272703806,0.5840905890909414,0.4599730781658191,0.41892985150116957,0.12109707033301143,0,1
383,2212.030341512212,2212.938284042213,2212.031274752212,0.8,0.125,,1.0,1.0,2212.6700331300003,-0.125,1.0,1.0,0,1.0,0.0,-1,0.9070092900010422,0.9070092900010422,1.9576117353241829,10.735700711827251,1.6613046487172445,0.23737742033130074,0.4071651310180572,0.39303876167651675,0.1997961073054259,1,1
384,2216.0782700122163,2216.4190359322165,2216.044906682216,0.8,0.125,,1.0,1.0,2216.1720331300003,-0.125,1.0,1.0,0,1.0,0.0,-1,0.374129250000351,0.374129250000351,1.5730216633362983,10.054936208025062,8.668456955750782,0.8304879148934853,0.30576821159050904,0.47097863673851886,0.22325315167097196,0,1
385,2219.6116499722198,2219.99554491222,2219.5978846822195,0.8,0.25,,1.0,1.0,2219.7080331300003,-0.25,1.0,1.0,0,1.0,0.0,-1,0.3976602300003833,0.3976602300003833,1.5995121593665915,10.006034338136292,9.105355350176493,0.582767980507437,0.4207898875186081,0.39887325375372323,0.18033685872766858,0,0
386,2226.8795231122267,2227.4973279922274,2226.873557042227,0.8,0.0,,1.0,1.0,2227.27803313,-0.0,1.0,0.75,0,1.0,0.0,-1,0.6237709500005622,0.6237709500005622,1.7950251451113621,12.918404011525285,3.7145960330963135,0.45975242252106324,0.41992070384310154,0.3985909011346818,0.18148839502221656,0,0
387,2231.995844762232,2232.4393004122326,2231.971813832232,0.8,0.25,,1.0,1.0,2232.2390331300003,-0.25,1.0,1.0,0,1.0,0.0,-1,0.46748658000069554,0.46748658000069554,1.6697691482239398,11.17369987707207,7.0454459428787235,0.7224050070775386,0.4035103463625272,0.3941545674237303,0.2023350862137424,0,0
388,2236.345709732236,2236.984112552237,2236.3467762922364,0.8,,0.0625,-1.0,1.0,2236.7420331300004,0.0625,1.0,1.0,0,0.0,0.0,1,0.6373362600006658,0.6373362600006658,1.8043686275183601,11.527973655354012,4.677763775984446,0.629948598197432,0.41044344270473426,0.3937072974472863,0.19584925984797946,0,0
389,2241.2604182122413,2241.5092933222413,2241.2610848122413,0.8,0.125,,1.0,1.0,2241.2860331300003,-0.125,1.0,1.0,0,1.0,0.0,-1,0.2482085100000404,0.2482085100000404,1.3948166675039702,11.038998303360632,10.72859604358673,0.8721971718066855,0.40685446716928064,0.39225639263702755,0.2008891401936918,2,1
390,2244.661444742245,2246.073736832246,2244.6567118822445,0.8,0.0,,1.0,1.0,2245.56003313,-0.0,0.0,0.75,1,1.0,0.0,-1,1.4170249500016325,1.4170249500016325,2.1513774970735993,6.570620822116411,1.8674746076265971,0.28327036349367535,0.47685854875304,0.427678018511342,0.09546343273561785,1,1
391,2249.2450530022493,2249.4614646922496,2249.2400201722494,0.8,1.0,,1.0,1.0,2249.1370331300004,-1.0,1.0,1.0,0,1.0,0.0,-1,0.22144452000020465,0.22144452000020465,1.3452649374402883,9.928429192747412,12.703673283259073,0.6450098176470718,0.2763166294941388,0.49413230670252883,0.22955106380333215,2,1
392,2254.094867972254,2254.5845190022546,2254.093301462254,0.8,0.0,,1.0,1.0,2254.2120331300002,-0.0,1.0,0.75,0,1.0,0.0,-1,0.4912175400004344,0.4912175400004344,1.6912738658476867,9.599409942959328,6.434814536571503,0.6511823197024277,0.4760887493329643,0.42722941252688684,0.09668183814014897,0,1
393,2261.3607746422613,2262.387805262262,2261.3429430922615,0.8,1.0,,1.0,1.0,2261.5580331300002,-1.0,1.0,1.0,0,1.0,0.0,-1,1.0448621700006697,1.0448621700006697,2.019059005513075,10.181083163572819,7.149576167265574,0.4223874854554431,0.40742779312488175,0.39222190473282176,0.20035030214229632,1,1
394,2265.844226252266,2266.267950542266,2265.8282278522656,0.8,0.0625,,1.0,1.0,2265.91203313,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.439722690000508,0.439722690000508,1.6431788760990564,10.942920605976205,8.099607066313427,0.6005583714360669,0.3275236376264825,0.4771682359585887,0.19530812641492876,0,1
395,2271.3604745722714,2271.842293052272,2271.3428763322713,0.8,1.0,,1.0,1.0,2271.63103313,-1.0,1.0,1.0,0,1.0,0.0,-1,0.4994167200006814,0.4994167200006814,1.6984630780283037,10.10015422122057,5.383841061592102,0.41703580980942795,0.41045397346775003,0.3942487619492313,0.19529726458301847,0,0
396,2275.293414572275,2276.147629142276,2275.2678504622754,0.8,1.0,,1.0,1.0,2275.5290331300002,-1.0,1.0,1.0,0,1.0,0.0,-1,0.879778680000527,0.879778680000527,1.944373433350875,15.074212183500832,6.931417155265808,0.6506218943779096,0.39713319941015945,0.39980385464682405,0.2030629459430164,1,1
397,2279.5099262122794,2280.4376001022806,2279.5004938222796,0.8,0.0625,,1.0,1.0,2279.9430331300005,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.9371062800009895,0.9371062800009895,1.9717888483055763,12.138005886115206,2.846487899621328,0.3840303756111117,0.3056664307716566,0.4844091824007613,0.20992438682758194,1,0
398,2283.4596978622835,2283.7856319322836,2283.4607977522833,0.8,0.125,,1.0,1.0,2283.50203313,-0.125,1.0,1.0,0,1.0,0.0,-1,0.32483418000038,0.32483418000038,1.5116617207063139,11.120291704011853,9.991123545169831,0.8374848951302337,0.2766474717611512,0.493936469815475,0.22941605842337384,0,1
399,2290.4407996822906,2290.739403152291,2290.4304340522904,0.8,0.0625,,1.0,1.0,,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.30896910000046773,0.30896910000046773,1.4899150478056846,11.058527753801798,8.449545180797577,0.670132340420578,0.43365631970283064,0.4054806833753715,0.16086299692179776,2,1
400,2293.942216172294,2294.4265344022942,2293.912052522294,0.8,,1.0,1.0,-1.0,2294.14203313,1.0,0.0,0.0,0,1.0,1.0,1,0.5144818800004032,0.5144818800004032,1.7113700835602295,12.959799302797974,7.679560633500417,0.4085013135692612,0.47393145813314247,0.4285408103296247,0.09752773153723296,2,0
401,2302.2898479923024,2302.4348334923025,2302.2643505423025,0.8,0.125,,1.0,1.0,,-0.125,0.0,0.0,0,1.0,0.0,-1,0.1704829499999505,0.1704829499999505,1.231680951708583,11.026055586973792,10.883370844523112,0.8442611073434233,0.4516200926712345,0.4211066282896586,0.1272732790391067,2,0
402,2305.5231579623055,2306.1743261723063,2305.5196583123056,0.8,,0.0,-1.0,1.0,2305.46803313,0.0,1.0,0.25,1,0.0,0.0,1,0.6546678600006999,0.6546678600006999,1.8160210203675922,11.921949866371234,10.989015356699626,0.6204955574835547,0.4769090082344952,0.42767922873999686,0.09541176302550797,2,0
403,2312.974479422313,2313.783531842314,2312.969279942313,0.8,0.25,,1.0,1.0,2313.2770331300003,-0.25,0.0,0.0,0,1.0,0.0,-1,0.8142519000011816,0.8142519000011816,1.910758780634597,10.52960557320961,4.881845498085022,0.6493282716680026,0.4766402945384623,0.42776824933142815,0.09559145613010962,2,0
404,2319.98881125232,2321.152894832321,2319.98391174232,0.8,,0.0,-1.0,1.0,2320.90303313,0.0,0.0,0.25,0,0.0,0.0,1,1.1689830900013476,1.1689830900013476,2.0678082288930457,11.474062723730047,2.471834441026052,0.19946801641071227,0.4446227920190426,0.4383585131293266,0.11701869485163083,1,1
405,2326.1887578623264,2326.6351798823266,2326.185191552326,0.8,0.0,,1.0,1.0,2326.08403313,-0.0,0.0,0.25,0,1.0,0.0,-1,0.44998833000045124,0.44998833000045124,1.6532012509261729,12.63493640850376,9.451130263010661,0.3837871557546152,0.27634247092364805,0.49412374584529867,0.22953378323105328,2,1
406,2330.940016022331,2331.4477319123316,2330.9341832723308,0.8,0.0625,,1.0,1.0,2330.9980331300003,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.5135486400008631,0.5135486400008631,1.7105815834417193,11.313114843982493,6.943997752666474,0.3840548461672825,0.47670320107541675,0.42759530655498984,0.09570149236959347,0,1
407,2340.15466113234,2340.5027929823405,2340.15279465234,0.8,,0.0,-1.0,1.0,2340.1410331300003,0.0,0.0,0.25,0,0.0,0.0,1,0.34999833000028957,0.34999833000028957,1.5440659721405918,11.874718538162725,9.934220703442891,0.6333386912318119,0.4139327311688415,0.3971694030400128,0.18889786579114562,0,0
409,2352.3722059223524,2352.916951442353,2352.3607404023523,0.8,0.125,,1.0,1.0,2352.63103313,-0.125,0.0,0.0,0,1.0,0.0,-1,0.5562110400005622,0.5562110400005622,1.7452396047434247,11.428446122073181,4.52669087917574,0.4498685063837171,0.4292082580597082,0.4032150025586955,0.1675767393815962,0,0
410,2356.555420892357,2357.047471682357,2356.5350229323567,0.8,0.125,,1.0,1.0,2356.5360331300003,-0.125,0.0,0.0,0,1.0,0.0,-1,0.5124487500002033,0.5124487500002033,1.7096504381081568,11.270827298137883,9.638889598846436,0.6395396198866882,0.4009954947647485,0.3962643206039757,0.20274018463127566,2,1
411,2362.8365927123627,2363.0491381223633,2362.8233273723627,0.8,0.0,,1.0,1.0,2362.7130331300004,-0.0,1.0,0.25,1,1.0,0.0,-1,0.225810750000619,0.225810750000619,1.3537446132081639,10.971626061166765,12.208730745315552,0.8443806980271483,0.47458959805534506,0.42844755631348597,0.09696284563116908,2,0
412,2366.7861643823667,2367.088400822367,2366.7716658323666,0.8,1.0,,1.0,1.0,2366.6550331300004,-1.0,0.0,0.0,0,1.0,0.0,-1,0.31673499000044103,0.31673499000044103,1.500696042925832,13.694493754259273,12.722172101338705,0.5959808578745669,0.4766588498716725,0.4275284238473002,0.0958127262810273,2,0
413,2384.4852609623845,2385.016574492385,2384.4665628323846,0.8,0.25,,1.0,1.0,2384.6680331300004,-0.25,0.0,0.0,0,1.0,0.0,-1,0.550011660000564,0.550011660000564,1.7403718964401123,11.52505970957897,5.840041903654734,0.5779136258772815,0.47686771138276457,0.42763077643730124,0.09550151217993413,0,1
414,2388.353474102388,2389.034605982389,2388.3418752623884,0.8,0.25,,1.0,1.0,2388.53503313,-0.25,0.0,0.0,0,1.0,0.0,-1,0.6927307200007817,0.6927307200007817,1.8405644473899727,9.95307776290627,9.864772661526997,0.8092566742187924,0.40683186483590006,0.39245600422250837,0.20071213094159138,2,1
415,2392.103232422392,2393.2889471723934,2392.094499962392,0.8,0.0,,1.0,1.0,2392.87703313,-0.0,0.0,0.25,0,1.0,0.0,-1,1.1944472100012717,1.1944472100012717,2.077166960354821,10.101309276248616,1.8217064003149668,0.26563859146013047,0.473126241973376,0.42893239928836335,0.09794135873826072,1,1
416,2398.4030357123984,2398.6226137523986,2398.3831377023985,0.8,1.0,,1.0,1.0,,-1.0,0.0,0.0,0,1.0,0.0,-1,0.23947605000012118,0.23947605000012118,1.3792620861309943,13.318800798691838,11.67328462600708,0.7511486307219829,0.2763285227405779,0.49412836638626495,0.22954311087315696,2,1
417,2404.167492542404,2404.3884371124045,2404.1601266124044,0.8,,1.0,-1.0,1.0,,1.0,0.0,0.0,0,0.0,0.0,1,0.2283105000001342,0.2283105000001342,1.358525885153211,12.606208058045102,10.382075095176697,0.5820051046937519,0.4753402680965113,0.4269510568947495,0.09770867500873907,2,0
418,2413.3688056524134,2413.5371554824137,2413.3697388924134,0.8,0.25,,1.0,1.0,2413.22703313,-0.25,0.0,0.0,0,1.0,0.0,-1,0.16741659000035725,0.16741659000035725,1.223798491821006,12.032861250850589,12.808425441864998,0.837638933427173,0.4769141630793405,0.42767750994677417,0.09540832697388552,2,0
419,2416.9666791624168,2417.1875237424174,2416.962379592417,0.8,0.0,,1.0,1.0,,-0.0,0.0,0.25,0,1.0,0.0,-1,0.2251441500002329,0.2251441500002329,1.3524606670190287,11.777246346684596,12.728547541300456,0.5992077079513046,0.4769395686586115,0.42766910455231705,0.09539132678907133,2,0
420,2424.2179872924244,2424.3886702224245,2424.207654992424,0.8,0.25,,1.0,1.0,2424.11103313,-0.25,1.0,1.0,0,1.0,0.0,-1,0.18101523000041198,0.18101523000041198,1.257715116454146,10.359192216779311,11.758501084645589,0.8634700793420795,0.47657003244042695,0.4274770914959381,0.0959528760636349,2,0
421,2433.217387262433,2433.7239366024337,2433.1989557724332,0.8,,1.0,-1.0,1.0,2433.51303313,1.0,1.0,1.0,0,0.0,0.0,1,0.5249808300004588,0.5249808300004588,1.720143445164012,8.210770394456844,5.821419397989909,0.5843322976662778,0.4769324844644279,0.4276714514366265,0.09539606409894555,0,1
422,2447.198255702447,2447.8941861024477,2447.191189742447,0.8,,0.0,-1.0,1.0,2447.6970331300004,0.0,1.0,0.75,0,0.0,0.0,1,0.702996360000725,0.702996360000725,1.8469530763204045,9.38233434006629,4.338600452740987,0.5129366564430857,0.4060804660277221,0.39228191933517814,0.2016376146370997,0,0
423,2452.5328888524527,2453.285380262453,2452.5084912924526,0.2,,0.0,1.0,-1.0,2453.0670331300003,0.0,1.0,0.75,0,1.0,1.0,1,0.7768889700005275,0.7768889700005275,1.8903589555298446,8.77868742641552,1.403571742773056,0.19547239312544956,0.3830250687495903,0.41066258732197997,0.2063123439284297,1,1
424,2456.864322332457,2457.5754845424576,2456.8651555824567,0.2,,0.0625,-1.0,1.0,2457.02403313,0.0625,1.0,1.0,0,0.0,0.0,1,0.7103289600008793,0.7103289600008793,1.8514595211512748,14.244267346960616,5.067302445570628,0.6892541843170957,0.32547355443593645,0.4554843819808781,0.21904206358318526,2,1
