,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
88,517.1769771305172,517.5423405905176,517.1571124505172,0.2,0.25,,1.0,1.0,517.2626666000001,-0.25,0.0,0.0,0,1.0,0.0,-1,0.3852281400004358,0.3852281400004358,1.5857180037913856,22.28280786101329,6.19794545173645,1.4325482747751082,0.5710046979032958,0.32477900883727834,0.10421629325942597,1,0
89,520.7596854905207,521.068054650521,520.7410540205208,0.2,,0.25,-1.0,1.0,520.7976666000001,0.25,0.0,0.0,0,0.0,0.0,1,0.3270006300002706,0.3270006300002706,1.514548589373979,31.815946968667323,6.183647545178731,0.724149860260895,0.5633808253747734,0.321065412202507,0.11555376242271956,0,1
90,526.4573490005265,526.7209893005268,526.4553158705264,0.2,,0.25,-1.0,1.0,,0.25,0.0,0.0,0,0.0,0.0,1,0.2656734300003336,0.2656734300003336,1.4243481227910153,75.23616114945898,2.044253047307332,0.35290770017620915,0.6061683456436485,0.34849829208514577,0.045333362271205775,0,0
91,530.8925721005309,531.2660680805312,530.8839396305309,0.2,,0.0625,1.0,-1.0,531.0646666,0.0625,0.0,0.0,0,1.0,1.0,1,0.38212845000032303,0.38212845000032303,1.582209372726855,32.312344823322505,2.1685729126135507,0.298165172479376,0.6156386386144149,0.3517377567669163,0.032623604618668714,0,0
92,535.3924220705354,536.3615584805364,535.3728906905354,0.2,0.0,,-1.0,-1.0,535.7186666,-0.0,1.0,0.25,1,0.0,1.0,-1,0.9886677900009317,0.9886677900009317,1.99505038542273,14.676576249033888,6.483415857950846,0.5811079060989699,0.6128309848178516,0.350777354027457,0.03639166115469134,1,1
93,540.5087103905405,540.8902722305409,540.4871792105405,0.2,,0.125,1.0,-1.0,540.6906666000001,0.125,0.0,0.0,0,1.0,1.0,1,0.4030930200003695,0.4030930200003695,1.605405277930851,31.33240032889069,4.628762932618459,0.27481937223675057,0.5585812382549438,0.3193943985573319,0.12202436318772417,0,1
94,545.1752770205452,545.3401272005453,545.1651447005452,0.2,1.0,,-1.0,-1.0,545.1066666,-1.0,0.0,0.0,0,0.0,1.0,-1,0.17498250000016924,0.17498250000016924,1.2429946170669068,13.614784143737033,6.957369192441305,0.7666567757757771,0.5949225086125763,0.3446514742526286,0.060426017134795104,1,1
95,550.05815535055,550.8585419705508,550.03809069055,0.2,,0.125,1.0,-1.0,550.6366666,0.125,0.0,0.0,0,1.0,1.0,1,0.8204512800008388,0.8204512800008388,1.914052796900376,47.427039119892314,7.205449374516805,0.8980208856738698,0.5675418909502732,0.3227250499210701,0.10973305912865676,2,1
96,556.5057771905565,556.991328630557,556.5030108005565,0.2,,0.0,1.0,-1.0,556.5596666,0.0,0.0,0.25,0,1.0,1.0,1,0.4883178300004829,0.4883178300004829,1.6887025820139028,27.179615367523482,5.732512823740641,1.1244842632217777,0.27646953958118703,0.23571955956248988,0.48781090085632306,2,0
97,560.5077769505605,561.0725538005611,560.4963114305605,0.2,,0.125,1.0,-1.0,560.6256666,0.125,0.0,0.0,0,1.0,1.0,1,0.5762423700006138,0.5762423700006138,1.7606051879620113,32.15649722186293,6.303131818771362,0.669386553486048,0.3293742561027505,0.25381596581083093,0.4168097780864186,2,0
98,564.7718838305648,567.9239019305679,564.7712838905647,0.2,0.0,,-1.0,-1.0,564.7936666,-0.0,0.0,0.25,0,0.0,1.0,-1,3.1526180400031762,3.1526180400031762,2.4986713563592504,29.541888232112598,6.4255600293477375,0.5722488819264384,0.3935671621468295,0.27577466807831386,0.33065816977485657,2,0
99,573.1049171105731,573.5569719005736,573.0975178505731,0.8,,0.0,1.0,-1.0,573.3656666,0.0,0.0,0.25,0,1.0,1.0,1,0.4594540500004314,0.4594540500004314,1.6622420841027303,21.74505863488505,1.3724585096041362,0.41951108467772996,0.17410579278809168,0.2007044081354377,0.6251897990764707,0,1
100,580.3731568805804,580.8436431605809,580.3627912505804,0.8,0.25,,1.0,1.0,580.4946666000001,-0.25,0.0,0.0,0,1.0,0.0,-1,0.4808519100005242,0.4808519100005242,1.6820113454544732,27.151595994835958,7.629865328470866,0.7842257001992082,0.38570773879205605,0.27308622620018513,0.34120603500775876,0,0
101,585.4060535405854,585.7944480305858,585.3834558005854,0.8,0.0,,-1.0,-1.0,585.5586666,-0.0,0.0,0.25,0,0.0,1.0,-1,0.41099223000048823,0.41099223000048823,1.6138336114142442,16.16783926843385,6.607065431276957,0.901381467287144,0.5514291049298712,0.3297738619087968,0.11879703316133203,1,1
102,589.93936683059,590.3163291305904,589.9290345305899,0.8,,1.0,1.0,-1.0,590.0886666,1.0,1.0,1.0,0,1.0,1.0,1,0.3872946000004731,0.3872946000004731,1.5880414417153725,14.946357875403313,6.691007431348165,0.7142476102437089,0.5682057211631347,0.323299660508281,0.10849461832858422,1,0
103,596.8390101305969,596.998294200597,596.8242782705968,0.8,,0.125,-1.0,1.0,596.7806666,0.125,1.0,1.0,0,0.0,0.0,1,0.1740159300002233,0.1740159300002233,1.240589006871803,30.90199558444014,1.9989998976389567,0.4344394377068598,0.569521354952852,0.32393412280494704,0.10654452224220091,0,1
104,603.0717534606031,603.4536819306035,603.0612211806031,0.8,1.0,,1.0,1.0,603.2366666,-1.0,1.0,1.0,0,1.0,0.0,-1,0.3924607500003958,0.3924607500003958,1.593796229461902,25.679062565335137,3.462010681629181,0.29285364509510015,0.5396293341545507,0.32573756247052527,0.1346331033749241,0,0
105,608.7358869906087,608.947132530609,608.7268545606088,0.8,0.0,,1.0,1.0,608.7026666,-0.0,0.0,0.75,1,1.0,0.0,-1,0.2202779700002111,0.2202779700002111,1.3429710655313762,20.86423881397674,6.560212961832682,0.7916844621422441,0.590138829265835,0.3430151386696374,0.06684603206452748,0,0
106,614.6045667306146,614.944266090615,614.5771361406146,0.8,0.25,,1.0,1.0,614.7656666,-0.25,1.0,1.0,0,1.0,0.0,-1,0.3671299500003897,0.3671299500003897,1.5648198151477775,67.34086349676653,2.1020419776439665,0.42377994104497957,0.6060595950759662,0.34761888581257955,0.046321519111454025,0,0
107,620.2042400406202,620.3734231206204,620.1907413906202,0.8,0.125,,1.0,1.0,620.1336666000001,-0.125,1.0,1.0,0,1.0,0.0,-1,0.18268173000012666,0.18268173000012666,1.2616951157330314,22.902857144101052,5.142538857460022,0.7279334257275659,0.615637657403698,0.3517374211281486,0.0326249214681534,0,0
108,623.9020035606239,624.1515786006241,623.8723731906239,0.8,1.0,,1.0,1.0,623.9106666,-1.0,1.0,1.0,0,1.0,0.0,-1,0.2792054100002588,0.2792054100002588,1.4459238291033318,24.863887635340305,6.2453763326009115,0.6065101830552059,0.5989438039783542,0.3460027728892765,0.05505342313236935,0,0
109,629.8870716606299,630.0853185006301,629.8863050706299,0.8,0.25,,1.0,1.0,629.7636666000001,-0.25,1.0,1.0,0,1.0,0.0,-1,0.19901343000026372,0.19901343000026372,1.2988823848428854,26.92976279568325,4.885704159736633,1.102461516663704,0.6121885563107389,0.3505574206789131,0.03725402301034782,0,0
110,636.2693333706363,636.5582378106366,636.2482688106362,0.8,,1.0,-1.0,1.0,636.2286666000001,1.0,1.0,1.0,0,0.0,0.0,1,0.30996900000036476,0.30996900000036476,1.491318262214976,67.245418569713,4.140235948562622,0.42926624605790636,0.5971012431309985,0.3453965859537925,0.057502170915208775,0,0
111,643.4674468206434,643.8304771806438,643.4568478806434,0.8,0.25,,1.0,1.0,643.4726666,-0.25,1.0,1.0,0,1.0,0.0,-1,0.3736293000004025,0.3736293000004025,1.572440926255971,25.333350333446905,6.422336379686992,0.8169306704287574,0.6155912901714256,0.35172156047718434,0.03268714935139002,0,0
112,649.8524082606499,650.3009300706503,649.8327768906498,0.8,0.0625,,1.0,1.0,650.0806666000001,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.4681531800005132,0.4681531800005132,1.670387977741274,15.270208534719165,7.578367265065511,0.8766770918027256,0.6125299802338043,0.3506740927952339,0.03679592697096148,1,1
113,657.983228430658,658.3535913906584,657.980028750658,0.8,1.0,,1.0,1.0,658.0176666000001,-1.0,1.0,1.0,0,1.0,0.0,-1,0.37356264000038664,0.37356264000038664,1.5723634359386978,29.713472370806834,5.2054640531539915,0.7428575134595062,0.5705890785947721,0.32455550982632037,0.10485541157890735,0,1
114,663.6186981606636,663.8169450006638,663.6026331006636,0.8,0.0,,1.0,1.0,663.5206666,-0.0,1.0,0.75,0,1.0,0.0,-1,0.2143119000002116,0.2143119000002116,1.331046286585181,19.252382322064335,4.006211519241333,0.3587805623418899,0.6039234997184497,0.34773040674906475,0.04834609353248556,0,0
115,666.968263170667,667.1359464006672,666.950631600667,0.8,,0.0,-1.0,1.0,666.8486666000001,0.0,1.0,0.75,0,0.0,0.0,1,0.18531480000024203,0.18531480000024203,1.2679101052431547,20.21624605350876,5.224608023961385,0.7742543613778647,0.5970781927446763,0.34510968692747584,0.05781212032784787,0,0
116,672.7657500306727,672.993160620673,672.7488850506728,0.8,0.0,,1.0,1.0,672.7726666000001,-0.0,0.0,0.75,1,1.0,0.0,-1,0.2442755700002408,0.2442755700002408,1.3878800353540575,18.30525582771838,5.443962820370992,0.7539466066364184,0.5843483626710778,0.33880507813260446,0.07684655919631767,1,1
117,679.6676264406797,679.89630357068,679.6574941206796,0.8,0.0,,1.0,1.0,679.6706666,-0.0,0.0,0.75,1,1.0,0.0,-1,0.2388094500003035,0.2388094500003035,1.3780515083944453,15.222386481279562,4.483626715342203,0.7391616591112394,0.5822081199019026,0.3326057430188432,0.08518613707925426,0,1
118,684.6506280906847,684.976762140685,684.6514613406847,0.8,1.0,,1.0,1.0,684.5586666,-1.0,1.0,1.0,0,1.0,0.0,-1,0.32530080000026373,0.32530080000026373,1.512285131327574,21.322704635684055,6.344896125793457,0.8424120356372409,0.5839058442638859,0.33543481602275,0.08065933971336418,0,0
119,693.8811049506938,694.2806649906943,693.8520078606939,0.8,0.0,,1.0,1.0,693.7716666,-0.0,1.0,0.75,0,1.0,0.0,-1,0.4286571300003743,0.4286571300003743,1.6321100518912044,34.82077863465202,5.387913143634796,0.7683575766457336,0.6059630600030366,0.3474621359982496,0.04657480399871392,0,0
120,698.3642565906983,698.6568939906987,698.3653231506984,0.8,1.0,,1.0,1.0,698.3406666000001,-1.0,1.0,1.0,0,1.0,0.0,-1,0.2915708400003041,0.2915708400003041,1.4647440880265825,15.562942789885952,6.18803006807963,0.5484837677111815,0.6099167462427679,0.34978049226537866,0.0403027614918533,1,1
121,706.9138348807069,707.2384690807072,706.8925703407069,0.8,1.0,,1.0,1.0,706.9386666,-1.0,1.0,1.0,0,1.0,0.0,-1,0.34589874000027976,0.34589874000027976,1.5389489800197897,28.92707937885722,6.0250735918680824,0.8938485993205779,0.5699587034844499,0.32413549113296675,0.10590580538258344,0,1
122,713.3822879707134,713.6054323207136,713.3781550507134,0.8,0.125,,1.0,1.0,713.3886666000001,-0.125,1.0,1.0,0,1.0,0.0,-1,0.2272772700001724,0.2272772700001724,1.3565560041054927,15.874675137156977,5.095126843452453,0.9522083323213902,0.6033701022603212,0.34754110830852686,0.04908878943115188,1,1
123,720.4796781607205,720.7617499507207,720.4704124207204,0.8,,0.125,-1.0,1.0,720.4646666000001,0.125,1.0,1.0,0,0.0,0.0,1,0.2913375300003054,0.2913375300003054,1.464396433897056,33.46981071928105,3.7957782626152037,1.1370496637841818,0.5694115708183298,0.32422652171322375,0.10636190746844644,0,1
124,727.5809013007275,727.9180009207279,727.5820345207276,0.8,0.0,,1.0,1.0,727.5826666,-0.0,0.0,0.75,1,1.0,0.0,-1,0.3359664000003022,0.3359664000003022,1.5262958457704272,22.7882179033274,5.210969831546148,0.8295695138649604,0.6084054205780703,0.34926351922889914,0.042331060193030574,0,0
125,731.1125814307311,731.3885205007314,731.0956497907312,0.8,1.0,,1.0,1.0,731.0986666000001,-1.0,1.0,1.0,0,1.0,0.0,-1,0.2928707100002157,0.2928707100002157,1.466675940062111,29.07863257150223,4.50309009552002,0.8289603535090924,0.6098493997445297,0.3496222870691982,0.04052831318627208,0,0
126,742.930732830743,743.1585433807431,742.916867550743,0.8,0.125,,1.0,1.0,742.9326666000001,-0.125,1.0,1.0,0,1.0,0.0,-1,0.24167583000019022,0.24167583000019022,1.3832332187881846,12.39908341710149,6.591214060783386,0.6550016807116769,0.6115059201848486,0.35032409453208885,0.03816998528306261,1,1
127,748.2630662107483,748.7781813607488,748.2581667007482,0.8,,0.125,1.0,-1.0,748.3246666000001,0.125,1.0,1.0,0,1.0,1.0,1,0.5200146600005837,0.5200146600005837,1.7160155872263627,18.495862003140722,5.483720676104228,0.63368771551929,0.5706487096081801,0.3245508312694983,0.10480045912232173,1,0
128,752.7631494907528,753.3917866207534,752.7464511607527,0.8,0.0,,-1.0,-1.0,752.8746666000001,-0.0,1.0,0.75,0,0.0,1.0,-1,0.6453354600006378,0.6453354600006378,1.809785529448508,15.14701892518112,6.463543160756429,0.5582844905437957,0.572460074646095,0.3279690656782223,0.09957085967568277,1,0
129,757.6440946807577,758.0650525807581,757.6400617507577,0.8,0.0,,-1.0,-1.0,757.7176666,-0.0,0.0,0.75,1,0.0,1.0,-1,0.4249908300004108,0.4249908300004108,1.6283795594075228,21.470192828011363,3.6537029186884564,0.6051703159683943,0.565980500132918,0.3220001177827958,0.11201938208428636,0,1
130,765.5269729807655,765.8726384107658,765.5089747807655,0.8,0.0,,-1.0,-1.0,765.6136666000001,-0.0,1.0,0.75,0,0.0,1.0,-1,0.36366363000036017,0.36366363000036017,1.5606998694353345,36.67341642071933,6.314467056592306,0.7053410012611747,0.5926571217624054,0.34384362307499766,0.06349925516259695,0,0
131,771.6100979407717,772.0372552207721,771.5852670907716,0.8,0.0,,-1.0,-1.0,771.7996666,-0.0,1.0,0.75,0,0.0,1.0,-1,0.45198813000047267,0.45198813000047267,1.6551270296277871,58.21937178927269,1.2266562283039093,0.23724800646747538,0.610494192543311,0.34997801697786673,0.03952779047882213,0,0
132,776.2598662507762,776.6200635607767,776.2608994807763,0.8,0.25,,1.0,1.0,776.4216666000001,-0.25,1.0,1.0,0,1.0,0.0,-1,0.3591640800003688,0.3591640800003688,1.5552928963759052,36.98684518663576,6.9825514157613116,0.7667193556242644,0.615621117186822,0.3517317632832895,0.03264711952988862,0,0
133,783.1593762307832,783.4720449607835,783.1444777207831,0.8,0.0,,1.0,1.0,783.1976666,-0.0,1.0,0.75,0,1.0,0.0,-1,0.32756724000034865,0.32756724000034865,1.5153004614690355,15.189636526035283,5.844321894645691,0.6784182306928302,0.6131345384572392,0.35088118938892415,0.03598427215383658,1,1
134,788.0946493207881,788.3205933907883,788.0770844107881,0.8,0.0,,1.0,1.0,788.0966666,-0.0,0.0,0.75,1,1.0,0.0,-1,0.2435089800002288,0.2435089800002288,1.3865149815368358,26.738181074085936,6.35954483350118,0.8736054264925371,0.5726504507671398,0.3258051932072277,0.10154435602563248,0,1
135,793.4088845107934,793.6050315607936,793.4013852607934,0.8,,0.0,-1.0,1.0,793.3676666,0.0,0.0,0.75,1,0.0,0.0,1,0.20364630000017314,0.20364630000017314,1.3088765239034537,14.438247923227006,4.202929377555847,0.6860270873094668,0.6031524155405059,0.3474666424729511,0.04938094198654301,0,0
136,798.9105676207989,799.3424910907994,798.9056347807989,0.8,0.125,,1.0,1.0,799.0086666000001,-0.125,0.0,0.0,0,1.0,0.0,-1,0.4368563100005076,0.4368563100005076,1.6403386130902655,15.654547384142148,1.3885395129521687,0.3244464484011497,0.5875415184301782,0.3390306076284139,0.07342787394140797,0,0
137,804.3746544908043,804.7812471608048,804.3579228308043,0.8,0.125,,1.0,1.0,804.4526666,-0.125,0.0,0.0,0,1.0,0.0,-1,0.42332433000046876,0.42332433000046876,1.6266732296866209,28.653730304795836,5.983820859591166,1.2756032666035175,0.5900727856368396,0.3429925476873043,0.06693466667585608,0,0
138,812.8911027608129,813.2662319108133,812.8828369208129,0.8,0.0,,-1.0,-1.0,813.0216666000001,-0.0,1.0,0.25,1,0.0,1.0,-1,0.38339499000039723,0.38339499000039723,1.5836464334523255,20.269355488295414,6.885459884007772,0.8100519882654179,0.5753574273598441,0.3379588762001083,0.0866836964400477,0,0
139,818.4239494208184,818.8030781708188,818.3974520708184,0.8,0.0625,,1.0,1.0,818.4586666,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.4056261000004042,0.4056261000004042,1.608125891891028,34.77467796700897,1.2108654300371806,0.12066650056463986,0.6004240045706754,0.34370375002818443,0.05587224540114017,0,0
140,824.8903027208249,825.2206363508252,824.8913692808248,0.8,0.25,,1.0,1.0,825.0216666000001,-0.25,0.0,0.0,0,1.0,0.0,-1,0.3292670700003555,0.3292670700003555,1.517548299092569,16.87927910784055,5.666180157661438,1.0626565224451934,0.6107440694757708,0.3500634913660394,0.039192439158189846,1,1
141,835.1897393408352,835.7776472108358,835.1809402208352,0.8,0.0,,1.0,1.0,835.4436666,-0.0,0.0,0.25,0,1.0,0.0,-1,0.5967069900005981,0.5967069900005981,1.7757611253267653,15.64937942673229,2.4547906875610352,0.34181590182397054,0.5671139400723839,0.3224797316937275,0.11040632823388855,0,1
142,840.989425980841,841.3505898608414,840.975527370841,0.8,,0.25,1.0,-1.0,841.1546666,0.25,0.0,0.0,0,1.0,1.0,1,0.37506249000045955,0.37506249000045955,1.5741036325314472,14.530411826796062,6.3084246476491295,0.8875489869753286,0.5117646634450246,0.31620487405256076,0.17203046250241466,1,1
143,849.1575090908492,849.4206827708495,849.1387776308492,0.8,1.0,,1.0,1.0,849.0166666,-1.0,0.0,0.0,0,1.0,0.0,-1,0.28190514000027633,0.28190514000027633,1.4501029944718373,25.753561138730316,7.374719683329264,1.0877371543446468,0.5683288202863198,0.32348973270478526,0.10818144700889495,0,1
144,854.4076506908544,854.7747473108548,854.3880526508544,0.8,0.125,,1.0,1.0,854.5446666,-0.125,0.0,0.0,0,1.0,0.0,-1,0.38669466000033026,0.38669466000033026,1.5873681747924793,22.863884025064348,4.981446878115336,2.3391921790347743,0.6025786079945914,0.3472703249221276,0.05015106708328107,1,1
145,860.5068407108605,860.8517062208608,860.4806433308605,0.8,,0.0625,1.0,-1.0,860.4706666000001,0.0625,0.0,0.0,0,1.0,1.0,1,0.371062890000303,0.371062890000303,1.5694475227293303,28.95830043539239,5.970811128616333,0.6500498461115181,0.565503868781756,0.3214139645640525,0.11308216665419159,0,1
146,865.8231423608659,865.9595287208659,865.8086104808658,0.8,0.25,,1.0,1.0,865.6136666000001,-0.25,0.0,0.0,0,1.0,0.0,-1,0.15091824000012366,0.15091824000012366,1.1787417318411009,15.127906254503172,5.796964160601298,1.6610949493558715,0.6050716895742944,0.3481231633915198,0.046805147034185965,1,1
147,872.8042775108728,873.2117034308732,872.7938452208728,0.8,0.125,,1.0,1.0,872.8776666000001,-0.125,0.0,0.0,0,1.0,0.0,-1,0.4178582100004178,0.4178582100004178,1.6210289395242525,15.473284978263955,6.202457467714946,1.2422689992483795,0.5654913518181168,0.3214101770411307,0.11309847114075242,1,0
148,877.9557956408779,878.2349677208782,877.9467965408779,0.8,1.0,,1.0,1.0,878.0066666,-1.0,0.0,0.0,0,1.0,0.0,-1,0.2881711800002904,0.2881711800002904,1.4596505448586008,25.392199683971935,5.675287588437398,0.6850052040276035,0.56528594028793,0.32143193710017987,0.11328212261189019,0,1
149,882.7390839308828,883.0583186708831,882.7134198308827,0.8,,0.25,1.0,-1.0,882.8576666,0.25,0.0,0.0,0,1.0,1.0,1,0.34489884000038273,0.34489884000038273,1.5376917337055178,14.994011018009935,5.761438544591268,1.0983630957248252,0.6053123811310481,0.34820539467297057,0.046482224195981296,1,1
150,886.2554655908863,886.5678343508865,886.2354009308863,0.8,,1.0,1.0,-1.0,886.2486666000001,1.0,0.0,0.0,0,1.0,1.0,1,0.3324334200002568,0.3324334200002568,1.5217046775432097,13.92365413389661,5.924315659205119,0.5890058583353641,0.5666685841809227,0.3222207908974795,0.11111062492159786,1,0
151,891.5548689308915,891.7289848508917,891.5476696508915,0.8,0.0,,-1.0,-1.0,891.4906666,-0.0,1.0,0.25,1,0.0,1.0,-1,0.18131520000019918,0.18131520000019918,1.258434213359187,16.036246484808277,6.935174822807312,1.0781658174914752,0.572057560974566,0.32552440216723455,0.10241803685819947,1,0
152,896.1885055208962,896.5288381508965,896.1662744108962,0.8,,1.0,1.0,-1.0,896.2086666,1.0,0.0,0.0,0,1.0,1.0,1,0.3625637400002688,0.3625637400002688,1.5593843681400044,44.9975131121547,5.000743265946706,0.9538058401280599,0.5660959741415248,0.3221795416703553,0.11172448418811994,0,1
153,900.1216455009002,900.3212922009003,900.1029140409001,0.8,1.0,,1.0,1.0,900.0366666000001,-1.0,0.0,0.0,0,1.0,0.0,-1,0.21837816000015664,0.21837816000015664,1.3392092024132036,25.55775610551339,6.150095001856486,0.46930189687860785,0.6129631346006137,0.3508225579673228,0.03621430743206346,0,0
154,904.2354674109042,904.4923083909046,904.2312011709042,0.8,0.25,,1.0,1.0,904.1496666,-0.25,0.0,0.0,0,1.0,0.0,-1,0.2611072200003264,0.2611072200003264,1.41681888087292,13.372617259326441,6.850658750534057,0.4775050302949912,0.6112405171223482,0.3502332953265203,0.0385261875511315,1,1
155,912.2201688609123,912.3854523309124,912.2038038309122,0.8,,1.0,-1.0,1.0,912.0596666,1.0,0.0,0.0,0,0.0,0.0,1,0.18164850000016486,0.18164850000016486,1.2592318159375666,31.254161013368766,5.410999091466268,0.8529465215668154,0.566934774370355,0.32228247194527343,0.11078275368437165,0,1
156,918.4182156609185,918.7898784909188,918.4113830109184,0.8,0.25,,1.0,1.0,918.4586666,-0.25,0.0,0.0,0,1.0,0.0,-1,0.3784954800004243,0.3784954800004243,1.5780606975148366,59.4545782398228,2.687959071000417,0.3641490592999999,0.5687770841843083,0.33570801502842845,0.0955149007872633,0,0
157,925.5866320809256,925.983225750926,925.5723335109255,0.8,0.25,,1.0,1.0,925.7326666,-0.25,0.0,0.0,0,1.0,0.0,-1,0.4108922400004076,0.4108922400004076,1.6137279393713237,14.695017201591975,6.286023592948913,1.107502327334832,0.6155429249775592,0.3517050163916064,0.03275205863083436,1,1
158,932.6505922809326,932.990691600933,932.6509255809326,0.8,1.0,,1.0,1.0,932.6676666000001,-1.0,0.0,0.0,0,1.0,0.0,-1,0.3397660200004111,0.3397660200004111,1.5311799429137447,48.67341132226253,6.104871106147766,0.7574670859905067,0.5665560092553354,0.3221237405809938,0.11132025016367098,0,1
159,937.9172988909379,938.2168689309382,937.8985674309379,0.8,0.125,,1.0,1.0,937.9306666000001,-0.125,0.0,0.0,0,1.0,0.0,-1,0.31830150000030244,0.31830150000030244,1.502838685244689,15.690460325188111,6.266127928098043,1.4971500799359247,0.6119374907124825,0.35047172012503736,0.03759078916248022,1,1
160,941.8853687109419,942.0700835709421,941.8688370309419,0.8,0.0625,,1.0,1.0,941.8136666,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.20124654000017017,0.20124654000017017,1.3037284223479761,13.498627616206885,6.718601099650065,0.5359273188047716,0.5654994939477271,0.3214163054126088,0.11308420063966405,1,0
161,950.0352203109501,950.4164155209504,950.0170887909501,0.8,,0.0,-1.0,1.0,950.1086666000001,0.0,0.0,0.25,0,0.0,0.0,1,0.39932673000032537,0.39932673000032537,1.6013283818274568,13.261040797282886,7.124417996406555,0.6383547528829748,0.5668463740105872,0.3222577991186425,0.1108958268707702,1,0
162,954.9661938309549,955.3377233409553,954.953395110955,0.8,0.0,,1.0,1.0,954.9956666,-0.0,0.0,0.25,0,1.0,0.0,-1,0.38432823000039207,0.38432823000039207,1.5847022857995363,15.843620636781225,2.1871886452039084,0.5237839247003312,0.569377203033817,0.3237938531413049,0.10682894382487816,0,1
163,960.2349002409602,960.5714665809605,960.2103360309602,0.8,,0.125,1.0,-1.0,960.3096666,0.125,0.0,0.0,0,1.0,1.0,1,0.36113055000032546,0.36113055000032546,1.5576642293167582,15.05501209637538,6.316715796788533,0.8449172376235087,0.5897313243840128,0.3428753230452092,0.06739335257077796,1,1
164,968.4509785509684,968.7710465409688,968.4342468909684,0.8,,1.0,1.0,-1.0,968.5926666,1.0,0.0,0.0,0,1.0,1.0,1,0.3367996500003301,0.3367996500003301,1.5273716315122785,27.605220390785696,6.761488691965739,0.6864382786259248,0.5696266589399424,0.3240172456316524,0.10635609542840536,0,1
165,972.7485487509728,973.1062129809732,972.7275508509728,0.8,,0.25,1.0,-1.0,972.9046666,0.25,0.0,0.0,0,1.0,1.0,1,0.37866213000040716,0.37866213000040716,1.5782518735014857,19.740443194523586,6.878805724779765,0.5792817122380399,0.6090835620011196,0.34949548825479404,0.04142094974408629,0,0
166,979.2815620509793,979.7433825309797,979.2721629909793,0.8,0.0625,,1.0,1.0,979.5686666,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.4712195400004475,0.4712195400004475,1.6732232909862226,16.015434796730236,1.7990562796592713,0.2377485548545723,0.5992692832191837,0.3420612108443835,0.05866950593643285,0,0
167,984.8334401409849,985.2027365409853,984.8147753409849,0.8,,0.0,1.0,-1.0,984.9676666,0.0,1.0,0.25,1,1.0,1.0,1,0.38796120000040446,0.38796120000040446,1.5887882939748526,15.674397410583161,5.218302504221598,1.3300179678779243,0.5898325016067726,0.3429103330747107,0.06725716531851668,1,1
168,988.7807120409888,989.1703730709892,988.7614139709888,0.8,0.0625,,1.0,1.0,988.7696666,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.40895910000040203,0.40895910000040203,1.6116798763879612,14.462253561487367,6.017342106501261,0.6274695654141186,0.565424903506223,0.32141547971844225,0.11315961677533491,1,0
169,992.6827884609927,993.1120122009931,992.6743559709927,0.8,,0.125,1.0,-1.0,992.8666666,0.125,0.0,0.0,0,1.0,1.0,1,0.4376562300004707,0.4376562300004707,1.6411331149937736,28.047917094382754,6.287771129608155,0.6136253045306135,0.5707986631366019,0.3248124849929608,0.10438885187043727,0,1
170,999.2817951609993,999.7403493009997,999.2556311109993,0.2,,0.0,1.0,-1.0,999.1746666,0.0,1.0,0.75,0,1.0,1.0,1,0.4847181900004216,0.4847181900004216,1.6854893177804837,15.111711900359156,1.6329241037368774,0.32732588064367074,0.6025902086960191,0.34727433323219636,0.05013545807178462,0,0
171,1003.979858641004,1004.2826283610043,1003.9712595010039,0.2,,0.0,-1.0,1.0,1003.9966666,0.0,0.0,0.75,1,0.0,0.0,1,0.311368860000357,0.311368860000357,1.493275176612792,15.135871224288518,6.902728843688965,0.5197100278332288,0.5922450124589683,0.3437355883220993,0.0640193992189324,1,1
172,1008.6148284310086,1009.7892776410098,1008.5935972210086,0.2,0.125,,1.0,1.0,1008.6746666,-0.125,1.0,1.0,0,1.0,0.0,-1,1.1956804200011675,1.1956804200011675,2.077615117464748,15.541770816918417,5.813556790351868,0.9823383030883532,0.5678466403422987,0.32284062848480627,0.10931273117289483,1,0
173,1013.3983500310134,1013.5707994510136,1013.3805518110134,0.2,,0.125,1.0,-1.0,1013.3656666,0.125,1.0,1.0,0,1.0,1.0,1,0.19024764000016603,0.19024764000016603,1.2793192781035185,22.09407213135976,6.043735257784525,0.5500134228718447,0.30600849021339493,0.24139239596844647,0.4525991138181586,0,1
174,1020.4146816610204,1020.6614236510206,1020.3897508210204,0.2,,0.0,-1.0,1.0,1020.3826666000001,0.0,1.0,0.75,0,0.0,0.0,1,0.2716728300002842,0.2716728300002842,1.4340462067985376,31.86505572479073,3.0088735580444337,0.8228385585801704,0.4823982163288406,0.30608811886301707,0.2115136648081423,0,0
