,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
444,2196.2556191421963,2196.778400192197,2196.251419562196,0.2,0.0,,-1.0,-1.0,2196.1801912400024,-0.0,1.0,0.75,0,0.0,1.0,-1,0.5269806300007076,0.5269806300007076,1.721794652331316,14.328703852394096,12.287846644719442,0.860418074266725,0.6462115969238565,0.2702270142254006,0.0835613888507429,0,0
445,2202.7550358022027,2203.186792622203,2202.731704802203,0.2,,0.25,1.0,-1.0,2202.903191240003,0.25,1.0,1.0,0,1.0,1.0,1,0.4550878200002444,0.4550878200002444,1.6580952121764219,12.364465703093895,7.5694266577561695,0.42574003341563743,0.6668298512324469,0.2652275073451797,0.06794264142237336,0,0
446,2206.3884057622063,2207.5034609122076,2206.3870059022065,0.2,,0.0,1.0,-1.0,2207.3431912400024,0.0,1.0,0.75,0,1.0,1.0,1,1.1164550100011184,1.1164550100011184,2.047841226913116,15.210839906985171,1.6023622194925944,0.22415071151652632,0.6794373123167454,0.2621700830641825,0.05839260461907205,1,1
447,2215.5211590622157,2216.012943212216,2215.5182593522154,0.8,0.125,,1.0,1.0,2215.6301912400027,-0.125,1.0,1.0,0,1.0,0.0,-1,0.494683860000805,0.494683860000805,1.694327740914138,11.538633390283689,11.31240006685257,0.7293193846588256,0.5874817858366514,0.28412836940075287,0.1283898447625958,0,1
448,2219.2542190522195,2220.06063840222,2219.244253382219,0.8,0.0,,-1.0,-1.0,2219.8901912400024,-0.0,1.0,0.75,0,0.0,1.0,-1,0.8163850200007801,0.8163850200007801,1.91189502716764,13.942691475447628,3.8155910710493726,0.24200409369417406,0.6684973321049001,0.26482316512569404,0.06667950276940582,1,1
449,2225.5873856722255,2227.3550422222274,2225.5881855922257,0.8,0.25,,1.0,1.0,2226.7261912400027,-0.25,1.0,1.0,0,1.0,0.0,-1,1.766856630001712,1.766856630001712,2.2472013104998205,25.061180797398805,2.6179511109987894,0.4427063863309383,0.588730512158,0.28383282904356727,0.12743665879843266,1,0
450,2232.5035273222325,2232.6891420922325,2232.4854624622326,0.8,0.0,,-1.0,-1.0,2232.4331912400025,-0.0,1.0,0.75,0,0.0,1.0,-1,0.20367962999989686,0.20367962999989686,1.3089475973801368,14.800755430827996,12.891713380813599,0.9400975102869095,0.6064518409948282,0.279865751094376,0.11368240791079577,0,1
451,2237.086702292237,2237.5027606822377,2237.082436052237,0.8,0.0625,,-1.0,-1.0,2237.2951912400026,-0.0625,1.0,1.0,0,0.0,1.0,-1,0.4203246300007777,0.4203246300007777,1.6235848393511934,12.555839773001487,9.435624392827352,0.64564571002375,0.6740630553408244,0.2634735983505052,0.06246334630867031,0,0
452,2243.4695972722434,2244.058338392244,2243.4463995922433,0.8,,0.0625,1.0,-1.0,2243.6321912400026,0.0625,1.0,1.0,0,1.0,1.0,1,0.6119388000006438,0.6119388000006438,1.7867079905262107,12.874303170395654,9.947415534655253,0.6241338450314851,0.680235683333087,0.2619768288468334,0.057787487820079635,0,0
453,2247.3859056022475,2248.153695482248,2247.3840391222475,0.8,0.0625,,-1.0,-1.0,2247.8711912400026,-0.0625,1.0,1.0,0,0.0,1.0,-1,0.7696563600006812,0.7696563600006812,1.8862968624875078,16.64329459644656,8.935715687274932,0.5867388160886201,0.6750201701274421,0.2632415035775332,0.061738326295024674,1,1
454,2252.3857055722524,2252.874423362253,2252.3826725422523,0.8,0.125,,1.0,1.0,2252.6171912400027,-0.125,1.0,1.0,0,1.0,0.0,-1,0.49175082000056136,0.49175082000056136,1.6917450927833866,13.255159158100891,8.58484437863032,0.8005806912304059,0.6211431631650779,0.27630500335017383,0.10255183348474821,0,1
455,2257.0018772422573,2257.4798627722575,2256.9963111322572,0.8,0.25,,1.0,1.0,2257.276191240003,-0.25,1.0,1.0,0,1.0,0.0,-1,0.48355164000031436,0.48355164000031436,1.684442860569209,14.007725046697288,8.173039956887562,0.6658573846952502,0.6758752862121638,0.26302076212727293,0.06110395166056328,0,0
456,2263.784865542264,2264.125631462264,2263.766934002264,0.8,1.0,,1.0,1.0,2263.939191240003,-1.0,1.0,1.0,0,1.0,0.0,-1,0.3586974600002577,0.3586974600002577,1.5547283013713171,14.075597193941308,11.317186717192332,0.752750733495583,0.6778030558916307,0.2625650623100553,0.059631881798314204,0,0
457,2267.4848621722676,2267.9059533922677,2267.4722301022675,0.8,1.0,,1.0,1.0,2267.6251912400026,-1.0,1.0,1.0,0,1.0,0.0,-1,0.43372329000021637,0.43372329000021637,1.6372127434469022,17.075336120261376,12.384771180152892,0.9959581879004986,0.6804447077336904,0.26192618987549526,0.05762910239081425,0,0
458,2271.201323822271,2271.715005782272,2271.2021904022713,0.8,0.125,,1.0,1.0,2271.4251912400027,-0.125,1.0,1.0,0,1.0,0.0,-1,0.5128153800005748,0.5128153800005748,1.7099610417627455,12.71991449545571,9.437486696243287,0.740437951638367,0.6527701734642086,0.2686366474643301,0.07859317907146124,0,0
459,2274.951048812275,2275.4930279422756,2274.938516732275,0.8,0.125,,1.0,1.0,2275.1061912400028,-0.125,1.0,1.0,0,1.0,0.0,-1,0.5545112100007827,0.5545112100007827,1.7439103302728642,14.976093497477397,11.166508809725444,0.7961614469113858,0.6782558238777825,0.26245637507554487,0.059287801046672535,0,0
460,2282.283948782282,2282.576319542283,2282.2847820322822,0.8,0.0,,1.0,1.0,2282.1321912400026,-0.0,1.0,0.75,0,1.0,0.0,-1,0.29153751000058037,0.29153751000058037,1.464694440186768,15.195376083325064,14.421468798319498,1.1666377196593543,0.6732884024819937,0.2636614316461244,0.06305016587188177,0,0
461,2289.316812092289,2289.72670443229,2289.3164121322893,0.8,0.25,,1.0,1.0,2289.5121912400027,-0.25,1.0,1.0,0,1.0,0.0,-1,0.4102923000004921,0.4102923000004921,1.6130933665923672,13.627448278929002,10.931422181924184,0.6391553695417713,0.6517814823121968,0.26887641676999063,0.07934210091781253,0,0
462,2293.0831020922933,2293.5787191922936,2293.0713699322932,0.8,1.0,,1.0,1.0,2293.2081912400026,-1.0,1.0,1.0,0,1.0,0.0,-1,0.5073492600004101,0.5073492600004101,1.7053070312662555,14.494860253647381,11.311262238025666,0.7596086503949724,0.6805216720068646,0.2619075280750708,0.057570799918064526,0,0
463,2297.033173712297,2297.4448658722977,2297.0187084922973,0.8,0.125,,1.0,1.0,2297.1831912400025,-0.125,1.0,1.0,0,1.0,0.0,-1,0.4261573800004044,0.4261573800004044,1.6295700137587876,13.124912420825197,9.614671178658803,0.5936372863832761,0.677577173292289,0.26262150623877817,0.05980132046893284,0,0
464,2304.2824153823044,2304.6051497723047,2304.2793156923044,0.8,0.25,,1.0,1.0,2304.410191240003,-0.25,1.0,1.0,0,1.0,0.0,-1,0.325834080000277,0.325834080000277,1.5129965065593782,14.043155974997196,11.359646654129028,0.8089675534245694,0.680520825265827,0.26190772755028396,0.05757144718388922,0,0
465,2310.598917002311,2311.018608362311,2310.585918302311,0.8,1.0,,1.0,1.0,2310.778191240003,-1.0,1.0,1.0,0,1.0,0.0,-1,0.43269006000036825,0.43269006000036825,1.6361769184560047,12.677944977167321,10.61599122285843,0.7398388839908994,0.6802910637499152,0.2619634431657247,0.05774549308435994,0,0
466,2314.282115312314,2314.6481453723145,2314.2828819023143,0.8,0.0625,,1.0,1.0,2314.4511912400026,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.3652634700001727,0.3652634700001727,1.5626062405923145,16.571919915163168,9.299093369642893,0.6091584572430944,0.6797626034678784,0.26209157548620804,0.058145821045913634,0,0
468,2323.3316436023233,2323.4831284523234,2323.3288438823233,0.8,1.0,,1.0,1.0,2323.2011912400026,-1.0,1.0,1.0,0,1.0,0.0,-1,0.15428457000007256,0.15428457000007256,1.188322494443545,12.913420282668318,12.497233390808105,0.6165107533234526,0.6721774138308408,0.2639307977336839,0.06389178843547537,0,0
469,2331.3311435723313,2331.6234143423317,2331.3087791423313,0.8,0.25,,1.0,1.0,2331.437191240003,-0.25,1.0,1.0,0,1.0,0.0,-1,0.31463520000033895,0.31463520000033895,1.497807307959067,15.397598041477403,12.826066668828329,1.241642654568198,0.6790767569796178,0.26225789039097946,0.05866535262940269,0,0
470,2336.930816882337,2337.3210778523376,2336.931750122337,0.8,0.25,,1.0,1.0,2337.0411912400027,-0.25,1.0,1.0,0,1.0,0.0,-1,0.3893277300007867,0.3893277300007867,1.5903153375928902,12.002263493543612,10.763031140963237,0.696948979933206,0.6535045289131033,0.26844762586126775,0.078047845225629,0,0
471,2340.6473451923407,2341.1654267123413,2340.6473785223407,0.8,0.0,,1.0,1.0,2340.7041912400027,-0.0,1.0,0.75,0,1.0,0.0,-1,0.5180481900006271,0.5180481900006271,1.7143701606678394,13.966276778030897,13.303659995396933,0.6651484643309558,0.6798942570593879,0.262059657925563,0.05804608501504915,0,0
472,2344.5635868623444,2345.3633402123455,2344.5600205523447,0.8,0.0,,-1.0,-1.0,2344.4941912400027,-0.0,1.0,0.75,0,0.0,1.0,-1,0.8033196600008523,0.8033196600008523,1.9048883957763059,13.90681317282121,13.791839901606242,0.919044936922311,0.658682863965978,0.26720298911097273,0.07411414692304912,1,1
473,2350.5299235023504,2350.968312992351,2350.5309567323507,0.8,0.25,,1.0,1.0,2350.700191240003,-0.25,1.0,1.0,0,1.0,0.0,-1,0.43735626000034244,0.43735626000034244,1.6408353470821508,13.574658998516956,10.555655546983083,0.8394255979044131,0.6066368766128358,0.2798230677420174,0.1135400556451468,0,1
474,2359.4962601123593,2360.01270846236,2359.4975599823597,0.8,0.0,,1.0,1.0,2359.5901912400027,-0.0,1.0,0.75,0,1.0,0.0,-1,0.5151484800003345,0.5151484800003345,1.7119324227322301,12.495279481726188,9.580395539601644,0.46087033107923997,0.6789443669167985,0.26228979701162874,0.058765836071572534,0,0
475,2366.8791217523667,2367.277381922367,2366.8558574123667,0.8,1.0,,1.0,1.0,2367.0431912400027,-1.0,1.0,1.0,0,1.0,0.0,-1,0.42152451000038127,0.42152451000038127,1.6248228322192222,12.31891176517982,11.16754674911499,0.9945544288152043,0.6799162699608836,0.26205432473196666,0.05802940530714981,0,0
476,2370.5622200723706,2370.8540242223708,2370.5631533123706,0.8,0.25,,1.0,1.0,2370.571191240003,-0.25,1.0,1.0,0,1.0,0.0,-1,0.29087091000019427,0.29087091000019427,1.4637002896275417,15.395926706617177,12.898773368199667,0.6148919649111307,0.6731122346179518,0.26370197021755887,0.06318579516448943,0,0
477,2378.311845032378,2378.7414354023786,2378.308412042378,0.2,,0.0,-1.0,1.0,2378.499191240003,0.0,0.0,0.75,1,0.0,0.0,1,0.4330233600003339,0.4330233600003339,1.636511325557965,12.777711875769732,9.051960066954296,0.6788138265367085,0.68062566367291,0.2618823124988079,0.05749202382828212,0,0
478,2385.2281533323853,2385.6410787023856,2385.222720542385,0.2,0.25,,1.0,1.0,2385.3951912400025,-0.25,1.0,1.0,0,1.0,0.0,-1,0.41835816000048,0.41835816000048,1.6215482442399085,12.4903202413204,10.2653244694074,0.8219494652073414,0.6798915379034022,0.26206010210585534,0.058048359990742295,0,0
479,2390.777664992391,2391.4885272323913,2390.7619998923906,0.2,,0.125,1.0,-1.0,2390.928191240003,0.125,1.0,1.0,0,1.0,1.0,1,0.7265273400007572,0.7265273400007572,1.861251961907341,13.732865357212885,9.271804294278544,0.9569760535885848,0.6791335844084379,0.26224388903164925,0.05862252655991283,0,0
480,2398.010674952398,2398.9296163823988,2398.009941692398,0.2,,0.0625,1.0,-1.0,2398.526191240003,0.0625,0.0,0.0,0,1.0,1.0,1,0.9196746900006474,0.9196746900006474,1.9636342346045481,14.228986800888679,1.9878111441930135,0.36115798002175553,0.6371620778112637,0.2722531775625034,0.09058474462623316,1,1
481,2407.760066582408,2408.1112981224082,2407.7435349024076,0.2,,1.0,1.0,-1.0,2407.928191240003,1.0,0.0,0.0,0,1.0,1.0,1,0.36776322000059736,0.36776322000059736,1.5655682932829567,13.865975510357174,9.48070882956187,0.5844305042176031,0.5757964052000548,0.28675403837158026,0.13744955642836493,0,1
482,2411.5265565624118,2412.973345202413,2411.5045254324114,0.2,,0.0,1.0,-1.0,2411.531191240003,0.0,0.0,0.25,0,1.0,1.0,1,1.4688197700015735,1.4688197700015735,2.166968509407826,13.700406388237944,11.799733265240986,0.7554566424488461,0.6804488855765409,0.26192516066607496,0.057625953757384066,1,1
483,2416.3095782124165,2416.909784852417,2416.287813722416,0.2,0.25,,1.0,1.0,2416.6081912400027,-0.25,0.0,0.0,0,1.0,0.0,-1,0.6219711300009294,0.6219711300009294,1.7937702265360371,13.919099320664644,13.115144379933675,0.6792671029458496,0.6065731706816613,0.27983848733674627,0.11358834198159244,1,0
484,2424.992443172425,2425.4038686924255,2424.975744842425,0.2,,0.125,1.0,-1.0,2425.187191240003,0.125,0.0,0.0,0,1.0,1.0,1,0.4281238500007021,0.4281238500007021,1.6315694222636072,14.440024033552621,7.695488874117533,0.545761272641297,0.6221379844892923,0.27606436906049164,0.10179764645021623,0,1
485,2428.808561522429,2429.108798162429,2428.8093947724287,0.2,,0.25,1.0,-1.0,2428.912191240003,0.25,0.0,0.0,0,1.0,1.0,1,0.29940339000040694,0.29940339000040694,1.4762567133421554,14.196287069823041,11.986375522613525,0.6047286486509208,0.6763957995038197,0.26290608948436084,0.060698111011819364,0,0
486,2433.2252531424333,2433.6066483324335,2433.2016888324333,0.2,,0.25,1.0,-1.0,2433.383191240003,0.25,0.0,0.0,0,1.0,1.0,1,0.4049595000001318,0.4049595000001318,1.6074115915950025,14.366304893038954,10.152386689186097,0.41375462177098066,0.6808821029524139,0.2618201312584718,0.057297765789114254,0,0
487,2436.8748881424367,2437.3333089624375,2436.8693220324367,0.2,,0.125,1.0,-1.0,2436.997191240003,0.125,0.0,0.0,0,1.0,1.0,1,0.4639869300008286,0.4639869300008286,1.6665057471314662,14.441856837917536,11.267820088068644,0.638226760289162,0.6808263572429157,0.2618336484341241,0.057339994322960115,0,0
488,2443.057869782443,2443.3889700024433,2443.052936942443,0.2,,0.125,1.0,-1.0,2443.1301912400027,0.125,0.0,0.0,0,1.0,1.0,1,0.3360330600003181,0.3360330600003181,1.526382006763073,12.803244904618648,10.15715785821279,0.6736987150477005,0.6798463765508438,0.26207127349010756,0.058082349959048686,0,0
489,2448.6244464024485,2449.018007042449,2448.619246922449,0.2,,0.25,1.0,-1.0,2448.7951912400026,0.25,0.0,0.0,0,1.0,1.0,1,0.3987601200001336,0.3987601200001336,1.6007117180199562,11.652294367821039,8.669693275292714,0.4170586378965548,0.6805927499652659,0.2618902847549442,0.05751696527979007,0,0
490,2454.7239030624546,2455.059869462455,2454.704205032455,0.2,0.125,,-1.0,-1.0,2454.854191240003,-0.125,0.0,0.0,0,0.0,1.0,-1,0.3556644300001608,0.3556644300001608,1.5510404335661692,11.718314056747985,11.259788910547892,0.7900779810893291,0.6804825760756905,0.261916996254524,0.057600427669785466,0,0
491,2460.6235463724606,2460.972844772461,2460.6095144424607,0.2,,0.25,1.0,-1.0,2460.7891912400028,0.25,0.0,0.0,0,1.0,1.0,1,0.3633303300002808,0.3633303300002808,1.560301653304366,12.492453961427948,9.532824436823526,0.7005070263422483,0.6789026855750796,0.2623000858638992,0.058797228561021216,0,0
492,2464.340041352464,2464.835991752465,2464.3238096424643,0.2,,1.0,1.0,-1.0,2464.6641912400028,1.0,0.0,0.0,0,1.0,1.0,1,0.5121821100005945,0.5121821100005945,1.709424404933441,13.790879897945322,9.696966735521952,0.5870363432599691,0.6801806488579677,0.26199009836226267,0.05782925277976956,0,0
493,2468.2398180024684,2468.5443208824686,2468.234118572468,0.2,,0.25,1.0,-1.0,2468.345191240003,0.25,0.0,0.0,0,1.0,1.0,1,0.31020231000047715,0.31020231000047715,1.4916450275740563,13.505493571791506,13.22941551208496,0.6131417547184118,0.679802475706863,0.26208191335183817,0.05811561094129866,0,0
494,2482.8555562824827,2483.292779222483,2482.850990072483,0.2,0.25,,1.0,1.0,2483.058191240003,-0.25,0.0,0.0,0,1.0,0.0,-1,0.44178915000020424,0.44178915000020424,1.6452150457298431,12.803215679036143,11.058791144688923,0.5297315582306139,0.680570886714792,0.2618955947820273,0.057533518503180635,0,0
495,2488.6053812424884,2488.947013742489,2488.6056478824885,0.2,,0.0625,1.0,-1.0,2488.6501912400026,0.0625,0.0,0.0,0,1.0,1.0,1,0.34136586000067837,0.34136586000067837,1.5332200851597704,14.603853882651851,11.355059957504272,0.40573691273399975,0.6803867798570622,0.26194023688326334,0.057672983259674605,0,0
496,2492.5219228824926,2494.715170202495,2492.5009249824925,0.2,,0.0,1.0,-1.0,2494.542191240003,0.0,0.0,0.25,0,1.0,1.0,1,2.21424522000234,2.21424522000234,2.3452257158184606,10.382998112136764,2.015844428539276,0.35506886895212564,0.6809711759609401,0.2617985328911306,0.05723029114792936,1,1
497,2498.2881462024984,2498.4200330124986,2498.267548262498,0.2,,0.0,1.0,-1.0,2498.076191240003,0.0,0.0,0.25,0,1.0,1.0,1,0.15248475000043982,0.15248475000043982,1.1832264120642497,15.839755131842631,12.095379988352457,0.5018310904209441,0.4978512989397348,0.3042685749508275,0.19788012610943775,0,1
498,2502.4379645125023,2502.881253512503,2502.4145335225026,0.2,,0.125,1.0,-1.0,2502.653191240003,0.125,0.0,0.0,0,1.0,1.0,1,0.46671999000045616,0.46671999000045616,1.669056402472835,14.221268605632012,8.244384324550628,0.43770003188731366,0.6732696595368811,0.26366599185129946,0.0630643486118195,0,0
499,2510.4708944725103,2511.111763712511,2510.4591289825103,0.2,,0.0,1.0,-1.0,2510.6971912400027,0.0,1.0,0.25,1,1.0,1.0,1,0.6526347300009547,0.6526347300009547,1.8146701810768044,13.443597313989263,8.63203771909078,0.4979035116896356,0.6796499388061013,0.2621188781418488,0.05823118305204987,0,0
500,2516.1870894625163,2516.5872161125167,2516.161425362516,0.2,,0.0625,1.0,-1.0,2516.381191240003,0.0625,0.0,0.0,0,1.0,1.0,1,0.4257907500004876,0.4257907500004876,1.6291962224677778,14.895511057552397,8.179422171910604,0.45109214285046473,0.6752113774612496,0.2631950703784308,0.06159355216031966,0,0
501,2520.5369544325204,2520.855555902521,2520.5090905525203,0.2,,0.0625,1.0,-1.0,2520.653191240003,0.0625,0.0,0.0,0,1.0,1.0,1,0.3464653500004715,0.3464653500004715,1.5396598073286092,13.167960009183863,14.045366795857747,0.5168217899688069,0.6787329590920663,0.26234120764095176,0.058925833266981885,0,0
502,2525.986542752526,2526.5180895925264,2525.985376202526,0.2,,0.0,1.0,-1.0,2526.180191240003,0.0,0.0,0.25,0,1.0,1.0,1,0.532713390000481,0.532713390000481,1.7264936131171686,14.45952074136005,8.385691054662068,0.46955263601061736,0.6788443802325758,0.26231423701477413,0.058841382752650065,0,0
503,2529.83632440253,2530.3340079625304,2529.8209926025297,0.2,0.0,,-1.0,-1.0,2529.900191240003,-0.0,0.0,0.25,0,0.0,1.0,-1,0.5130153600007361,0.5130153600007361,1.710130368354891,14.794357849953345,12.901548308710899,0.6942519999120172,0.6785577537782019,0.2623836999857566,0.0590585462360414,0,0
504,2535.3861027025355,2535.798961412536,2535.3769702825352,0.2,,0.0625,-1.0,1.0,2535.612191240003,0.0625,0.0,0.0,0,0.0,0.0,1,0.42199113000060606,0.42199113000060606,1.6253033224491706,14.028191432651832,9.170835638046265,0.5615532186021304,0.6683881381946247,0.26484966016634026,0.06676220163903504,0,0
505,2541.3523393525415,2541.7678644625416,2541.3509061625414,0.2,0.0,,1.0,1.0,2541.538191240003,-0.0,0.0,0.25,0,1.0,0.0,-1,0.41695830000026035,0.41695830000026035,1.6200926233542212,15.094684102741253,11.142117905616761,0.6858642946034601,0.6803666413532075,0.26194510868526893,0.05768824996152347,0,0
506,2545.2353510125454,2546.013706502546,2545.227218492545,0.2,,0.125,1.0,-1.0,2545.449191240003,0.125,0.0,0.0,0,1.0,1.0,1,0.7864880100009941,0.7864880100009941,1.8956921061963077,11.782624635750715,10.442795594533285,0.5297975949083121,0.6800186196610934,0.2620295079291155,0.05795187240979101,1,1
507,2554.034870972554,2554.4672943925543,2554.033137812554,0.2,,0.0625,1.0,-1.0,2554.162191240003,0.0625,0.0,0.0,0,1.0,1.0,1,0.43415658000049007,0.43415658000049007,1.637646387499084,12.860864515625867,10.400722257296245,1.1038262647739683,0.6186109103963789,0.2769196043015175,0.10446948530210333,0,1
508,2561.034637592561,2561.753065742562,2561.028104912561,0.2,,0.0,1.0,-1.0,2561.497191240003,0.0,0.0,0.25,0,1.0,1.0,1,0.7249608300007822,0.7249608300007822,1.8603145420550307,13.768545334899112,7.804620118935903,0.5489066533070515,0.6547634725929098,0.2679632435063777,0.07727328390071242,0,0
509,2565.1342942525653,2565.634110932566,2565.130128002565,0.2,,0.125,1.0,-1.0,2565.366191240003,0.125,0.0,0.0,0,1.0,1.0,1,0.5039829300008023,0.5039829300008023,1.7024158270566305,13.168127700322279,11.52414882183075,0.4255060357195885,0.663677278964767,0.2659872996543433,0.0703354213808897,0,0
510,2572.4171658925725,2572.748566082573,2572.4183324425726,0.2,,1.0,1.0,-1.0,2572.509191240003,1.0,0.0,0.0,0,1.0,1.0,1,0.33023364000018773,0.33023364000018773,1.5188213115745763,13.697649366694058,10.745211005210876,0.5809341800830315,0.6790077981828666,0.26227461152991505,0.05871759028721828,0,0
511,2578.2335841925783,2578.5768498625785,2578.2329509225783,0.2,,1.0,1.0,-1.0,2578.379191240003,1.0,0.0,0.0,0,1.0,1.0,1,0.34389894000014465,0.34389894000014465,1.5364308371980022,11.077778104295131,11.149006644884745,0.6340332920585554,0.6808831059232486,0.2618198879862008,0.057297006090550676,0,0
512,2581.949979182582,2582.4419633125826,2581.950912422582,0.2,,0.25,1.0,-1.0,2582.267191240003,0.25,0.0,0.0,0,1.0,1.0,1,0.4910508900006789,0.4910508900006789,1.6911265025123967,13.14174148866193,10.158122253417968,0.469594773044925,0.6795595455677111,0.26214082342521405,0.05829963100707467,0,0
513,2585.833157492586,2586.4196321725863,2585.824558352586,0.2,,0.25,1.0,-1.0,2586.248191240003,0.25,0.0,0.0,0,1.0,1.0,1,0.5950738200003798,0.5950738200003798,1.7745708440986496,12.564796147042939,7.663368900616963,0.4082075991854076,0.6803193992131172,0.2619565752100184,0.05772402557686436,0,0
514,2592.066267452592,2592.3981675925925,2592.057834962592,0.2,,0.125,1.0,-1.0,2592.186191240003,0.125,0.0,0.0,0,1.0,1.0,1,0.3403326300003755,0.3403326300003755,1.5319035898532278,11.935757024393688,10.077544450759888,0.4536542325538918,0.6771659128430856,0.26272094154415104,0.060113145612763444,0,0
515,2598.6989707825987,2599.049535722599,2598.683139032599,0.2,,0.25,1.0,-1.0,2598.739191240003,0.25,0.0,0.0,0,1.0,1.0,1,0.3663966900003288,0.3663966900003288,1.5639515416304048,11.75548098336767,9.69095112880071,0.549106758796827,0.6808650945798598,0.26182425528930053,0.05731065013083955,0,0
516,2604.5153557526046,2604.814292522605,2604.4980908126045,0.2,,1.0,1.0,-1.0,2604.627191240003,1.0,0.0,0.0,0,1.0,1.0,1,0.31620171000031405,0.31620171000031405,1.4999642142416436,11.107642472539348,9.70382218360901,0.58835301867556,0.6805554652963184,0.26189932915653075,0.057545205547151,0,0
517,2612.5814823926125,2613.049602242613,2612.5550183726127,0.2,,0.125,1.0,-1.0,2612.791191240003,0.125,0.0,0.0,0,1.0,1.0,1,0.494583870000497,0.494583870000497,1.6942399484910957,12.944660109675892,7.28414451678594,0.4054110686103378,0.6800438856999894,0.2620233462477989,0.05793276805221152,0,0
518,2616.5647506926166,2617.0688336126173,2616.5633175026164,0.2,,0.125,1.0,-1.0,2616.898191240003,0.125,0.0,0.0,0,1.0,1.0,1,0.5055161100008263,0.5055161100008263,1.7037350004274703,14.096165653666288,13.077828741073608,0.9259449998185794,0.6786239975148531,0.26236719729860414,0.05900880518654265,0,0
519,2620.6143123626207,2621.109362852621,2620.600613732621,0.2,,1.0,1.0,-1.0,2620.917191240003,1.0,0.0,0.0,0,1.0,1.0,1,0.508749120000175,0.508749120000175,1.7065036710206993,13.431754261684269,9.66814667781194,0.4781440432870729,0.6544273655526023,0.2682348574149315,0.07733777703246622,0,0
520,2628.297443972628,2628.773862992629,2628.2792124626285,0.2,0.25,,1.0,1.0,2628.552191240003,-0.25,0.0,0.0,0,1.0,0.0,-1,0.49465053000039916,0.49465053000039916,1.6942984787447242,14.567319130028617,10.077931054433186,0.5786844502241418,0.6801187660978005,0.2620052238010311,0.0578760101011683,0,0
521,2634.830090642635,2635.2326170526353,2634.8245245326348,0.2,,0.0,1.0,-1.0,2634.9721912400028,0.0,0.0,0.25,0,1.0,1.0,1,0.40809252000053675,0.40809252000053675,1.6107586345863982,11.750185057338033,10.150977869828543,0.604028476500453,0.6798183707744718,0.2620780633463343,0.058103565879194054,0,0
522,2642.646708902643,2643.178989002643,2642.6477754626426,0.2,,0.0,1.0,-1.0,2642.926191240003,0.0,1.0,0.25,1,1.0,1.0,1,0.5312135400004081,0.5312135400004081,1.7252691361500967,11.312871139767838,6.288604497909546,0.43975454734186237,0.6801663868977792,0.261993673768757,0.057839939333463895,0,0
523,2646.4962239126467,2647.054934702647,2646.4654269926464,0.2,0.25,,1.0,1.0,2646.557191240003,-0.25,0.0,0.0,0,1.0,0.0,-1,0.5895077100008166,0.5895077100008166,1.7704894894801555,14.652025713004848,13.76307323773702,1.107740102473847,0.6668262232462792,0.26519425464652047,0.06797952210720046,1,1
524,2655.4122988826553,2656.008705902656,2655.403033142655,0.2,,0.125,-1.0,1.0,2655.505191240003,0.125,0.0,0.0,0,0.0,0.0,1,0.6056727600007434,0.6056727600007434,1.7822380418036516,14.45186207606505,6.455106651782989,0.7231814154277072,0.6106566788034029,0.2788482745896314,0.11049504660696559,1,0
525,2661.6287105126617,2661.986408072662,2661.618978152662,0.2,,1.0,1.0,-1.0,2661.777191240003,1.0,0.0,0.0,0,1.0,1.0,1,0.36742992000017693,0.36742992000017693,1.5651745182242898,11.656831756812343,10.01703557173411,0.47365843119296247,0.6137645758917937,0.2776692607097316,0.10856616339847476,0,1
526,2665.3119421526653,2665.7009365826657,2665.312975382665,0.2,,0.125,1.0,-1.0,2665.514191240003,0.125,0.0,0.0,0,1.0,1.0,1,0.38796120000051815,0.38796120000051815,1.5887882939749798,11.479442076891598,9.82857105731964,0.3910035386045533,0.6806372753364128,0.2618794961932655,0.0574832284703216,0,0
527,2670.944945462671,2671.4342631926716,2670.9305802326708,0.2,1.0,,-1.0,-1.0,2670.819191240003,-1.0,0.0,0.0,0,0.0,1.0,-1,0.5036829600007877,0.5036829600007877,1.7021572585749865,16.154735804018667,14.89489320119222,0.7684621580422458,0.6807009481094449,0.2618640574397242,0.057434994450831084,1,1
528,2675.7113021126756,2676.040135892676,2675.7122020226757,0.2,,1.0,1.0,-1.0,2675.841191240003,1.0,0.0,0.0,0,1.0,1.0,1,0.3279338700003791,0.3279338700003791,1.5157862742314785,13.803485781613919,11.565273348490397,0.46411363649957754,0.6151164802930259,0.2777669390999914,0.10711658060698274,0,1
529,2679.87795207268,2680.22268426268,2679.85485438268,0.2,1.0,,1.0,1.0,2679.930191240003,-1.0,0.0,0.0,0,1.0,0.0,-1,0.3678298800000448,0.3678298800000448,1.5656470054677307,16.10879612001661,14.272446632385254,1.1668981477768112,0.6809637439991204,0.26180033498845046,0.05723592101242914,1,1
