,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
172,931.3752864909313,931.902167130932,931.3468226709314,0.8,0.0625,,1.0,1.0,931.4059317400008,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.5553444600005832,0.5553444600005832,1.7445624437948875,13.358161158513282,8.555401508013407,0.560077125650032,0.6717884559399512,0.15831840592879035,0.1698931381312585,1,1
173,936.2915948109363,936.6390267309366,936.2731299909362,0.8,1.0,,1.0,1.0,936.4349317400008,-1.0,1.0,1.0,0,1.0,0.0,-1,0.3658967400003803,0.3658967400003803,1.5633585401065777,19.199126325605974,7.683569622039795,0.6383734598153445,0.6172056892757743,0.2029495998440153,0.17984471088021037,0,1
174,940.1605412109402,940.5580681209406,940.1294109909402,0.8,0.25,,1.0,1.0,940.3329317400008,-0.25,1.0,1.0,0,1.0,0.0,-1,0.4286571300003743,0.4286571300003743,1.6321100518912044,13.317253558522431,9.68490719795227,0.8439780965064302,0.7773755476313075,0.029520554078242684,0.19310389829044983,1,1
175,945.6076631109456,946.0985140209461,945.6013637409457,0.8,0.125,,1.0,1.0,945.8099317400009,-0.125,1.0,1.0,0,1.0,0.0,-1,0.4971502800004828,0.4971502800004828,1.6964876883502213,25.847131938533163,2.769082848230998,0.3486249164484287,0.6187288153839405,0.20085675001925088,0.18041443459680873,0,1
176,952.7907114009528,953.1474090609531,952.7743130409527,0.8,0.25,,1.0,1.0,952.9239317400009,-0.25,1.0,1.0,0,1.0,0.0,-1,0.3730960200003892,0.3730960200003892,1.5718206162316941,12.71171100920261,9.849825398127239,1.0439095662134348,0.8008561305187674,4.605164908607123e-12,0.19914386947662752,1,1
177,957.0904480509571,957.4777426509575,957.0915812709571,0.8,1.0,,1.0,1.0,957.2489317400009,-1.0,1.0,1.0,0,1.0,0.0,-1,0.38616138000031697,0.38616138000031697,1.5867688378239249,13.947591854325708,10.312448660532633,0.6790615857885776,0.6190817945433257,0.20041980652734584,0.1804983989293285,1,0
178,960.6426594609607,961.015688820961,960.6248945709606,0.8,1.0,,1.0,1.0,960.7969317400009,-1.0,1.0,1.0,0,1.0,0.0,-1,0.39079425000045376,0.39079425000045376,1.591948165048155,13.491113112196347,10.123397461573283,0.6057883556739727,0.6173231046835582,0.20277699133997143,0.17989990397647043,1,0
179,964.0757827809641,964.4293140909645,964.064517240964,0.8,0.25,,1.0,1.0,964.1669317400009,-0.25,1.0,1.0,0,1.0,0.0,-1,0.36479685000040263,0.36479685000040263,1.5620510795649598,13.047706389686452,9.124202807744345,0.5973749536412748,0.6175348817882548,0.2024709268838646,0.17999419132788072,1,0
180,968.5756327509686,969.0868149609691,968.5568346309685,0.8,,0.0,-1.0,1.0,968.7839317400009,0.0,1.0,0.75,0,0.0,0.0,1,0.529980330000626,0.529980330000626,1.7242597512409548,21.833799642019002,7.30751932051874,0.6522553133137918,0.6177611066878782,0.20220192519372956,0.1800369681183923,0,1
181,973.3416561009733,973.7160186609738,973.3397896209733,0.8,0.0,,1.0,1.0,973.491931740001,-0.0,1.0,0.75,0,1.0,0.0,-1,0.3762290400004531,0.3762290400004531,1.5754523144073445,14.878765594970703,1.680648006995519,0.3080115482927176,0.8007489376716755,0.00013835081081669243,0.19911271151750792,0,0
182,977.005822980977,977.3961506109774,976.981425420977,0.8,1.0,,1.0,1.0,977.178931740001,-1.0,1.0,1.0,0,1.0,0.0,-1,0.4147251900004676,0.4147251900004676,1.617760414785182,12.10937492158905,9.479002253214519,0.6040482893823286,0.8006519661544174,0.0002635360470885907,0.19908449779849413,1,1
183,980.4748760409805,981.3984836709814,980.4693765909805,0.8,0.125,,1.0,1.0,980.813931740001,-0.125,1.0,1.0,0,1.0,0.0,-1,0.9291070800009038,0.9291070800009038,1.9680657695088128,12.770966531645392,9.081839688618977,0.818255037367291,0.6188990843525483,0.20062161936005854,0.18047929628739331,1,0
184,984.5718663009845,984.9399961509849,984.5596675209846,0.8,,0.0,-1.0,1.0,984.7009317400009,0.0,1.0,0.75,0,0.0,0.0,1,0.3803286300003492,0.3803286300003492,1.5801590190302133,12.915983946605442,9.64252953529358,0.6386148583741473,0.6037738889529858,0.22167713011367504,0.1745489809333392,1,0
185,989.054951280989,989.6956538709898,989.037986310989,0.8,0.125,,1.0,1.0,988.9839317400009,-0.125,1.0,1.0,0,1.0,0.0,-1,0.657667560000732,0.657667560000732,1.818006420451117,14.292542972723137,1.5106919725735983,0.1898380435973415,0.6176073881911714,0.2024054937831458,0.17998711802568285,0,1
186,993.2882945709933,993.6455921709936,993.2759291409933,0.8,1.0,,1.0,1.0,993.231931740001,-1.0,1.0,1.0,0,1.0,0.0,-1,0.36966303000031075,0.36966303000031075,1.5678060189536644,12.969705058508783,9.18692676226298,0.6181208854617163,0.49972219673914864,0.38870473134636263,0.1115730719144888,1,1
187,999.8236076409999,1002.1278771910021,999.8215411809998,0.8,0.0,,1.0,1.0,1001.909931740001,-0.0,1.0,0.75,0,1.0,0.0,-1,2.306336010002269,2.306336010002269,2.362922579914128,12.477922788631998,2.992679536342621,0.743476732891987,0.6162012373813732,0.20436420414198891,0.17943455847663783,2,1
188,1006.039619311006,1006.6964536210068,1006.020221251006,0.8,,0.0625,1.0,-1.0,1006.3439317400009,0.0625,1.0,1.0,0,1.0,1.0,1,0.6762323700007755,0.6762323700007755,1.8300959558060332,12.777630245102678,9.849148181176954,0.7372371843198764,0.28578583212678405,0.6648544721594178,0.049359695713798134,1,1
189,1010.7371828410107,1011.1600738810112,1010.7304501810107,0.8,0.0,,1.0,1.0,1010.7349317400009,-0.0,1.0,0.75,0,1.0,0.0,-1,0.42962370000043393,0.42962370000043393,1.6330882310143717,12.899069674540693,8.986369959513347,0.5980779818272223,0.5873948381447315,0.24448376792970922,0.16812139392555953,1,0
190,1014.953661151015,1015.3971168010154,1014.9434288410149,0.8,0.0,,1.0,1.0,1015.149931740001,-0.0,0.0,0.75,1,1.0,0.0,-1,0.4536879600004795,0.4536879600004795,1.6567572540847608,13.644638074052004,9.976586135228475,0.7500522059762164,0.6172809158721516,0.2028641122589591,0.17985497186888957,1,0
191,1018.9200644710189,1019.5053726010195,1018.9006997410189,0.8,0.0,,1.0,1.0,1018.936931740001,-0.0,1.0,0.75,0,1.0,0.0,-1,0.604672860000619,0.604672860000619,1.7815204762684471,13.244021110669747,8.729764485359192,0.5272996648184978,0.6171271425572115,0.2030661535856099,0.17980670385717873,1,0
192,1026.5196044410266,1028.050951291028,1026.5173046710265,0.8,0.0,,1.0,1.0,1027.823931740001,-0.0,1.0,0.75,0,1.0,0.0,-1,1.533646620001491,1.533646620001491,2.1857253018142275,12.185141321915133,10.792504930496216,0.8811117298788448,0.6164333515168516,0.20401285997890983,0.17955378850423856,2,1
193,1032.5026727410325,1033.022020801033,1032.4762753810326,0.8,0.0,,1.0,1.0,1032.725931740001,-0.0,0.0,0.75,1,1.0,0.0,-1,0.5457454200004577,0.5457454200004577,1.7369900997144345,16.683390161662015,8.720777837435405,0.5073048096118251,0.3058317145378891,0.6369250000911186,0.057243285370992304,1,1
194,1038.5191043710386,1038.911065171039,1038.5045391610386,0.8,1.0,,1.0,1.0,1038.6739317400009,-1.0,1.0,1.0,0,1.0,0.0,-1,0.4065260100003343,0.4065260100003343,1.6090883374780482,27.77209124681458,5.126684753100077,0.9119890808005088,0.5744560699294955,0.2626803335587739,0.16286359651173057,0,1
195,1042.7187843610427,1043.8382057410438,1042.7108518210428,0.8,0.125,,1.0,1.0,1043.447931740001,-0.125,1.0,1.0,0,1.0,0.0,-1,1.1273539200010418,1.1273539200010418,2.0520602792882636,15.070317644850116,8.558592224121094,0.45604040533709317,0.8008561305215735,9.831673313301816e-13,0.19914386947744353,1,1
196,1047.2685293410473,1047.6446583910476,1047.2521309810472,0.8,1.0,,1.0,1.0,1047.416931740001,-1.0,1.0,1.0,0,1.0,0.0,-1,0.3925274100004117,0.3925274100004117,1.5938699887151373,16.904212466799855,8.521125094095867,0.4946094570333138,0.6188498274476937,0.200675567607086,0.18047460494522047,1,0
197,1050.6683559910507,1051.5490012510515,1050.6550906510506,0.8,0.0625,,1.0,1.0,1051.113931740001,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.893910600000936,0.893910600000936,1.951294087176565,13.814849586513185,9.315012661616008,0.607159412443785,0.6138275167922235,0.2082924697597034,0.1778800134480733,1,0
198,1054.6847209810546,1055.2069354210553,1054.6630564810546,0.8,0.25,,1.0,1.0,1054.886931740001,-0.25,1.0,1.0,0,1.0,0.0,-1,0.5438789400006954,0.5438789400006954,1.7355022424545086,13.80734777006227,8.97072238922119,0.6185591290280654,0.6055584536659062,0.21916611383278084,0.17527543250131306,1,0
199,1058.6702557210588,1059.1168777210592,1058.6503577110586,0.8,0.0,,1.0,1.0,1058.870931740001,-0.0,0.0,0.75,1,1.0,0.0,-1,0.46652001000052223,0.46652001000052223,1.668870276263518,17.497513045997486,8.466212558746339,0.5107460652324523,0.6165312101936171,0.20388779895806677,0.1795809908483161,1,0
200,1062.2675626210623,1062.8526374410628,1062.2633297110622,0.2,,0.0625,-1.0,1.0,1062.567931740001,0.0625,1.0,1.0,0,0.0,0.0,1,0.5893077300006553,0.5893077300006553,1.7703421378109339,13.634516392725892,9.21705706914266,0.5000700120495915,0.6113600798791471,0.2133351055685083,0.17530481455234484,1,0
201,1067.033985931067,1067.4072819310675,1067.034952501067,0.2,,0.0625,-1.0,1.0,1067.195931740001,0.0625,1.0,1.0,0,0.0,0.0,1,0.3723294300004909,0.3723294300004909,1.5709273654734748,14.304100178050982,1.5864008049170175,0.35778287196365915,0.6166908052626949,0.20363600595801398,0.17967318877929117,2,1
202,1071.4503442510716,1073.4932399410734,1071.4382454610713,0.2,,0.0,-1.0,1.0,1073.246931740001,0.0,1.0,0.75,0,0.0,0.0,1,2.054994480002051,2.054994480002051,2.3128106596389157,13.496093045633435,10.63155821164449,0.8918291777239739,0.5686031701130329,0.2997929308549509,0.13160389903201636,2,0
203,1078.7500142110787,1079.2267665310792,1078.7378487610788,0.2,,1.0,1.0,-1.0,1078.986931740001,1.0,1.0,1.0,0,1.0,1.0,1,0.4889177700003984,0.4889177700003984,1.6892358222359523,12.64781968273956,1.3129314502080283,0.07271227782086784,0.2865588515054478,0.6637724654646833,0.049668683029868634,2,0
204,1082.952027301083,1083.7135178110836,1082.935795591083,0.2,0.0625,,1.0,1.0,1083.326931740001,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.777722220000669,0.777722220000669,1.8908245071920071,15.182164737721834,8.927617518107096,0.38412211888444237,0.30678129100666124,0.6377535250660821,0.055465183927256724,1,1
205,1086.6995525110867,1087.4884402810876,1086.6921199210867,0.2,,0.0,-1.0,1.0,1087.102931740001,0.0,1.0,0.75,0,0.0,0.0,1,0.796320360000891,0.796320360000891,1.9010878197360503,12.040335855470705,7.927950342496236,0.6371165503736501,0.5827604521019604,0.25092384105510607,0.16631570684293356,1,0
206,1092.6676223110926,1095.8417048710958,1092.6550569010926,0.2,,0.0,-1.0,1.0,1095.638931740001,0.0,1.0,0.75,0,0.0,0.0,1,3.1866479700031505,3.1866479700031505,2.5033340894764327,13.9646166832874,5.253196930885315,0.5191084754031299,0.6085534750321787,0.21512078654390995,0.17632573842391147,2,1
207,1100.0320857911001,1100.5586997911005,1100.0330523611,0.2,0.25,,1.0,1.0,1099.887931740001,-0.25,1.0,1.0,0,1.0,0.0,-1,0.5256474300003902,0.5256474300003902,1.7206945453989402,13.902378883067303,1.455304890871048,0.1661043538309431,0.2857654631947615,0.6648801941024619,0.04935434270277654,2,0
208,1104.3506872211044,1105.1607395411052,1104.3409881911043,0.2,,0.125,1.0,-1.0,1104.879931740001,0.125,1.0,1.0,0,1.0,1.0,1,0.8197513500008426,0.8197513500008426,1.9136821405563267,14.450814089070407,8.41245888074239,0.682820932243094,0.3168821120230057,0.624715350088389,0.05840253788860541,1,1
209,1108.3815507611084,1108.958559721109,1108.3669522211085,0.2,,0.125,1.0,-1.0,1108.6239317400011,0.125,1.0,1.0,0,1.0,1.0,1,0.5916075000004639,0.5916075000004639,1.7720336710519835,12.688323750896297,8.616056394577026,0.4960797497689501,0.5506122973240564,0.2957748797541301,0.15361282292181358,1,0
210,1113.2312657411132,1113.7163172311136,1113.2195335811132,0.2,,0.125,1.0,-1.0,1113.462931740001,0.125,1.0,1.0,0,1.0,1.0,1,0.4967836500004523,0.4967836500004523,1.6961672940295751,23.572150399480776,7.622918732961019,0.5641199489793974,0.6153198906919767,0.20556710946932005,0.17911299983870338,0,1
211,1117.2001688111172,1118.058183001118,1117.1925029111171,0.2,,0.0,-1.0,1.0,1117.801931740001,0.0,1.0,0.75,0,0.0,0.0,1,0.8656800900009785,0.8656800900009785,1.9373574291816722,11.919143511443416,7.35899076461792,0.39629692460513016,0.8008553012214485,1.0704549174937944e-06,0.19914362832363383,1,1
212,1122.3639523811223,1122.7594128311227,1122.3547866311224,0.2,,0.25,1.0,-1.0,1122.551931740001,0.25,1.0,1.0,0,1.0,1.0,1,0.4046262000003935,0.4046262000003935,1.6070540004001912,12.347303530719621,1.7627835234006246,0.28813490751055054,0.619053826410461,0.20045066266639774,0.1804955109231414,2,1
213,1126.6805540111268,1127.860069381128,1126.6630890911267,0.2,,0.0,-1.0,1.0,1127.567931740001,0.0,1.0,0.75,0,0.0,0.0,1,1.1969802900011928,1.1969802900011928,2.0780869991831894,12.888336863754631,8.020071093241373,0.6535103469944812,0.5708711057788757,0.2968654711757076,0.1322634230454167,2,0
214,1134.4490437511345,1136.7209832011367,1134.4476772211344,0.2,,0.0,-1.0,1.0,1136.4109317400012,0.0,1.0,0.75,0,0.0,0.0,1,2.2733059800023057,2.2733059800023057,2.356657894362537,12.362243913975657,6.754928934574127,0.8005839776895585,0.5348312820850829,0.31777983838276147,0.14738887953215563,2,0
215,1140.7988087111407,1141.5042048311416,1140.7796106311407,0.2,,1.0,1.0,-1.0,1141.255931740001,1.0,1.0,1.0,0,1.0,1.0,1,0.7245942000008654,0.7245942000008654,1.8600948534113244,13.488170329809494,5.943398650487264,0.3910983323897145,0.28869030740786616,0.660803646581259,0.050506046010875,2,0
216,1145.945960611146,1146.4047480611464,1145.921896351146,0.2,,0.25,1.0,-1.0,1146.144931740001,0.25,1.0,1.0,0,1.0,1.0,1,0.4828517100004319,0.4828517100004319,1.6838137737809273,14.612422658131056,8.051869614919026,0.4332400679796497,0.35245568568030594,0.5725452671093169,0.07499904721037715,1,1
217,1150.6456239311506,1152.7136171111526,1150.6391912411507,0.2,0.0625,,1.0,1.0,1152.380931740001,-0.0625,1.0,1.0,0,1.0,0.0,-1,2.07442587000196,2.07442587000196,2.316897919847412,15.87614205411388,8.966165367762247,0.724006154028541,0.6025638869088769,0.2233689972807664,0.17406711581035703,2,1
218,1156.6980186311566,1156.972491181157,1156.6898194511566,0.2,,0.0,-1.0,1.0,1156.649931740001,0.0,1.0,0.75,0,0.0,0.0,1,0.282671730000402,0.282671730000402,1.4512823768703296,12.683936335775401,7.300782783826192,0.4167045421583318,0.28847690988898117,0.6611079565229461,0.05041513358807284,1,1
219,1161.1118772011612,1161.3144236111614,1161.105777811161,0.2,,0.25,-1.0,1.0,1161.091931740001,0.25,1.0,1.0,0,0.0,0.0,1,0.2086458000003404,0.2086458000003404,1.3194096468716683,16.591324988961706,1.659422262509664,0.2860315360857612,0.5557907423563395,0.2890623005224949,0.1551469571211657,0,1
220,1165.3616188511653,1166.0504499611661,1165.3480535411654,0.2,,0.125,1.0,-1.0,1165.627931740001,0.125,1.0,1.0,0,1.0,1.0,1,0.7023964200006958,0.7023964200006958,1.8465822893759716,13.936980034174015,3.429076294104258,0.392640109844073,0.592665285099932,0.2687334689753806,0.13860124592468745,0,0
221,1169.6800869611698,1170.2633952911704,1169.6646885011696,0.2,,1.0,1.0,-1.0,1169.885931740001,1.0,1.0,1.0,0,1.0,1.0,1,0.5987067900007332,0.5987067900007332,1.7772141835559552,11.635653824504356,7.375965690612793,0.669305792526041,0.3935424745135527,0.5257587356520297,0.08069878983441774,1,1
222,1173.6776538311738,1175.179636951175,1173.6783204311737,0.2,,0.125,-1.0,1.0,1174.984931740001,0.125,1.0,1.0,0,0.0,0.0,1,1.50131652000141,1.50131652000141,2.17647226346144,12.899358441699144,7.956845839818318,0.640935970182689,0.5969713712280669,0.2316003836315001,0.17142824514043328,2,1
223,1179.3961485911793,1179.7974084611799,1179.3809167811794,0.2,,1.0,1.0,-1.0,1179.558931740001,1.0,1.0,1.0,0,1.0,1.0,1,0.4164916800004903,0.4164916800004903,1.6196063301942665,15.309162678484324,1.5491165320078533,0.2908497458727467,0.43554968169867586,0.456156007184856,0.1082943111164682,2,0
224,1182.879200251183,1184.947760041185,1182.8799001811828,0.2,,0.125,1.0,-1.0,1183.346931740001,0.125,1.0,1.0,0,1.0,1.0,1,2.067859860002045,2.067859860002045,2.31552110304372,13.584200123022235,8.591676918665568,0.5184687594358074,0.46350674291842137,0.4354517654364691,0.10104149164510955,2,0
225,1188.5792635211885,1192.918462891193,1188.5598987911885,0.2,0.0,,-1.0,-1.0,1191.2459317400012,-0.0,1.0,0.75,0,0.0,1.0,-1,4.358564100004514,4.358564100004514,2.639343437398326,12.470991624794316,6.981336275736491,0.39036456848405454,0.29313058388067975,0.6546138821001377,0.05225553401918259,2,0
226,1198.8122067911988,1202.1982348212023,1198.813073371199,0.2,0.125,,1.0,1.0,1201.9179317400012,-0.125,1.0,1.0,0,1.0,0.0,-1,3.385161450003352,3.385161450003352,2.5295793865140657,12.312898264955713,1.2776010831197102,0.20803561829175504,0.2857375365253733,0.6649167815210075,0.049345681953619075,2,0
227,1205.961658441206,1206.6637548912067,1205.945026771206,0.2,0.0,,1.0,1.0,1206.378931740001,-0.0,1.0,0.75,0,1.0,0.0,-1,0.7187281200008329,0.7187281200008329,1.856564636817632,13.44605156248274,7.54695922533671,0.44725587017728,0.28574525878310314,0.6649069087958601,0.049347832421036714,1,1
228,1211.3255220012113,1211.8079737512119,1211.3126232912114,0.2,,0.0625,-1.0,1.0,1211.5569317400011,0.0625,1.0,1.0,0,0.0,0.0,1,0.495350460000509,0.495350460000509,1.6949125706304569,17.67065066150858,7.46981832186381,0.35383644520559415,0.5617123272310008,0.2803121731529669,0.15797549961603224,1,0
229,1216.7084836512167,1219.6482229812198,1216.7005844412167,0.2,,0.0,-1.0,1.0,1219.3409317400012,0.0,1.0,0.75,0,0.0,0.0,1,2.9476385400030267,2.9476385400030267,2.469474226233582,11.420973711872923,1.4013067046801249,0.22594986593033492,0.580932760002887,0.2630434057599923,0.15602383423712074,2,1
230,1223.6415236112236,1223.7866424312238,1223.6178593112236,0.2,0.0625,,1.0,1.0,1223.483931740001,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.16878312000017104,0.16878312000017104,1.2273290106702688,14.59404672880936,1.433306630452474,0.19656013989517662,0.28590924127163947,0.6646952396209534,0.0493955191074073,2,0
231,1227.091378591227,1228.0871456712282,1227.077479981227,0.2,,0.0,-1.0,1.0,1227.816931740001,0.0,0.0,0.75,1,0.0,0.0,1,1.0096656900011567,1.0096656900011567,2.00417759851351,12.386424437803171,7.38635147412618,0.6030636771267901,0.2987143183448917,0.648166401506533,0.05311928014857535,2,0
232,1232.3411868912324,1233.5604316212336,1232.3377872312324,0.2,,0.125,-1.0,1.0,1233.1779317400012,0.125,1.0,1.0,0,0.0,0.0,1,1.2226443900012782,1.2226443900012782,2.087300159474895,12.187411451046854,2.139484703540802,0.2844569763365419,0.4766909224184088,0.3988393137920454,0.1244697637895458,2,0
233,1240.05731520124,1243.0806795012431,1240.04604966124,0.2,,0.0625,-1.0,1.0,1242.8249317400011,0.0625,1.0,1.0,0,0.0,0.0,1,3.034629840003163,3.034629840003163,2.482105723995067,15.363674390859233,2.4454717417558034,0.25449066386640995,0.298146313359253,0.6488995771890432,0.05295410945170362,2,0
234,1247.973556831248,1251.2272980912512,1247.957325121248,0.2,,0.0,-1.0,1.0,1250.9759317400012,0.0,1.0,0.75,0,0.0,0.0,1,3.2699729700032094,3.2699729700032094,2.5145441627437815,14.546364428475801,1.3711476842562358,0.1103970216547709,0.285838706628892,0.6647862859883558,0.04937500738275227,2,0
235,1255.3064234712554,1257.3875820012574,1255.2929248212554,0.2,,0.0625,-1.0,1.0,1257.1719317400011,0.0625,1.0,1.0,0,0.0,0.0,1,2.0946571800020592,2.0946571800020592,2.321112954740848,14.152164126776418,1.479277604818344,0.1269801202765709,0.2857938233125086,0.6648442215321171,0.04936195515537436,2,0
236,1262.8917648612628,1263.6962510712638,1262.873866651263,0.2,,0.25,1.0,-1.0,1263.471931740001,0.25,1.0,1.0,0,1.0,1.0,1,0.8223844200008443,0.8223844200008443,1.9150748740590866,12.198984547694964,1.2621753712495167,0.08197820707072943,0.28627017073710265,0.664229350614845,0.049500478648052286,2,0
237,1267.3556517612674,1268.929161061269,1267.3531520112674,0.2,,0.0625,-1.0,1.0,1267.8609317400012,0.0625,1.0,1.0,0,0.0,0.0,1,1.5760090500016304,1.5760090500016304,2.1975587070332856,19.034201667737463,8.383902406692505,0.5317817144027559,0.2961338880397997,0.6514972299143124,0.05236888204588783,2,0
238,1273.0910448312732,1273.4989373712735,1273.0724466912732,0.2,,1.0,1.0,-1.0,1273.2969317400011,1.0,1.0,1.0,0,1.0,1.0,1,0.42649068000037005,0.42649068000037005,1.6299095450729764,14.878520183474977,2.042708319425583,0.11347736601450994,0.2946287836369899,0.6534103831875058,0.05196083317550422,2,0
239,1277.3908481412775,1277.917695451278,1277.3917813812775,0.2,0.0625,,1.0,1.0,1277.6679317400012,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.5259140700004536,0.5259140700004536,1.7209147898319361,12.878544891646737,8.865419546763102,0.4649898598210385,0.3272307621313003,0.6113572763926569,0.0614119614760428,1,1
240,1282.2547617012822,1282.7126825712828,1282.2440294412822,0.2,,0.0,-1.0,1.0,1282.4019317400011,0.0,1.0,0.75,0,0.0,0.0,1,0.4686531300005754,0.4686531300005754,1.6708515219009359,12.97902652915649,8.908639494578043,0.5582343326429308,0.6107773180289799,0.21187739267913247,0.17734528929188761,1,0
241,1286.7737097612867,1287.3982806312874,1286.7746430012867,0.8,0.0625,,1.0,1.0,1287.1379317400012,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.6236376300007578,0.6236376300007578,1.794932312431852,11.620166486342066,1.9930247386296591,0.4629424640084616,0.617373672099751,0.20271612847537065,0.1799101994248784,0,1
242,1291.0709466612911,1291.6144256412915,1291.058614561291,0.8,0.125,,1.0,1.0,1291.3569317400013,-0.125,1.0,1.0,0,1.0,0.0,-1,0.555811080000467,0.555811080000467,1.7449272001151548,11.635358249326448,6.810991954803467,0.5416773428378154,0.5085360964585196,0.37732770234424123,0.11413620119723925,1,1
243,1294.7895081012948,1295.3382532212954,1294.7845752612948,0.8,,0.0,-1.0,1.0,1295.0759317400011,0.0,0.0,0.75,1,0.0,0.0,1,0.5536779600006412,0.5536779600006412,1.7432572360988736,13.751086972143908,7.576421705881755,0.4609279795793094,0.5956105134593371,0.23439182927212232,0.16999765726854066,1,0
244,1299.6038266212995,1303.870366591304,1299.5802289812996,0.8,0.0,,1.0,1.0,1299.7469317400012,-0.0,1.0,0.75,0,1.0,0.0,-1,4.290137610004422,4.290137610004422,2.6324712227924363,14.228492846470441,1.4716079076131185,0.19397331860213515,0.6122095639913022,0.21002732903287005,0.1777631069758278,2,1
245,1307.6030599513076,1308.015785341308,1307.6034932413077,0.8,0.125,,1.0,1.0,1307.7839317400012,-0.125,1.0,1.0,0,1.0,0.0,-1,0.41229210000028615,0.41229210000028615,1.6152050132899523,12.146197668439061,7.597945320990778,0.349643394980669,0.28578474289502387,0.6648559425666493,0.04935931453832682,1,1
246,1311.0887780113112,1311.5699298913116,1311.0741128113111,0.8,0.125,,1.0,1.0,1311.2709317400013,-0.125,1.0,1.0,0,1.0,0.0,-1,0.4958170800005064,0.4958170800005064,1.6953214833479087,13.783910075985204,7.737801965077718,0.5140096394394567,0.5958496145722104,0.23275356207727238,0.17139682335051723,1,0
247,1315.055181331315,1315.5152686513156,1315.0420826413151,0.8,0.125,,1.0,1.0,1315.2909317400013,-0.125,1.0,1.0,0,1.0,0.0,-1,0.47318601000051785,0.47318601000051785,1.6750318959952146,12.942454954696492,7.269629335403442,0.7281487839220244,0.6140547525559308,0.20747809076353863,0.17846715668053076,1,0
248,1318.7527115413188,1318.980722071319,1318.7347133413186,0.8,,0.25,-1.0,1.0,1318.7309317400013,0.25,1.0,1.0,0,0.0,0.0,1,0.24600873000031243,0.24600873000031243,1.3909505189882987,12.491559958009457,7.310558438301086,0.6132313220639587,0.6146955724915016,0.20717463155001553,0.17812979595848297,1,0
249,1323.2358965113233,1323.960157411324,1323.2116656013231,0.8,0.0,,1.0,1.0,1323.7329317400013,-0.0,0.0,0.75,1,1.0,0.0,-1,0.7484918100008144,0.7484918100008144,1.8741870526538038,12.271177017996319,6.062253427505493,1.2327340154896254,0.6240167477488149,0.1992210843980482,0.1767621678531369,1,0
250,1327.3520848513274,1327.7923074913278,1327.3363197613273,0.8,,0.125,-1.0,1.0,1327.5149317400012,0.125,1.0,1.0,0,0.0,0.0,1,0.4559877300005155,0.4559877300005155,1.658953156557497,16.43660640037455,7.269582136472066,0.6058087391067375,0.5996834994220539,0.22733925084193995,0.17297724973600628,1,0
251,1333.085244811333,1333.2679598713332,1333.069279741333,0.8,0.0625,,1.0,1.0,1332.9019317400011,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.19868013000018436,0.19868013000018436,1.2981544354904107,11.285491641398627,1.2962278167406718,0.1333472593877688,0.5969309825791158,0.2381056769372655,0.16496334048361871,0,1
252,1336.5349664713365,1337.009285701337,1336.5139019113365,0.8,0.0,,1.0,1.0,1336.6739317400013,-0.0,0.0,0.75,1,1.0,0.0,-1,0.49538379000046007,0.49538379000046007,1.6949417914534295,12.593977298283102,7.638196484247843,0.5101136432985306,0.4690631718137097,0.4282795076527215,0.10265732053356875,1,1
253,1340.6870845513406,1341.100643191341,1340.6751857413408,0.8,0.0625,,1.0,1.0,1340.7969317400011,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.42545745000029456,0.42545745000029456,1.6288561328010998,12.37961745383316,8.670032119750976,0.4422169737538699,0.6087961470773036,0.21480911057503752,0.176394742347659,1,0
254,1344.3013564213443,1344.7822749913448,1344.2898909013443,0.8,0.25,,1.0,1.0,1344.5099317400013,-0.25,1.0,1.0,0,1.0,0.0,-1,0.4923840900005416,0.4923840900005416,1.6923040114879482,14.257620982130543,6.780269980430603,0.7083366746520758,0.617444578654436,0.20261100494048437,0.17994441640507977,1,0
255,1349.8509347413499,1350.2001331513502,1349.8404691213498,0.8,0.25,,1.0,1.0,1349.9849317400012,-0.25,0.0,0.0,0,1.0,0.0,-1,0.359664030000431,0.359664030000431,1.555897006199224,13.323123492367717,4.851122633103402,0.7845910630919186,0.6001826979279539,0.2288466748560119,0.17097062721603445,0,1
256,1353.3365194813534,1353.6889509013538,1353.3267871213534,0.8,0.0,,1.0,1.0,1353.2909317400013,-0.0,0.0,0.25,0,1.0,0.0,-1,0.36216378000040095,0.36216378000040095,1.5589050143587129,13.4686426122213,8.698759126663209,0.5164650490315988,0.5316723673856886,0.34624118467973125,0.12208644793458007,1,1
